1818016,	999.93,	1000.00,	1817086,	1818016,	999.59,	999.60,	0,	0,	41.95,	
1819010,	999.35,	999.00,	1818081,	1819010,	999.72,	999.75,	0,	0,	41.95,	
1820003,	999.09,	999.00,	1819074,	1820003,	999.58,	999.46,	0,	0,	41.95,	
1820996,	999.47,	999.50,	1820067,	1820996,	999.39,	999.28,	0,	0,	41.95,	
1821990,	999.38,	999.00,	1821061,	1821990,	999.42,	999.37,	0,	0,	41.95,	
1822984,	999.40,	999.50,	1822054,	1822984,	999.40,	999.22,	0,	0,	41.95,	
1823977,	999.40,	999.50,	1823048,	1823977,	999.40,	999.33,	0,	0,	41.95,	
1824970,	998.97,	999.00,	1824041,	1824970,	999.40,	999.40,	0,	0,	41.95,	
1825965,	999.35,	999.00,	1825035,	1825965,	999.23,	999.24,	0,	0,	41.95,	
1826958,	999.62,	999.50,	1826028,	1826958,	999.28,	999.15,	0,	0,	41.95,	
1827951,	999.33,	999.00,	1827021,	1827951,	999.41,	999.29,	0,	0,	41.95,	
1828944,	999.31,	999.00,	1828016,	1828944,	999.38,	999.17,	0,	0,	41.95,	
1829938,	999.04,	999.00,	1829009,	1829938,	999.35,	999.11,	0,	0,	41.95,	
1830931,	999.12,	999.00,	1830002,	1830931,	999.23,	999.06,	0,	0,	41.95,	
1831924,	999.83,	1000.00,	1830995,	1831924,	999.19,	999.04,	0,	0,	41.95,	
1832918,	999.35,	999.00,	1831990,	1832918,	999.44,	999.42,	0,	0,	41.95,	
1833912,	999.04,	999.00,	1832982,	1833911,	999.41,	999.25,	0,	0,	41.95,	
1834905,	999.40,	999.50,	1833975,	1834905,	999.26,	999.15,	0,	0,	41.95,	
1835898,	998.90,	999.00,	1834969,	1835898,	999.32,	999.29,	0,	0,	41.95,	
1836892,	999.62,	999.50,	1835962,	1836892,	999.15,	999.18,	0,	0,	41.95,	
1837885,	999.57,	999.50,	1836956,	1837885,	999.34,	999.30,	0,	0,	41.95,	
1838878,	999.66,	999.50,	1837949,	1838878,	999.43,	999.38,	0,	0,	41.95,	
1839872,	999.33,	999.00,	1838943,	1839872,	999.52,	999.43,	0,	0,	41.95,	
1840865,	999.33,	999.00,	1839936,	1840865,	999.45,	999.26,	0,	0,	41.95,	
1841859,	999.85,	1000.00,	1840929,	1841858,	999.40,	999.16,	0,	0,	41.95,	
1842852,	999.07,	999.00,	1841924,	1842852,	999.58,	999.49,	0,	0,	41.95,	
1843846,	998.69,	998.50,	1842916,	1843846,	999.38,	999.30,	0,	0,	41.95,	
1844839,	999.40,	999.50,	1843909,	1844839,	999.11,	998.98,	0,	0,	41.95,	
1845832,	999.33,	999.00,	1844902,	1845832,	999.22,	999.19,	0,	0,	41.95,	
1846825,	999.28,	999.00,	1845897,	1846825,	999.26,	999.11,	0,	0,	41.95,	
1847819,	999.02,	999.00,	1846890,	1847819,	999.27,	999.07,	0,	0,	41.95,	
1848812,	999.45,	999.50,	1847883,	1848812,	999.17,	999.04,	0,	0,	41.95,	
1849806,	998.83,	999.00,	1848877,	1849805,	999.28,	999.22,	0,	0,	41.95,	
1850800,	999.69,	999.50,	1849870,	1850799,	999.10,	999.13,	0,	0,	41.95,	
1851793,	998.73,	999.00,	1850862,	1851792,	999.33,	999.28,	0,	0,	41.95,	
1852786,	999.04,	999.00,	1851856,	1852786,	999.10,	999.17,	0,	0,	41.95,	
1853779,	998.90,	999.00,	1852850,	1853779,	999.08,	999.10,	0,	0,	41.95,	
1854773,	999.12,	999.00,	1853843,	1854773,	999.01,	999.06,	0,	0,	41.95,	
1855766,	998.85,	999.00,	1854837,	1855766,	999.05,	999.04,	0,	0,	41.95,	
1856759,	998.40,	998.50,	1855830,	1856759,	998.97,	999.02,	0,	0,	41.95,	
1857753,	999.16,	999.00,	1856824,	1857753,	998.75,	998.82,	0,	0,	41.95,	
1858746,	999.07,	999.00,	1857817,	1858746,	998.91,	998.89,	0,	0,	41.95,	
1859739,	998.85,	999.00,	1858810,	1859739,	998.97,	998.93,	0,	0,	41.95,	
1860732,	998.92,	999.00,	1859804,	1860732,	998.93,	998.96,	0,	0,	41.95,	
1861727,	999.50,	999.50,	1860797,	1861726,	998.93,	998.98,	0,	0,	41.95,	
1862720,	999.07,	999.00,	1861790,	1862720,	999.15,	999.18,	0,	0,	41.95,	
1863713,	998.47,	998.50,	1862784,	1863713,	999.12,	999.11,	0,	0,	41.95,	
1864707,	998.85,	999.00,	1863777,	1864707,	998.86,	998.87,	0,	0,	41.95,	
1865700,	999.52,	999.50,	1864771,	1865700,	998.86,	998.92,	0,	0,	41.95,	
1866693,	998.92,	999.00,	1865764,	1866693,	999.12,	999.15,	0,	0,	41.95,	
1867686,	998.76,	999.00,	1866757,	1867686,	999.04,	999.09,	0,	0,	41.95,	
1868680,	999.50,	999.50,	1867751,	1868680,	998.93,	999.05,	0,	0,	41.95,	
1869674,	998.59,	998.50,	1868744,	1869673,	999.15,	999.23,	0,	0,	41.95,	
1870667,	998.50,	998.50,	1869737,	1870667,	998.93,	998.94,	0,	0,	41.95,	
1871661,	999.78,	1000.00,	1870732,	1871661,	998.76,	998.77,	0,	0,	41.95,	
1872654,	999.07,	999.00,	1871729,	1872654,	999.16,	999.25,	0,	0,	41.95,	
1873648,	1000.05,	1000.00,	1872718,	1873648,	999.13,	999.15,	0,	0,	41.95,	
1874641,	998.88,	999.00,	1873714,	1874641,	999.49,	999.48,	0,	0,	41.95,	
1875635,	999.14,	999.00,	1874706,	1875635,	999.25,	999.29,	0,	0,	41.95,	
1876629,	1000.05,	1000.00,	1875699,	1876629,	999.21,	999.18,	0,	0,	41.95,	
1877622,	1002.31,	1002.00,	1876695,	1877622,	999.53,	999.50,	0,	0,	41.95,	
1878616,	1003.26,	1003.00,	1877689,	1878616,	1000.62,	1000.48,	0,	0,	41.95,	
1879609,	1003.53,	1003.50,	1878686,	1879609,	1001.66,	1001.47,	0,	0,	41.95,	
1880603,	1004.05,	1004.00,	1879678,	1880602,	1002.39,	1002.26,	0,	0,	41.95,	
1881596,	1003.10,	1003.00,	1880673,	1881596,	1003.04,	1002.94,	0,	0,	41.95,	
1882590,	1003.31,	1003.00,	1881666,	1882590,	1003.06,	1002.97,	0,	0,	41.95,	
1883583,	1003.84,	1004.00,	1882658,	1883583,	1003.16,	1002.98,	0,	0,	41.95,	
1884576,	1003.91,	1004.00,	1883653,	1884576,	1003.42,	1003.38,	0,	0,	41.95,	
1885570,	1003.62,	1003.50,	1884647,	1885570,	1003.61,	1003.62,	0,	0,	41.95,	
1886564,	1003.76,	1004.00,	1885640,	1886564,	1003.62,	1003.57,	0,	0,	41.95,	
1887557,	1003.22,	1003.00,	1886633,	1887557,	1003.67,	1003.74,	0,	0,	41.95,	
1888550,	1003.33,	1003.00,	1887627,	1888550,	1003.49,	1003.45,	0,	0,	41.95,	
1889544,	1004.22,	1004.00,	1888620,	1889544,	1003.43,	1003.27,	0,	0,	41.95,	
1890537,	1004.31,	1004.00,	1889613,	1890537,	1003.74,	1003.56,	0,	0,	41.95,	
1891531,	1003.57,	1003.50,	1890608,	1891530,	1003.96,	1003.73,	0,	0,	41.95,	
1892525,	1003.36,	1003.00,	1891601,	1892525,	1003.81,	1003.64,	0,	0,	41.95,	
1893518,	1003.29,	1003.00,	1892594,	1893518,	1003.63,	1003.39,	0,	0,	41.95,	
1894511,	1003.29,	1003.00,	1893587,	1894511,	1003.50,	1003.24,	0,	0,	41.95,	
1895504,	1003.45,	1003.50,	1894581,	1895504,	1003.42,	1003.14,	0,	0,	41.95,	
1896498,	1003.69,	1003.50,	1895574,	1896498,	1003.43,	1003.28,	0,	0,	41.95,	
1897492,	1003.33,	1003.00,	1896568,	1897492,	1003.53,	1003.37,	0,	0,	41.95,	
1898485,	1003.45,	1003.50,	1897562,	1898485,	1003.46,	1003.22,	0,	0,	41.95,	
1899479,	1003.38,	1003.00,	1898555,	1899479,	1003.45,	1003.33,	0,	0,	41.95,	
1900472,	1003.67,	1003.50,	1899548,	1900472,	1003.43,	1003.20,	0,	0,	41.95,	
1901465,	1003.33,	1003.00,	1900541,	1901465,	1003.52,	1003.32,	0,	0,	41.95,	
1902459,	1003.76,	1004.00,	1901536,	1902458,	1003.45,	1003.19,	0,	0,	41.95,	
1903453,	1004.26,	1004.00,	1902529,	1903453,	1003.57,	1003.51,	0,	0,	41.95,	
1904446,	1003.45,	1003.50,	1903522,	1904446,	1003.84,	1003.70,	0,	0,	41.95,	
1905439,	1004.50,	1004.50,	1904516,	1905439,	1003.69,	1003.62,	0,	0,	41.95,	
1906433,	1003.95,	1004.00,	1905509,	1906433,	1004.01,	1003.97,	0,	0,	41.95,	
1907427,	1003.45,	1003.50,	1906503,	1907427,	1003.99,	1003.98,	0,	0,	41.95,	
1908420,	1003.76,	1004.00,	1907496,	1908420,	1003.78,	1003.79,	0,	0,	41.95,	
1909413,	1003.88,	1004.00,	1908490,	1909413,	1003.77,	1003.87,	0,	0,	41.95,	
1910407,	1003.81,	1004.00,	1909484,	1910407,	1003.82,	1003.92,	0,	0,	41.95,	
1911401,	1003.86,	1004.00,	1910477,	1911401,	1003.81,	1003.95,	0,	0,	41.95,	
1912394,	1003.88,	1004.00,	1911471,	1912394,	1003.83,	1003.97,	0,	0,	41.95,	
1913388,	1003.95,	1004.00,	1912464,	1913388,	1003.85,	1003.98,	0,	0,	41.95,	
1914381,	1003.81,	1004.00,	1913458,	1914381,	1003.89,	1003.99,	0,	0,	41.95,	
1915375,	1003.19,	1003.00,	1914451,	1915375,	1003.86,	1003.99,	0,	0,	41.95,	
1916368,	1003.79,	1004.00,	1915445,	1916368,	1003.60,	1003.60,	0,	0,	41.95,	
1917362,	1003.76,	1004.00,	1916438,	1917362,	1003.67,	1003.76,	0,	0,	41.95,	
1918355,	1003.55,	1003.50,	1917431,	1918355,	1003.71,	1003.85,	0,	0,	41.95,	
1919349,	1004.00,	1004.00,	1918426,	1919349,	1003.65,	1003.72,	0,	0,	41.95,	
1920343,	1003.12,	1003.00,	1919419,	1920343,	1003.79,	1003.83,	0,	0,	41.95,	
1921337,	1003.93,	1004.00,	1920413,	1921337,	1003.52,	1003.50,	0,	0,	41.95,	
1922330,	1003.53,	1003.50,	1921406,	1922330,	1003.68,	1003.70,	0,	0,	41.95,	
1923323,	1003.93,	1004.00,	1922400,	1923323,	1003.62,	1003.62,	0,	0,	41.95,	
1924317,	1003.79,	1004.00,	1923394,	1924317,	1003.74,	1003.77,	0,	0,	41.95,	
1925311,	1003.74,	1004.00,	1924387,	1925310,	1003.76,	1003.86,	0,	0,	41.95,	
1926304,	1003.31,	1003.00,	1925381,	1926304,	1003.75,	1003.91,	0,	0,	41.95,	
1927298,	1003.57,	1003.50,	1926374,	1927298,	1003.58,	1003.56,	0,	0,	41.95,	
1928291,	1003.64,	1003.50,	1927367,	1928291,	1003.58,	1003.53,	0,	0,	41.95,	
1929285,	1003.93,	1004.00,	1928361,	1929285,	1003.60,	1003.52,	0,	0,	41.95,	
1930278,	1004.05,	1004.00,	1929355,	1930278,	1003.73,	1003.71,	0,	0,	41.95,	
1931272,	1003.79,	1004.00,	1930348,	1931272,	1003.86,	1003.82,	0,	0,	41.95,	
1932265,	1003.88,	1004.00,	1931342,	1932265,	1003.83,	1003.89,	0,	0,	41.95,	
1933259,	1004.05,	1004.00,	1932336,	1933259,	1003.85,	1003.93,	0,	0,	41.95,	
1934253,	1004.12,	1004.00,	1933329,	1934253,	1003.93,	1003.96,	0,	0,	41.95,	
1935246,	1003.64,	1003.50,	1934323,	1935246,	1004.00,	1003.98,	0,	0,	41.95,	
1936240,	1003.48,	1003.50,	1935316,	1936240,	1003.86,	1003.79,	0,	0,	41.95,	
1937233,	1003.93,	1004.00,	1936310,	1937233,	1003.71,	1003.68,	0,	0,	41.95,	
1938228,	1003.81,	1004.00,	1937303,	1938227,	1003.80,	1003.80,	0,	0,	41.95,	
1939221,	1003.62,	1003.50,	1938297,	1939221,	1003.80,	1003.88,	0,	0,	41.95,	
1940214,	1004.07,	1004.00,	1939291,	1940214,	1003.73,	1003.73,	0,	0,	41.95,	
1941208,	1003.50,	1003.50,	1940284,	1941208,	1003.87,	1003.84,	0,	0,	41.95,	
1942202,	1003.17,	1003.00,	1941278,	1942202,	1003.72,	1003.70,	0,	0,	41.95,	
1943195,	1003.45,	1003.50,	1942272,	1943195,	1003.51,	1003.43,	0,	0,	41.95,	
1944189,	1003.45,	1003.50,	1943266,	1944189,	1003.49,	1003.46,	0,	0,	41.95,	
1945183,	1004.03,	1004.00,	1944259,	1945183,	1003.47,	1003.47,	0,	0,	41.95,	
1946177,	1003.29,	1003.00,	1945252,	1946176,	1003.69,	1003.68,	0,	0,	41.95,	
1947170,	1002.57,	1002.50,	1946247,	1947170,	1003.53,	1003.41,	0,	0,	41.95,	
1948164,	1003.31,	1003.00,	1947240,	1948164,	1003.16,	1003.06,	0,	0,	41.95,	
1949158,	1003.55,	1003.50,	1948234,	1949157,	1003.22,	1003.03,	0,	0,	41.95,	
1950151,	1003.64,	1003.50,	1949228,	1950151,	1003.35,	1003.22,	0,	0,	41.95,	
1951144,	1003.26,	1003.00,	1950221,	1951144,	1003.46,	1003.33,	0,	0,	41.95,	
1952138,	1003.60,	1003.50,	1951214,	1952138,	1003.38,	1003.20,	0,	0,	41.95,	
1953131,	1003.07,	1003.00,	1952207,	1953131,	1003.47,	1003.32,	0,	0,	41.95,	
1954125,	1003.43,	1003.50,	1953202,	1954124,	1003.31,	1003.19,	0,	0,	41.95,	
1955119,	1003.84,	1004.00,	1954195,	1955119,	1003.36,	1003.31,	0,	0,	41.95,	
1956112,	1003.79,	1004.00,	1955188,	1956112,	1003.55,	1003.58,	0,	0,	41.95,	
1957105,	1003.45,	1003.50,	1956182,	1957105,	1003.64,	1003.75,	0,	0,	41.95,	
1958098,	1003.00,	1003.00,	1957176,	1958098,	1003.57,	1003.65,	0,	0,	41.95,	
1959093,	1002.74,	1003.00,	1958169,	1959093,	1003.35,	1003.40,	0,	0,	41.95,	
1960086,	1003.74,	1004.00,	1959162,	1960086,	1003.11,	1003.24,	0,	0,	41.95,	
1961079,	1003.84,	1004.00,	1960155,	1961079,	1003.36,	1003.54,	0,	0,	41.95,	
1962073,	1003.07,	1003.00,	1961149,	1962073,	1003.54,	1003.72,	0,	0,	41.95,	
1963067,	1002.71,	1003.00,	1962143,	1963066,	1003.36,	1003.44,	0,	0,	41.95,	
1964060,	1003.07,	1003.00,	1963137,	1964060,	1003.11,	1003.27,	0,	0,	41.95,	
1965053,	1003.41,	1003.50,	1964129,	1965053,	1003.09,	1003.16,	0,	0,	41.95,	
1966047,	1003.43,	1003.50,	1965122,	1966047,	1003.22,	1003.29,	0,	0,	41.95,	
1967040,	1003.38,	1003.00,	1966116,	1967040,	1003.30,	1003.37,	0,	0,	41.95,	
1968034,	1003.41,	1003.50,	1967111,	1968034,	1003.33,	1003.23,	0,	0,	41.95,	
1969028,	1004.12,	1004.00,	1968104,	1969028,	1003.36,	1003.33,	0,	0,	41.95,	
1970021,	1003.98,	1004.00,	1969097,	1970021,	1003.66,	1003.60,	0,	0,	41.95,	
1971014,	1003.48,	1003.50,	1970091,	1971014,	1003.78,	1003.75,	0,	0,	41.95,	
1972008,	1003.38,	1003.00,	1971085,	1972007,	1003.66,	1003.65,	0,	0,	41.95,	
1973002,	1002.76,	1003.00,	1972078,	1973002,	1003.55,	1003.40,	0,	0,	41.95,	
1973995,	1004.10,	1004.00,	1973071,	1973995,	1003.24,	1003.24,	0,	0,	41.95,	
1974988,	1004.38,	1004.00,	1974065,	1974988,	1003.58,	1003.54,	0,	0,	41.95,	
1975983,	1003.45,	1003.50,	1975059,	1975982,	1003.89,	1003.72,	0,	0,	41.95,	
1976976,	1003.38,	1003.00,	1976052,	1976976,	1003.72,	1003.63,	0,	0,	41.95,	
1977969,	1003.26,	1003.00,	1977046,	1977969,	1003.59,	1003.39,	0,	0,	41.95,	
1978962,	1003.05,	1003.00,	1978039,	1978962,	1003.46,	1003.23,	0,	0,	41.95,	
1979956,	1003.00,	1003.00,	1979033,	1979956,	1003.30,	1003.14,	0,	0,	41.95,	
1980950,	1004.03,	1004.00,	1980026,	1980950,	1003.18,	1003.09,	0,	0,	41.95,	
1981943,	1003.41,	1003.50,	1981020,	1981943,	1003.51,	1003.44,	0,	0,	41.95,	
1982937,	1003.33,	1003.00,	1982013,	1982937,	1003.47,	1003.47,	0,	0,	41.95,	
1983931,	1003.43,	1003.50,	1983007,	1983930,	1003.42,	1003.28,	0,	0,	41.95,	
1984924,	1003.33,	1003.00,	1984001,	1984924,	1003.42,	1003.37,	0,	0,	41.95,	
1985917,	1003.48,	1003.50,	1984994,	1985917,	1003.39,	1003.22,	0,	0,	41.95,	
1986911,	1003.31,	1003.00,	1985987,	1986911,	1003.42,	1003.33,	0,	0,	41.95,	
1987904,	1003.00,	1003.00,	1986980,	1987904,	1003.38,	1003.20,	0,	0,	41.95,	
1988898,	1003.67,	1003.50,	1987975,	1988898,	1003.23,	1003.12,	0,	0,	41.95,	
1989892,	1003.98,	1004.00,	1988968,	1989892,	1003.40,	1003.27,	0,	0,	41.95,	
1990885,	1003.60,	1003.50,	1989961,	1990885,	1003.63,	1003.56,	0,	0,	41.95,	
1991878,	1004.12,	1004.00,	1990955,	1991878,	1003.62,	1003.53,	0,	0,	41.95,	
1992872,	1003.19,	1003.00,	1991949,	1992872,	1003.81,	1003.72,	0,	0,	41.95,	
1993866,	1003.22,	1003.00,	1992942,	1993866,	1003.57,	1003.44,	0,	0,	41.95,	
1994860,	1002.93,	1003.00,	1993936,	1994860,	1003.43,	1003.27,	0,	0,	41.95,	
1995853,	1003.02,	1003.00,	1994930,	1995853,	1003.23,	1003.16,	0,	0,	41.95,	
1996847,	1003.76,	1004.00,	1995923,	1996847,	1003.15,	1003.10,	0,	0,	41.95,	
1997841,	1003.48,	1003.50,	1996917,	1997841,	1003.39,	1003.45,	0,	0,	41.95,	
1998834,	1003.41,	1003.50,	1997911,	1998834,	1003.43,	1003.47,	0,	0,	41.95,	
1999828,	1003.36,	1003.00,	1998904,	1999827,	1003.42,	1003.48,	0,	0,	41.95,	
2000822,	1003.12,	1003.00,	1999898,	2000822,	1003.39,	1003.29,	0,	0,	41.95,	
2001815,	1003.48,	1003.50,	2000891,	2001815,	1003.29,	1003.18,	0,	0,	41.95,	
2002809,	1003.86,	1004.00,	2001886,	2002809,	1003.36,	1003.30,	0,	0,	41.95,	
2003803,	1003.48,	1003.50,	2002879,	2003803,	1003.56,	1003.58,	0,	0,	41.95,	
2004796,	1002.48,	1002.50,	2003872,	2004796,	1003.53,	1003.55,	0,	0,	41.95,	
2005790,	1003.36,	1003.00,	2004867,	2005790,	1003.11,	1003.14,	0,	0,	41.95,	
2006784,	1002.55,	1002.50,	2005862,	2006784,	1003.21,	1003.08,	0,	0,	41.95,	
2007777,	1003.12,	1003.00,	2006853,	2007777,	1002.95,	1002.85,	0,	0,	41.95,	
2008770,	1003.07,	1003.00,	2007846,	2008770,	1003.02,	1002.91,	0,	0,	41.95,	
2009764,	1003.33,	1003.00,	2008841,	2009763,	1003.04,	1002.95,	0,	0,	41.95,	
2010758,	1003.10,	1003.00,	2009834,	2010758,	1003.15,	1002.97,	0,	0,	41.95,	
2011751,	1003.26,	1003.00,	2010827,	2011751,	1003.13,	1002.98,	0,	0,	41.95,	
2012745,	1003.88,	1004.00,	2011824,	2012745,	1003.18,	1002.99,	0,	0,	41.95,	
2013739,	1002.76,	1003.00,	2012815,	2013739,	1003.46,	1003.38,	0,	0,	41.95,	
2014733,	1003.33,	1003.00,	2013808,	2014732,	1003.19,	1003.23,	0,	0,	41.95,	
2015726,	1002.88,	1003.00,	2014802,	2015726,	1003.24,	1003.14,	0,	0,	41.95,	
2016719,	1003.12,	1003.00,	2015796,	2016719,	1003.10,	1003.09,	0,	0,	41.95,	
2017714,	1002.81,	1003.00,	2016792,	2017714,	1003.11,	1003.05,	0,	0,	41.95,	
2018707,	1002.67,	1002.50,	2017782,	2018707,	1002.99,	1003.03,	0,	0,	41.95,	
2019700,	1003.22,	1003.00,	2018777,	2019700,	1002.86,	1002.82,	0,	0,	41.95,	
2020695,	1003.60,	1003.50,	2019771,	2020695,	1003.00,	1002.89,	0,	0,	41.95,	
2021688,	1002.81,	1003.00,	2020764,	2021688,	1003.23,	1003.13,	0,	0,	41.95,	
2022681,	1002.83,	1003.00,	2021757,	2022681,	1003.07,	1003.08,	0,	0,	41.95,	
2023674,	1003.10,	1003.00,	2022751,	2023674,	1002.98,	1003.05,	0,	0,	41.95,	
2024669,	1002.71,	1003.00,	2023745,	2024668,	1003.02,	1003.03,	0,	0,	41.95,	
2025662,	1003.62,	1003.50,	2024738,	2025662,	1002.90,	1003.02,	0,	0,	41.95,	
2026655,	1003.26,	1003.00,	2025732,	2026655,	1003.18,	1003.21,	0,	0,	41.95,	
2027649,	1003.17,	1003.00,	2026725,	2027649,	1003.21,	1003.13,	0,	0,	41.95,	
2028642,	1003.67,	1003.50,	2027718,	2028642,	1003.20,	1003.08,	0,	0,	41.95,	
2029636,	1002.86,	1003.00,	2028712,	2029636,	1003.38,	1003.24,	0,	0,	41.95,	
2030629,	1002.93,	1003.00,	2029706,	2030629,	1003.18,	1003.15,	0,	0,	41.95,	
2031623,	1002.98,	1003.00,	2030699,	2031623,	1003.08,	1003.09,	0,	0,	41.95,	
2032616,	1003.14,	1003.00,	2031692,	2032616,	1003.04,	1003.05,	0,	0,	41.95,	
2033610,	1002.98,	1003.00,	2032687,	2033610,	1003.08,	1003.03,	0,	0,	41.95,	
2034604,	1002.88,	1003.00,	2033679,	2034604,	1003.04,	1003.02,	0,	0,	41.95,	
2035597,	1003.26,	1003.00,	2034673,	2035597,	1002.98,	1003.01,	0,	0,	41.95,	
2036591,	1002.74,	1003.00,	2035666,	2036590,	1003.09,	1003.01,	0,	0,	41.95,	
2037584,	1003.29,	1003.00,	2036660,	2037584,	1002.95,	1003.00,	0,	0,	41.95,	
2038578,	1002.33,	1002.00,	2037654,	2038578,	1003.08,	1003.00,	0,	0,	41.95,	
2039571,	1002.52,	1002.50,	2038646,	2039571,	1002.79,	1002.61,	0,	0,	41.95,	
2040565,	1003.22,	1003.00,	2039642,	2040564,	1002.69,	1002.57,	0,	0,	41.95,	
2041559,	1003.41,	1003.50,	2040635,	2041559,	1002.89,	1002.74,	0,	0,	41.95,	
2042552,	1002.83,	1003.00,	2041628,	2042552,	1003.09,	1003.04,	0,	0,	41.95,	
2043545,	1002.88,	1003.00,	2042620,	2043545,	1002.99,	1003.02,	0,	0,	41.95,	
2044538,	1003.00,	1003.00,	2043615,	2044538,	1002.95,	1003.01,	0,	0,	41.95,	
2045532,	1002.74,	1003.00,	2044609,	2045532,	1002.97,	1003.01,	0,	0,	41.95,	
2046526,	1002.95,	1003.00,	2045602,	2046526,	1002.88,	1003.00,	0,	0,	41.95,	
2047519,	1002.76,	1003.00,	2046596,	2047519,	1002.91,	1003.00,	0,	0,	41.95,	
2048513,	1002.64,	1002.50,	2047589,	2048513,	1002.85,	1003.00,	0,	0,	41.95,	
2049506,	1003.38,	1003.00,	2048583,	2049506,	1002.77,	1002.81,	0,	0,	41.95,	
2050500,	1002.62,	1002.50,	2049576,	2050499,	1003.01,	1002.88,	0,	0,	41.95,	
2051493,	1003.12,	1003.00,	2050570,	2051493,	1002.86,	1002.73,	0,	0,	41.95,	
2052487,	1003.07,	1003.00,	2051563,	2052487,	1002.96,	1002.84,	0,	0,	41.95,	
2053480,	1003.02,	1003.00,	2052556,	2053480,	1003.00,	1002.90,	0,	0,	41.95,	
2054473,	1002.60,	1002.50,	2053550,	2054473,	1003.01,	1002.94,	0,	0,	41.95,	
2055467,	1003.88,	1004.00,	2054543,	2055467,	1002.85,	1002.77,	0,	0,	41.95,	
2056461,	1003.53,	1003.50,	2055537,	2056461,	1003.25,	1003.25,	0,	0,	41.95,	
2057454,	1002.79,	1003.00,	2056530,	2057454,	1003.36,	1003.35,	0,	0,	41.95,	
2058447,	1003.31,	1003.00,	2057524,	2058447,	1003.14,	1003.21,	0,	0,	41.95,	
2059441,	1002.52,	1002.50,	2058517,	2059441,	1003.20,	1003.13,	0,	0,	41.95,	
2060435,	1002.55,	1002.50,	2059511,	2060434,	1002.94,	1002.88,	0,	0,	41.95,	
2061428,	1002.71,	1003.00,	2060505,	2061428,	1002.79,	1002.73,	0,	0,	41.95,	
2062422,	1003.19,	1003.00,	2061498,	2062422,	1002.76,	1002.84,	0,	0,	41.95,	
2063415,	1003.10,	1003.00,	2062491,	2063415,	1002.93,	1002.90,	0,	0,	41.95,	
2064409,	1003.36,	1003.00,	2063485,	2064408,	1002.99,	1002.94,	0,	0,	41.95,	
2065402,	1002.40,	1002.50,	2064479,	2065402,	1003.14,	1002.96,	0,	0,	41.95,	
2066396,	1002.14,	1002.00,	2065471,	2066396,	1002.85,	1002.78,	0,	0,	41.95,	
2067389,	1002.71,	1003.00,	2066466,	2067389,	1002.57,	1002.48,	0,	0,	41.95,	
2068383,	1002.88,	1003.00,	2067460,	2068382,	1002.63,	1002.68,	0,	0,	41.95,	
2069377,	1003.07,	1003.00,	2068453,	2069377,	1002.73,	1002.81,	0,	0,	41.95,	
2070370,	1002.33,	1002.00,	2069446,	2070370,	1002.86,	1002.88,	0,	0,	41.95,	
2071363,	1003.55,	1003.50,	2070439,	2071363,	1002.66,	1002.54,	0,	0,	41.95,	
2072356,	1002.81,	1003.00,	2071433,	2072356,	1003.01,	1002.91,	0,	0,	41.95,	
2073351,	1003.19,	1003.00,	2072427,	2073350,	1002.93,	1002.95,	0,	0,	41.95,	
2074344,	1002.67,	1002.50,	2073420,	2074344,	1003.03,	1002.97,	0,	0,	41.95,	
2075337,	1003.17,	1003.00,	2074414,	2075337,	1002.89,	1002.78,	0,	0,	41.95,	
2076331,	1002.62,	1002.50,	2075407,	2076331,	1003.00,	1002.87,	0,	0,	41.95,	
2077325,	1002.81,	1003.00,	2076401,	2077324,	1002.85,	1002.72,	0,	0,	41.95,	
2078318,	1002.14,	1002.00,	2077394,	2078318,	1002.83,	1002.83,	0,	0,	41.95,	
2079311,	1002.45,	1002.50,	2078388,	2079311,	1002.56,	1002.51,	0,	0,	41.95,	
2080305,	1002.67,	1002.50,	2079381,	2080305,	1002.52,	1002.50,	0,	0,	41.95,	
2081298,	1002.71,	1003.00,	2080374,	2081298,	1002.58,	1002.50,	0,	0,	41.95,	
2082292,	1003.17,	1003.00,	2081369,	2082291,	1002.63,	1002.70,	0,	0,	41.95,	
2083286,	1002.83,	1003.00,	2082362,	2083286,	1002.84,	1002.82,	0,	0,	41.95,	
2084279,	1003.29,	1003.00,	2083355,	2084279,	1002.84,	1002.89,	0,	0,	41.95,	
2085272,	1002.95,	1003.00,	2084348,	2085272,	1003.01,	1002.93,	0,	0,	41.95,	
2086266,	1002.81,	1003.00,	2085343,	2086266,	1002.99,	1002.96,	0,	0,	41.95,	
2087260,	1003.79,	1004.00,	2086336,	2087260,	1002.92,	1002.97,	0,	0,	41.95,	
2088253,	1002.50,	1002.50,	2087329,	2088253,	1003.26,	1003.38,	0,	0,	41.95,	
2089246,	1002.57,	1002.50,	2088323,	2089246,	1002.96,	1003.03,	0,	0,	41.95,	
2090241,	1002.36,	1002.00,	2089317,	2090240,	1002.81,	1002.82,	0,	0,	41.95,	
2091234,	1002.50,	1002.50,	2090310,	2091234,	1002.63,	1002.50,	0,	0,	41.95,	
2092227,	1002.69,	1002.50,	2091303,	2092227,	1002.58,	1002.50,	0,	0,	41.95,	
2093220,	1002.40,	1002.50,	2092298,	2093220,	1002.62,	1002.50,	0,	0,	41.95,	
2094215,	1003.02,	1003.00,	2093291,	2094215,	1002.54,	1002.50,	0,	0,	41.95,	
