506575,	478.1732,	478.0000,	505999,	506573,	475.2056,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23799.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.41,	-0.69,	-1.88,	-1.13,	-15.19,	28.53,	
507225,	476.8624,	477.0000,	506648,	507223,	476.3674,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23718.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.28,	-0.82,	-1.76,	-1.18,	-14.95,	28.58,	
507874,	476.6035,	476.5000,	507297,	507872,	476.5612,	476.5000,	0,	0,	-61.7977,	5751.0000,	-23702.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	42.95,	-0.80,	-1.76,	-1.31,	-14.96,	28.44,	
508523,	477.1375,	477.0000,	507947,	508521,	476.5778,	476.5000,	0,	0,	-61.7977,	5751.0000,	-23735.00,	0,	3748,	5.10,	0.26,	-0.03,	0.97,	43.57,	-0.89,	-1.66,	-1.96,	-14.95,	28.48,	
509172,	477.1051,	477.0000,	508596,	509171,	476.7969,	477.0000,	0,	0,	-61.7977,	5751.0000,	-23733.00,	0,	3748,	5.10,	0.27,	-0.02,	0.97,	43.29,	-0.55,	-1.55,	-0.91,	-15.40,	28.44,	
509821,	476.1828,	476.0000,	509245,	509820,	476.9176,	477.0000,	0,	0,	-61.7977,	5751.0000,	-23676.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.02,	-0.60,	-1.83,	-1.06,	-15.13,	28.48,	
510471,	476.3284,	476.0000,	509894,	510470,	476.6300,	476.5000,	0,	0,	-61.7977,	5751.0000,	-23685.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.11,	-0.69,	-1.77,	-1.10,	-15.01,	28.53,	
511120,	474.5484,	474.5000,	510543,	511119,	476.5119,	476.5000,	0,	0,	-61.7977,	5751.0000,	-23575.00,	0,	3748,	5.10,	0.27,	-0.03,	0.97,	43.07,	-0.50,	-1.59,	-1.55,	-15.35,	28.44,	
511769,	473.9659,	474.0000,	511193,	511768,	475.7432,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23539.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.31,	-0.77,	-1.65,	-1.00,	-15.08,	28.53,	
512418,	477.5421,	477.5000,	511842,	512417,	475.0474,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23760.00,	0,	3748,	5.10,	0.26,	-0.01,	0.96,	43.21,	-0.44,	-1.67,	-0.47,	-15.46,	28.44,	
513068,	475.7621,	476.0000,	512491,	513067,	476.0241,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23650.00,	0,	3748,	5.10,	0.26,	-0.03,	0.96,	43.33,	-0.72,	-1.73,	-1.68,	-15.09,	28.44,	
513717,	475.7297,	476.0000,	513140,	513716,	475.9215,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23648.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.19,	-0.75,	-1.73,	-1.30,	-15.11,	28.53,	
514366,	473.1082,	473.0000,	513790,	514365,	475.8464,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23486.00,	0,	3748,	5.10,	0.27,	-0.02,	0.96,	43.21,	-0.81,	-1.47,	-1.29,	-15.42,	28.48,	
515015,	475.2442,	475.0000,	514440,	515014,	474.7744,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23618.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.30,	-0.61,	-1.68,	-1.02,	-14.96,	28.58,	
515664,	477.0242,	477.0000,	515089,	515663,	474.9584,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23728.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.16,	-0.70,	-1.77,	-0.91,	-14.91,	28.53,	
516315,	475.8591,	476.0000,	515738,	516313,	475.7672,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23656.00,	0,	3748,	5.10,	0.26,	-0.01,	0.96,	43.22,	-0.91,	-1.60,	-0.86,	-15.34,	28.53,	
516964,	475.5032,	475.5000,	516387,	516962,	475.8032,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23634.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	43.34,	-0.69,	-1.82,	-0.79,	-15.02,	28.53,	
517613,	474.9368,	475.0000,	517037,	517611,	475.6857,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23599.00,	0,	3748,	5.10,	0.27,	-0.02,	0.97,	43.12,	-0.83,	-1.63,	-1.40,	-15.39,	28.53,	
518262,	474.6941,	474.5000,	517686,	518260,	475.3925,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23584.00,	0,	3748,	5.10,	0.26,	-0.03,	0.97,	43.14,	-0.59,	-1.60,	-1.53,	-15.27,	28.53,	
518912,	475.2928,	475.0000,	518335,	518910,	475.1191,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23621.00,	0,	3748,	5.10,	0.26,	-0.03,	0.97,	43.05,	-0.81,	-1.63,	-1.56,	-15.11,	28.53,	
519561,	475.2119,	475.0000,	518984,	519560,	475.1871,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23616.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.08,	-0.76,	-1.86,	-1.38,	-14.92,	28.48,	
520210,	475.2928,	475.0000,	519633,	520208,	475.1968,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23621.00,	0,	3748,	5.10,	0.26,	-0.02,	0.98,	42.95,	-0.48,	-1.76,	-1.02,	-14.97,	28.53,	
520859,	472.4772,	472.5000,	520283,	520858,	475.2344,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23447.00,	0,	3748,	5.10,	0.26,	-0.01,	0.96,	43.10,	-0.63,	-1.62,	-0.42,	-15.04,	28.48,	
521508,	476.6844,	476.5000,	520932,	521507,	474.1549,	474.0000,	0,	0,	-61.7977,	5751.0000,	-23707.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.03,	-0.69,	-1.73,	-1.23,	-15.15,	28.39,	
522158,	473.9173,	474.0000,	521581,	522157,	475.1452,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23536.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.30,	-0.79,	-1.76,	-1.36,	-15.37,	28.53,	
522807,	476.6197,	476.5000,	522230,	522806,	474.6645,	474.5000,	0,	0,	-61.7977,	5751.0000,	-23703.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.38,	-0.73,	-1.75,	-1.04,	-15.18,	28.44,	
523456,	478.8690,	479.0000,	522880,	523455,	475.4299,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23842.00,	0,	3748,	5.10,	0.31,	-0.03,	0.96,	43.44,	-0.74,	-2.05,	-1.70,	-18.12,	28.53,	
524105,	473.6908,	473.5000,	523529,	524104,	473.6908,	473.5000,	1,	0,	-61.7977,	5751.0000,	-23522.00,	0,	3748,	5.10,	0.27,	-0.02,	0.99,	42.88,	-0.96,	-1.73,	-0.88,	-15.49,	28.48,	
524754,	477.9952,	478.0000,	524178,	524753,	473.6908,	473.5000,	0,	0,	-61.7977,	5751.0000,	-23788.00,	0,	3748,	5.10,	0.25,	-0.02,	0.97,	43.06,	-0.54,	-1.92,	-1.25,	-14.64,	28.48,	
525404,	476.7492,	477.0000,	524827,	525403,	475.3760,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23711.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	43.28,	-0.76,	-1.69,	-0.77,	-14.98,	28.53,	
526053,	477.8171,	478.0000,	525476,	526052,	475.9136,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23777.00,	0,	3748,	5.10,	0.27,	-0.01,	0.97,	42.87,	-0.63,	-1.79,	-0.77,	-15.38,	28.53,	
526702,	478.5292,	478.5000,	526127,	526701,	476.6588,	476.5000,	0,	0,	-61.7977,	5751.0000,	-23821.00,	0,	3748,	5.10,	0.27,	-0.01,	0.97,	42.95,	-0.59,	-1.67,	-0.69,	-15.43,	28.48,	
527352,	475.5355,	475.5000,	526776,	527350,	477.3911,	477.0000,	0,	0,	-61.7977,	5751.0000,	-23636.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.10,	-0.53,	-1.70,	-1.14,	-14.98,	28.53,	
528002,	475.3251,	475.0000,	527425,	528000,	476.6646,	476.5000,	0,	0,	-61.7977,	5751.0000,	-23623.00,	0,	3748,	5.10,	0.26,	-0.03,	0.97,	43.27,	-0.47,	-1.74,	-1.53,	-15.27,	28.58,	
528651,	477.3155,	477.0000,	528074,	528649,	476.1402,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23746.00,	0,	3748,	5.10,	0.26,	-0.03,	0.97,	43.24,	-0.67,	-1.86,	-1.50,	-15.18,	28.53,	
529300,	474.4028,	474.5000,	528723,	529299,	476.6004,	476.5000,	0,	0,	-61.7977,	5751.0000,	-23566.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	42.98,	-0.53,	-1.61,	-0.80,	-15.13,	28.48,	
529949,	475.0986,	475.0000,	529373,	529948,	475.7400,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23609.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.20,	-0.81,	-1.76,	-1.22,	-15.22,	28.58,	
530598,	476.8301,	477.0000,	530022,	530597,	475.4889,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23716.00,	0,	3748,	5.10,	0.27,	-0.01,	0.97,	43.05,	-0.79,	-1.73,	-0.76,	-15.48,	28.53,	
531248,	478.3188,	478.0000,	530671,	531247,	476.0140,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23808.00,	0,	3748,	5.10,	0.27,	-0.03,	0.97,	43.12,	-0.75,	-1.69,	-1.61,	-15.30,	28.58,	
531897,	477.2346,	477.0000,	531320,	531896,	476.9163,	477.0000,	0,	0,	-61.7977,	5751.0000,	-23741.00,	0,	3748,	5.10,	0.26,	-0.03,	0.97,	43.43,	-0.73,	-1.49,	-1.53,	-15.11,	28.53,	
532546,	475.4060,	475.5000,	531970,	532545,	477.0409,	477.0000,	0,	0,	-61.7977,	5751.0000,	-23628.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.01,	-0.71,	-1.78,	-1.36,	-15.09,	28.48,	
533196,	477.2670,	477.0000,	532620,	533194,	476.4009,	476.5000,	0,	0,	-61.7977,	5751.0000,	-23743.00,	0,	3748,	5.10,	0.26,	-0.01,	0.96,	43.27,	-0.56,	-1.76,	-0.64,	-15.15,	28.48,	
533846,	475.6812,	475.5000,	533269,	533843,	476.7399,	477.0000,	0,	0,	-61.7977,	5751.0000,	-23645.00,	0,	3748,	5.10,	0.27,	-0.02,	0.96,	43.12,	-0.55,	-1.62,	-1.37,	-15.52,	28.44,	
534495,	474.4513,	474.5000,	533918,	534494,	476.3255,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23569.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.05,	-0.73,	-1.54,	-0.98,	-15.13,	28.53,	
535144,	475.2928,	475.0000,	534567,	535143,	475.5917,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23621.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.24,	-0.54,	-1.52,	-1.32,	-15.21,	28.58,	
535793,	474.5322,	474.5000,	535217,	535792,	475.4747,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23574.00,	0,	3748,	5.10,	0.27,	-0.01,	0.96,	43.28,	-0.71,	-1.78,	-0.81,	-15.53,	28.53,	
536442,	476.4255,	476.5000,	535866,	536441,	475.1057,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23691.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.16,	-0.56,	-1.66,	-1.14,	-14.86,	28.48,	
537092,	476.1181,	476.0000,	536515,	537091,	475.6224,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23672.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	43.13,	-0.82,	-1.52,	-0.74,	-14.92,	28.53,	
537741,	474.4675,	474.5000,	537165,	537740,	475.8165,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23570.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.10,	-0.45,	-1.84,	-1.14,	-15.28,	28.58,	
538391,	475.8268,	476.0000,	537815,	538389,	475.2884,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23654.00,	0,	3748,	5.07,	0.26,	-0.02,	0.97,	43.35,	-0.53,	-1.76,	-0.91,	-15.10,	28.48,	
539040,	475.8268,	476.0000,	538464,	539038,	475.4992,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23654.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.18,	-0.79,	-1.69,	-0.93,	-15.21,	28.48,	
539689,	476.5873,	476.5000,	539113,	539688,	475.6274,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23701.00,	0,	3748,	5.10,	0.27,	-0.01,	0.97,	43.15,	-0.56,	-1.63,	-0.45,	-15.43,	28.53,	
540339,	474.2248,	474.0000,	539762,	540338,	476.0032,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23555.00,	0,	3748,	5.10,	0.27,	-0.02,	0.96,	43.40,	-0.73,	-1.65,	-1.25,	-15.40,	28.44,	
540988,	474.1115,	474.0000,	540411,	540987,	475.3069,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23548.00,	0,	3748,	5.10,	0.27,	-0.01,	0.97,	43.27,	-0.59,	-1.73,	-0.63,	-15.34,	28.53,	
541637,	475.9724,	476.0000,	541061,	541636,	474.8389,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23663.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.18,	-0.82,	-1.65,	-1.08,	-15.26,	28.48,	
542286,	474.4675,	474.5000,	541710,	542285,	475.2827,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23570.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.27,	-0.66,	-1.57,	-0.94,	-14.86,	28.48,	
542936,	478.6910,	478.5000,	542360,	542935,	474.9635,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23831.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.02,	-0.73,	-1.75,	-1.35,	-15.07,	28.53,	
543586,	476.0695,	476.0000,	543009,	543584,	476.4228,	476.5000,	0,	0,	-61.7977,	5751.0000,	-23669.00,	0,	3748,	5.10,	0.27,	-0.02,	0.96,	43.07,	-0.61,	-1.79,	-1.42,	-15.90,	28.48,	
544235,	477.4450,	477.5000,	543659,	544233,	476.2845,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23754.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.08,	-0.67,	-1.76,	-1.07,	-15.11,	28.53,	
544884,	477.0404,	477.0000,	544311,	544883,	476.7388,	477.0000,	0,	0,	-61.7977,	5751.0000,	-23729.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.09,	-0.71,	-1.56,	-1.28,	-15.11,	28.67,	
545533,	476.1666,	476.0000,	544957,	545532,	476.8569,	477.0000,	0,	0,	-61.7977,	5751.0000,	-23675.00,	0,	3748,	5.10,	0.27,	-0.02,	0.97,	43.07,	-0.69,	-1.69,	-1.09,	-15.25,	28.48,	
546183,	477.1213,	477.0000,	545609,	546182,	476.5867,	476.5000,	0,	0,	-61.7977,	5751.0000,	-23734.00,	0,	3748,	5.10,	0.27,	-0.02,	0.96,	43.05,	-0.59,	-1.56,	-0.94,	-15.42,	28.58,	
546832,	474.5970,	474.5000,	546255,	546831,	476.7960,	477.0000,	0,	0,	-61.7977,	5751.0000,	-23578.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	43.24,	-0.56,	-1.73,	-0.86,	-14.99,	28.58,	
547481,	474.7750,	475.0000,	546905,	547480,	475.9351,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23589.00,	0,	3748,	5.10,	0.25,	-0.02,	0.97,	43.33,	-0.62,	-1.65,	-0.89,	-14.57,	28.53,	
548130,	476.6844,	476.5000,	547555,	548129,	475.4809,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23707.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.41,	-0.73,	-1.39,	-1.00,	-14.95,	28.53,	
548781,	477.3641,	477.0000,	548204,	548779,	475.9521,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23749.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.06,	-0.53,	-1.86,	-1.22,	-15.27,	28.53,	
549430,	476.2475,	476.0000,	548853,	549428,	476.5048,	476.5000,	0,	0,	-61.7977,	5751.0000,	-23680.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.15,	-0.76,	-1.67,	-1.36,	-15.08,	28.53,	
550079,	474.7102,	475.0000,	549502,	550078,	476.4041,	476.5000,	0,	0,	-61.7977,	5751.0000,	-23585.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	43.50,	-0.61,	-1.44,	-0.83,	-15.14,	28.53,	
550728,	474.8883,	475.0000,	550152,	550727,	475.7409,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23596.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.23,	-0.30,	-1.69,	-1.10,	-15.01,	28.53,	
551377,	475.1795,	475.0000,	550801,	551376,	475.4071,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23614.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.12,	-0.64,	-1.82,	-1.45,	-15.30,	28.53,	
552027,	476.8139,	477.0000,	551450,	552026,	475.3180,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23715.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	43.24,	-0.72,	-1.59,	-0.88,	-15.07,	28.62,	
552676,	474.0306,	474.0000,	552099,	552675,	475.9036,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23543.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.05,	-0.56,	-1.70,	-1.23,	-15.02,	28.53,	
553325,	474.5808,	474.5000,	552750,	553324,	475.1704,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23577.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	42.91,	-0.61,	-1.73,	-0.85,	-14.95,	28.58,	
553975,	476.8948,	477.0000,	553399,	553973,	474.9396,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23720.00,	0,	3748,	5.10,	0.27,	-0.01,	0.97,	43.27,	-0.85,	-1.87,	-0.77,	-15.46,	28.58,	
554625,	475.8268,	476.0000,	554048,	554622,	475.7050,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23654.00,	0,	3748,	5.10,	0.26,	-0.00,	0.96,	43.11,	-0.73,	-1.77,	-0.09,	-14.97,	28.44,	
555274,	475.0339,	475.0000,	554697,	555273,	475.7527,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23605.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.09,	-0.57,	-1.63,	-1.02,	-14.90,	28.53,	
555923,	477.3479,	477.0000,	555346,	555922,	475.4713,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23748.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.33,	-0.58,	-1.72,	-1.31,	-15.15,	28.62,	
556572,	474.7264,	475.0000,	555996,	556571,	476.2059,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23586.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	42.99,	-0.59,	-1.69,	-1.19,	-15.02,	28.44,	
557221,	477.5097,	477.5000,	556645,	557220,	475.6267,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23758.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.03,	-0.60,	-1.59,	-1.45,	-15.31,	28.48,	
557871,	475.4223,	475.5000,	557294,	557870,	476.3639,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23629.00,	0,	3748,	5.10,	0.27,	-0.01,	0.97,	43.16,	-0.67,	-1.85,	-0.82,	-15.43,	28.48,	
558521,	474.9044,	475.0000,	557944,	558519,	475.9953,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23597.00,	0,	3748,	5.10,	0.27,	-0.01,	0.97,	43.20,	-0.53,	-1.74,	-0.88,	-15.36,	28.53,	
559170,	476.0695,	476.0000,	558594,	559168,	475.5682,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23669.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.18,	-0.72,	-1.86,	-1.07,	-15.10,	28.44,	
559819,	475.7459,	476.0000,	559243,	559818,	475.7645,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23649.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.20,	-0.73,	-1.75,	-1.24,	-15.35,	28.53,	
560468,	474.4999,	474.5000,	559892,	560467,	475.7572,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23572.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.19,	-0.80,	-1.73,	-1.24,	-15.26,	28.62,	
561118,	478.1732,	478.0000,	560541,	561117,	475.2650,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23799.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	43.14,	-0.74,	-1.67,	-0.86,	-15.04,	28.48,	
561767,	475.9724,	476.0000,	561190,	561766,	476.4035,	476.5000,	0,	0,	-61.7977,	5751.0000,	-23663.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.24,	-0.71,	-1.73,	-1.08,	-15.19,	28.48,	
562416,	474.4999,	474.5000,	561841,	562415,	476.2348,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23572.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.08,	-0.66,	-1.65,	-0.91,	-15.00,	28.48,	
563065,	474.8397,	475.0000,	562490,	563064,	475.5556,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23593.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.08,	-0.63,	-1.70,	-1.00,	-15.07,	28.53,	
563716,	475.0177,	475.0000,	563139,	563714,	475.2753,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23604.00,	0,	3748,	5.10,	0.26,	-0.03,	0.97,	43.05,	-0.70,	-1.75,	-1.59,	-15.09,	28.48,	
564365,	475.5517,	475.5000,	563788,	564363,	475.1744,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23637.00,	0,	3748,	5.10,	0.26,	-0.03,	0.97,	43.39,	-0.67,	-1.66,	-1.50,	-15.12,	28.48,	
565014,	478.3511,	478.0000,	564438,	565013,	475.3222,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23810.00,	0,	3748,	5.10,	0.26,	-0.01,	0.96,	43.11,	-0.80,	-1.70,	-0.84,	-15.22,	28.48,	
565663,	479.1117,	479.0000,	565087,	565662,	476.5080,	476.5000,	0,	0,	-61.7977,	5751.0000,	-23857.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.27,	-0.83,	-1.61,	-1.23,	-15.13,	28.58,	
566312,	475.1633,	475.0000,	565736,	566311,	477.5274,	477.5000,	0,	0,	-61.7977,	5751.0000,	-23613.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.15,	-0.71,	-1.73,	-0.99,	-15.15,	28.48,	
566962,	475.0501,	475.0000,	566385,	566961,	476.6018,	476.5000,	0,	0,	-61.7977,	5751.0000,	-23606.00,	0,	3748,	5.10,	0.26,	-0.00,	0.97,	43.27,	-0.67,	-1.82,	-0.27,	-15.06,	28.39,	
567611,	474.2572,	474.0000,	567034,	567610,	475.9943,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23557.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.31,	-0.64,	-1.45,	-1.20,	-15.35,	28.48,	
568260,	476.2799,	476.0000,	567685,	568259,	475.3142,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23682.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	43.02,	-0.40,	-1.70,	-0.74,	-15.08,	28.48,	
568910,	474.4837,	474.5000,	568334,	568908,	475.6923,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23571.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.15,	-0.80,	-1.66,	-1.24,	-14.95,	28.62,	
569560,	477.5744,	477.5000,	568983,	569559,	475.2191,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23762.00,	0,	3748,	5.10,	0.27,	-0.02,	0.97,	43.10,	-0.46,	-1.70,	-1.35,	-15.27,	28.48,	
570209,	476.0695,	476.0000,	569632,	570208,	476.1412,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23669.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.01,	-0.70,	-1.67,	-1.05,	-15.05,	28.53,	
570858,	476.2961,	476.0000,	570281,	570857,	476.1132,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23683.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.23,	-0.63,	-1.59,	-1.07,	-15.24,	28.58,	
571507,	473.6908,	473.5000,	570931,	571506,	476.1848,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23522.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	42.98,	-0.66,	-1.72,	-1.29,	-15.06,	28.58,	
572156,	477.7201,	478.0000,	571580,	572155,	475.2084,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23771.00,	0,	3748,	5.10,	0.27,	-0.01,	0.97,	43.41,	-0.80,	-1.75,	-0.58,	-15.35,	28.58,	
572806,	476.7977,	477.0000,	572229,	572805,	476.1917,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23714.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.01,	-0.79,	-1.68,	-1.13,	-15.31,	28.48,	
573456,	476.7006,	477.0000,	572879,	573454,	476.4290,	476.5000,	0,	0,	-61.7977,	5751.0000,	-23708.00,	0,	3748,	5.10,	0.26,	-0.02,	0.95,	43.22,	-0.73,	-1.67,	-1.07,	-15.33,	28.48,	
574105,	477.6230,	477.5000,	573529,	574103,	476.5353,	476.5000,	0,	0,	-61.7977,	5751.0000,	-23765.00,	0,	3748,	5.10,	0.27,	-0.02,	0.96,	42.89,	-0.54,	-1.69,	-1.46,	-15.51,	28.58,	
574754,	475.2604,	475.0000,	574178,	574752,	476.9611,	477.0000,	0,	0,	-61.7977,	5751.0000,	-23619.00,	0,	3748,	5.10,	0.26,	-0.03,	0.96,	43.14,	-0.67,	-1.62,	-1.75,	-15.29,	28.53,	
575404,	475.6002,	475.5000,	574827,	575403,	476.2953,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23640.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.15,	-0.58,	-1.68,	-1.04,	-15.25,	28.58,	
576053,	474.2895,	474.0000,	575476,	576052,	476.0232,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23559.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.10,	-0.77,	-1.58,	-1.33,	-15.01,	28.53,	
576702,	474.3219,	474.0000,	576125,	576701,	475.3444,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23561.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.08,	-0.66,	-1.68,	-1.12,	-15.01,	28.53,	
577351,	476.2475,	476.0000,	576775,	577350,	474.9441,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23680.00,	0,	3748,	5.10,	0.26,	-0.01,	0.96,	43.38,	-0.64,	-1.73,	-0.73,	-15.21,	28.58,	
578000,	476.6520,	476.5000,	577424,	577999,	475.4544,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23705.00,	0,	3748,	5.07,	0.26,	-0.03,	0.97,	43.24,	-0.74,	-1.68,	-1.49,	-14.89,	28.53,	
