535778,	2.9306,	0.0000,	0,	0,	-61.7977,	-7685.0000,	-7820.00,	0,	3748,	5.10,	-0.04,	0.01,	1.00,	42.77,	-0.60,	-3.27,	2.48,	0.81,	28.91,	
881837,	9579.9355,	9580.0000,	881263,	881835,	9580.3193,	9580.0000,	0,	0,	-61.7977,	-7685.0000,	-599703.00,	0,	3748,	5.10,	-0.05,	-0.01,	1.00,	42.74,	-0.75,	-1.96,	2.68,	-0.29,	28.86,	
882486,	9580.4541,	9580.5000,	881914,	882485,	9580.1689,	9580.0000,	0,	0,	-61.7977,	-7685.0000,	-599735.00,	0,	3748,	5.10,	-0.05,	-0.02,	1.00,	42.90,	-0.56,	-1.56,	2.72,	-0.89,	28.77,	
883135,	9581.3925,	9581.0000,	882565,	883134,	9580.2802,	9580.0000,	0,	0,	-61.7977,	-7685.0000,	-599793.00,	0,	3748,	5.10,	-0.04,	-0.00,	1.00,	42.73,	-0.71,	-1.84,	2.39,	-0.04,	28.81,	
883784,	9581.5380,	9581.5000,	883214,	883783,	9580.7158,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599802.00,	0,	3748,	5.10,	-0.04,	-0.00,	1.01,	42.76,	-0.69,	-1.89,	2.49,	-0.14,	28.77,	
884433,	9580.2109,	9580.0000,	883861,	884432,	9581.0380,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599720.00,	0,	3748,	5.10,	-0.05,	0.00,	1.00,	42.68,	-0.48,	-1.71,	3.08,	0.22,	28.86,	
885083,	9577.7841,	9578.0000,	884509,	885082,	9580.7138,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599570.00,	0,	3748,	5.10,	-0.04,	-0.01,	1.00,	43.11,	-0.76,	-2.09,	2.44,	-0.72,	28.86,	
885732,	9585.0166,	9585.0000,	885159,	885731,	9585.0166,	9585.0000,	1,	0,	-61.7977,	-7685.0000,	-600017.00,	0,	3748,	5.10,	-0.05,	-0.00,	1.00,	42.74,	-0.50,	-2.51,	2.59,	-0.18,	28.77,	
886381,	9581.2304,	9581.0000,	885811,	886380,	9585.0166,	9585.0000,	0,	0,	-61.7977,	-7685.0000,	-599783.00,	0,	3748,	5.10,	-0.06,	0.01,	1.00,	42.63,	-0.80,	-0.90,	3.31,	0.50,	28.86,	
887030,	9580.9228,	9581.0000,	886460,	887029,	9583.5341,	9583.5000,	0,	0,	-61.7977,	-7685.0000,	-599764.00,	0,	3748,	5.10,	-0.04,	-0.02,	0.99,	42.54,	-0.20,	-0.29,	2.42,	-0.94,	28.86,	
887680,	9581.6025,	9581.5000,	887109,	887678,	9582.5117,	9582.5000,	0,	0,	-61.7977,	-7685.0000,	-599806.00,	0,	3748,	5.10,	-0.04,	-0.00,	0.99,	42.51,	-0.40,	-2.58,	2.28,	-0.14,	28.81,	
888329,	9582.3955,	9582.0000,	887758,	888328,	9582.1562,	9582.0000,	0,	0,	-61.7977,	-7685.0000,	-599855.00,	0,	3748,	5.10,	-0.06,	-0.00,	1.00,	42.81,	-0.55,	-2.08,	3.63,	-0.22,	28.81,	
888978,	9581.0039,	9581.0000,	888408,	888977,	9582.2500,	9582.0000,	0,	0,	-61.7977,	-7685.0000,	-599769.00,	0,	3748,	5.10,	-0.06,	0.01,	1.00,	42.76,	-0.76,	-0.85,	3.44,	0.32,	28.86,	
889627,	9580.5996,	9580.5000,	889057,	889626,	9581.7617,	9582.0000,	0,	0,	-61.7977,	-7685.0000,	-599744.00,	0,	3748,	5.10,	-0.04,	-0.00,	0.97,	43.03,	-1.38,	-3.14,	2.29,	-0.09,	28.77,	
890276,	9583.1718,	9583.0000,	889706,	890275,	9581.3066,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599903.00,	0,	3748,	5.10,	-0.10,	0.04,	1.01,	43.26,	-1.56,	-7.12,	5.41,	2.27,	28.81,	
890926,	9580.2597,	9580.0000,	890353,	890925,	9582.0371,	9582.0000,	0,	0,	-61.7977,	-7685.0000,	-599723.00,	0,	3748,	5.10,	-0.06,	0.01,	1.00,	43.02,	-0.56,	-3.00,	3.43,	0.35,	28.72,	
891575,	9580.9394,	9581.0000,	891004,	891574,	9581.3408,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599765.00,	0,	3748,	5.10,	-0.05,	0.01,	0.99,	42.86,	-0.50,	-2.14,	2.80,	0.51,	28.86,	
892224,	9581.1005,	9581.0000,	891652,	892223,	9581.1835,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599775.00,	0,	3748,	5.10,	-0.05,	0.01,	1.00,	42.92,	-0.66,	-1.86,	3.08,	0.63,	28.81,	
892873,	9583.3505,	9583.0000,	892301,	892872,	9581.1513,	9581.0000,	0,	0,	-61.7977,	-7685.0000,	-599914.00,	0,	3748,	5.07,	-0.05,	0.01,	1.00,	42.67,	-0.65,	-1.07,	2.81,	0.35,	28.77,	
