1274128,	4.3691,	0.0000,	1273542,	1274127,	4.4496,	0.0000,	0,	0,	-61.7977,	7921.0000,	7651.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.08,	-0.56,	-1.74,	-0.35,	0.34,	25.24,	
1274776,	1.3431,	0.0000,	1274190,	1274775,	4.4181,	0.0000,	0,	0,	-61.7977,	7921.0000,	7838.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.01,	43.25,	-0.42,	-1.60,	-0.54,	0.70,	25.19,	
1275425,	4.6765,	0.0000,	1274839,	1275423,	3.2142,	0.0000,	0,	0,	-61.7977,	7921.0000,	7632.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.05,	-0.69,	-1.81,	-0.42,	0.61,	25.19,	
1276073,	5.3562,	5.0000,	1275487,	1276071,	3.7867,	0.0000,	0,	0,	-61.7977,	7921.0000,	7590.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.50,	-0.65,	-1.72,	-0.51,	0.41,	25.24,	
1276722,	3.6571,	0.0000,	1276135,	1276720,	4.4012,	0.0000,	0,	0,	-61.7977,	7921.0000,	7695.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.10,	-0.60,	-1.65,	-0.81,	0.39,	25.19,	
1277370,	8.2042,	8.0000,	1276783,	1277368,	4.1099,	0.0000,	0,	0,	-61.7977,	7921.0000,	7414.00,	0,	3718,	5.10,	-0.01,	-0.00,	1.00,	43.05,	-0.52,	-1.89,	-0.22,	0.60,	25.24,	
1278018,	3.2525,	0.0000,	1277431,	1278016,	5.7128,	6.0000,	0,	0,	-61.7977,	7921.0000,	7720.00,	0,	3718,	5.10,	-0.02,	-0.01,	1.00,	43.02,	-0.59,	-1.73,	-0.71,	0.92,	25.28,	
1278666,	7.3466,	7.0000,	1278081,	1278664,	4.7496,	0.0000,	0,	0,	-61.7977,	7921.0000,	7467.00,	0,	3718,	5.10,	-0.00,	-0.01,	1.00,	43.17,	-0.73,	-1.63,	-0.80,	0.24,	25.14,	
1279314,	7.2333,	7.0000,	1278728,	1279313,	5.7663,	6.0000,	0,	0,	-61.7977,	7921.0000,	7474.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.25,	-0.51,	-1.63,	-0.66,	0.35,	25.19,	
1279963,	4.5309,	0.0000,	1279377,	1279962,	6.3406,	6.0000,	0,	0,	-61.7977,	7921.0000,	7641.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.19,	-0.60,	-1.77,	-0.73,	0.41,	25.19,	
1280611,	5.9873,	6.0000,	1280025,	1280610,	5.6321,	5.5000,	0,	0,	-61.7977,	7921.0000,	7551.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.11,	-0.53,	-1.88,	-0.69,	0.73,	25.19,	
1281259,	4.3044,	0.0000,	1280673,	1281258,	5.7712,	6.0000,	0,	0,	-61.7977,	7921.0000,	7655.00,	0,	3718,	5.10,	-0.00,	-0.01,	1.00,	43.40,	-0.76,	-1.76,	-0.83,	0.20,	25.19,	
1281907,	5.9226,	6.0000,	1281321,	1281906,	5.1969,	5.0000,	0,	0,	-61.7977,	7921.0000,	7555.00,	0,	3718,	5.10,	-0.00,	-0.01,	1.00,	43.08,	-0.71,	-1.91,	-0.70,	0.04,	25.14,	
1282555,	3.4629,	0.0000,	1281970,	1282554,	5.4810,	5.5000,	0,	0,	-61.7977,	7921.0000,	7707.00,	0,	3718,	5.10,	-0.00,	0.00,	0.99,	43.27,	-0.53,	-1.73,	0.27,	0.27,	25.19,	
1283204,	7.3466,	7.0000,	1282618,	1283203,	4.6909,	0.0000,	0,	0,	-61.7977,	7921.0000,	7467.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	42.95,	-0.84,	-1.69,	-0.70,	0.69,	25.19,	
1283852,	6.9582,	7.0000,	1283266,	1283851,	5.7306,	6.0000,	0,	0,	-61.7977,	7921.0000,	7491.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.09,	-0.65,	-1.63,	-0.48,	0.70,	25.09,	
1284500,	6.0520,	6.0000,	1283914,	1284499,	6.2112,	6.0000,	0,	0,	-61.7977,	7921.0000,	7547.00,	0,	3718,	5.10,	-0.01,	-0.00,	1.00,	43.32,	-0.68,	-1.67,	-0.15,	0.50,	25.14,	
1285148,	3.8027,	0.0000,	1284562,	1285147,	6.1489,	6.0000,	0,	0,	-61.7977,	7921.0000,	7686.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.52,	-0.62,	-1.86,	-0.35,	0.74,	25.19,	
1285796,	3.7865,	0.0000,	1285211,	1285795,	5.2304,	5.0000,	0,	0,	-61.7977,	7921.0000,	7687.00,	0,	3718,	5.10,	-0.00,	-0.01,	1.00,	43.05,	-0.72,	-1.72,	-0.69,	0.20,	25.19,	
1286445,	4.9516,	0.0000,	1285859,	1286444,	4.6651,	0.0000,	0,	0,	-61.7977,	7921.0000,	7615.00,	0,	3718,	5.10,	-0.00,	-0.01,	1.00,	43.05,	-0.44,	-1.66,	-0.59,	0.20,	25.24,	
1287093,	7.0067,	7.0000,	1286507,	1287092,	4.7773,	0.0000,	0,	0,	-61.7977,	7921.0000,	7488.00,	0,	3718,	5.10,	-0.00,	-0.01,	1.00,	43.16,	-0.73,	-1.60,	-0.52,	0.24,	25.14,	
1287741,	5.7607,	6.0000,	1287155,	1287740,	5.6501,	5.5000,	0,	0,	-61.7977,	7921.0000,	7565.00,	0,	3718,	5.10,	-0.01,	-0.02,	1.00,	43.07,	-0.65,	-1.61,	-0.86,	0.56,	25.28,	
1288389,	4.2396,	0.0000,	1287803,	1288388,	5.6934,	5.5000,	0,	0,	-61.7977,	7921.0000,	7659.00,	0,	3718,	5.10,	-0.02,	-0.01,	1.00,	43.31,	-0.54,	-1.85,	-0.56,	0.88,	25.24,	
1289037,	3.4467,	0.0000,	1288452,	1289036,	5.1243,	5.0000,	0,	0,	-61.7977,	7921.0000,	7708.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.05,	-0.76,	-1.68,	-0.83,	0.46,	25.24,	
1289686,	3.6085,	0.0000,	1289100,	1289684,	4.4675,	0.0000,	0,	0,	-61.7977,	7921.0000,	7698.00,	0,	3718,	5.10,	-0.01,	-0.00,	1.00,	43.27,	-0.76,	-1.85,	-0.01,	0.36,	25.24,	
1290334,	4.7575,	0.0000,	1289748,	1290333,	4.1312,	0.0000,	0,	0,	-61.7977,	7921.0000,	7627.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.19,	-0.70,	-1.84,	-0.59,	0.60,	25.19,	
1290982,	2.1684,	0.0000,	1290396,	1290981,	4.3764,	0.0000,	0,	0,	-61.7977,	7921.0000,	7787.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.18,	-0.70,	-1.82,	-0.66,	0.29,	25.24,	
1291630,	1.5211,	0.0000,	1291044,	1291629,	3.5120,	0.0000,	0,	0,	-61.7977,	7921.0000,	7827.00,	0,	3718,	5.10,	-0.00,	-0.01,	1.00,	43.17,	-0.76,	-1.82,	-0.75,	0.28,	25.19,	
1292278,	3.9969,	0.0000,	1291693,	1292277,	2.7325,	0.0000,	0,	0,	-61.7977,	7921.0000,	7674.00,	0,	3718,	5.10,	-0.02,	-0.01,	0.99,	42.87,	-0.95,	-1.78,	-0.59,	0.89,	25.19,	
1292926,	2.1522,	0.0000,	1292341,	1292925,	3.2275,	0.0000,	0,	0,	-61.7977,	7921.0000,	7788.00,	0,	3718,	5.10,	-0.01,	-0.02,	1.00,	42.95,	-0.49,	-1.55,	-1.21,	0.55,	25.14,	
