2012579,	2009.7548,	2010.0000,	2011678,	2012579,	2009.5075,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39020.0000,	
2013540,	2009.8255,	2010.0000,	2012640,	2013540,	2009.6044,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39023.0000,	
2014501,	2009.8725,	2010.0000,	2013601,	2014501,	2009.6910,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39025.0000,	
2015463,	2009.3549,	2009.0000,	2014562,	2015462,	2009.7620,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39003.0000,	
2016423,	2009.4490,	2009.5000,	2015523,	2016423,	2009.6026,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
2017385,	2009.7548,	2010.0000,	2016485,	2017385,	2009.5426,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39020.0000,	
2018345,	2009.7078,	2010.0000,	2017445,	2018345,	2009.6257,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
2019307,	2009.8489,	2010.0000,	2018407,	2019307,	2009.6579,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39024.0000,	
2020269,	2009.6137,	2009.5000,	2019367,	2020268,	2009.7326,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
2021229,	2009.8961,	2010.0000,	2020329,	2021229,	2009.6861,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39026.0000,	
2022191,	2009.6137,	2009.5000,	2021291,	2022191,	2009.7683,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
2023151,	2009.8020,	2010.0000,	2022251,	2023151,	2009.7077,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39022.0000,	
2024113,	2009.6607,	2009.5000,	2023213,	2024113,	2009.7446,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
2025074,	2009.7314,	2010.0000,	2024173,	2025073,	2009.7116,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39019.0000,	
2026035,	2009.8489,	2010.0000,	2025135,	2026035,	2009.7194,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39024.0000,	
2026996,	2009.5432,	2009.5000,	2026096,	2026996,	2009.7702,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
2027957,	2009.5196,	2009.5000,	2027057,	2027957,	2009.6813,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
2028918,	2009.7784,	2010.0000,	2028018,	2028918,	2009.6180,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39021.0000,	
2029879,	2009.6373,	2009.5000,	2028979,	2029879,	2009.6807,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
2030840,	2009.7784,	2010.0000,	2029940,	2030840,	2009.6638,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39021.0000,	
2031801,	2009.5667,	2009.5000,	2030901,	2031801,	2009.7087,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
2032762,	2009.1667,	2009.0000,	2031862,	2032762,	2009.6531,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38995.0000,	
2033723,	2009.5902,	2009.5000,	2032823,	2033723,	2009.4627,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
2034684,	2009.6373,	2009.5000,	2033784,	2034684,	2009.5126,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
2035645,	2009.5196,	2009.5000,	2034745,	2035645,	2009.5615,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
2036606,	2009.5667,	2009.5000,	2035706,	2036606,	2009.5451,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
2037567,	2009.8725,	2010.0000,	2036667,	2037567,	2009.5535,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39025.0000,	
2038529,	2009.7548,	2010.0000,	2037628,	2038528,	2009.6784,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39020.0000,	
2039489,	2009.6607,	2009.5000,	2038589,	2039489,	2009.7084,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
2040450,	2009.3314,	2009.0000,	2039549,	2040450,	2009.6896,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39002.0000,	
2041411,	2009.9196,	2010.0000,	2040511,	2041411,	2009.5495,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39027.0000,	
2042372,	2009.7078,	2010.0000,	2041472,	2042372,	2009.6944,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
2043333,	2009.1196,	2009.0000,	2042433,	2043332,	2009.6997,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38993.0000,	
2044294,	2009.5667,	2009.5000,	2043394,	2044294,	2009.4725,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
2045255,	2009.5902,	2009.5000,	2044355,	2045254,	2009.5093,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
2046216,	2009.6843,	2009.5000,	2045316,	2046216,	2009.5410,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
2047176,	2009.8725,	2010.0000,	2046276,	2047176,	2009.5970,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39025.0000,	
2048138,	2009.4960,	2009.5000,	2047238,	2048138,	2009.7049,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
2049098,	2009.7314,	2010.0000,	2048198,	2049098,	2009.6232,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39019.0000,	
2050060,	2009.5667,	2009.5000,	2049160,	2050060,	2009.6657,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
2051020,	2009.5432,	2009.5000,	2050120,	2051020,	2009.6269,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
2051982,	2009.6607,	2009.5000,	2051082,	2051981,	2009.5942,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
2052942,	2009.9196,	2010.0000,	2052042,	2052942,	2009.6203,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39027.0000,	
2053904,	2009.6843,	2009.5000,	2053003,	2053903,	2009.7375,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
2054864,	2009.4726,	2009.5000,	2053964,	2054864,	2009.7166,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
2055826,	2009.4255,	2009.5000,	2054925,	2055825,	2009.6210,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39006.0000,	
2056786,	2009.2844,	2009.0000,	2055886,	2056786,	2009.5445,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39000.0000,	
2057748,	2009.7314,	2010.0000,	2056848,	2057748,	2009.4426,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39019.0000,	
2058708,	2009.6607,	2009.5000,	2057808,	2058708,	2009.5556,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
2059670,	2009.6137,	2009.5000,	2058770,	2059670,	2009.5966,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
2060632,	2009.6843,	2009.5000,	2059730,	2060632,	2009.6033,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
2061592,	2009.5667,	2009.5000,	2060692,	2061592,	2009.6350,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
2062554,	2009.5667,	2009.5000,	2061654,	2062554,	2009.6082,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
2063514,	2009.5196,	2009.5000,	2062614,	2063514,	2009.5920,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
2064476,	2009.6137,	2009.5000,	2063576,	2064476,	2009.5637,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
2065436,	2009.5667,	2009.5000,	2064536,	2065436,	2009.5833,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
2066398,	2009.5667,	2009.5000,	2065498,	2066398,	2009.5769,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
2067358,	2009.5902,	2009.5000,	2066458,	2067358,	2009.5728,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
2068320,	2009.5196,	2009.5000,	2067420,	2068320,	2009.5795,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
2069280,	2009.5902,	2009.5000,	2068380,	2069280,	2009.5561,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
2070242,	2009.8725,	2010.0000,	2069342,	2070242,	2009.5695,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39025.0000,	
2071202,	2009.5667,	2009.5000,	2070302,	2071202,	2009.6882,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
2072164,	2009.8020,	2010.0000,	2071264,	2072164,	2009.6406,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39022.0000,	
2073124,	2009.4490,	2009.5000,	2072224,	2073124,	2009.7038,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
2074086,	2009.8961,	2010.0000,	2073186,	2074086,	2009.6041,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39026.0000,	
2075046,	2009.4490,	2009.5000,	2074146,	2075046,	2009.7185,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
2076008,	2009.6373,	2009.5000,	2075108,	2076008,	2009.6130,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
2076968,	2009.8020,	2010.0000,	2076068,	2076968,	2009.6225,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39022.0000,	
2077930,	2009.6373,	2009.5000,	2077030,	2077930,	2009.6928,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
2078891,	2009.6373,	2009.5000,	2077990,	2078891,	2009.6711,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
2079852,	2009.2137,	2009.0000,	2078951,	2079851,	2009.6579,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38997.0000,	
2080813,	2009.6607,	2009.5000,	2079912,	2080813,	2009.4840,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
2081774,	2009.2844,	2009.0000,	2080874,	2081774,	2009.5532,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39000.0000,	
2082735,	2009.3314,	2009.0000,	2081835,	2082735,	2009.4479,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39002.0000,	
2083696,	2009.5196,	2009.5000,	2082796,	2083696,	2009.4023,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
2084657,	2009.9431,	2010.0000,	2083757,	2084657,	2009.4482,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39028.0000,	
2085618,	2009.8961,	2010.0000,	2084718,	2085617,	2009.6419,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39026.0000,	
2086579,	2009.8961,	2010.0000,	2085679,	2086579,	2009.7414,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39026.0000,	
2087540,	2009.7548,	2010.0000,	2086639,	2087539,	2009.8020,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39020.0000,	
2088501,	2009.6137,	2009.5000,	2087601,	2088501,	2009.7834,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
2089462,	2009.4019,	2009.5000,	2088562,	2089461,	2009.7170,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
2090423,	2009.7548,	2010.0000,	2089523,	2090423,	2009.5937,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39020.0000,	
2091383,	2009.4255,	2009.5000,	2090483,	2091383,	2009.6567,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39006.0000,	
2092345,	2009.7314,	2010.0000,	2091445,	2092345,	2009.5661,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39019.0000,	
2093305,	2009.5667,	2009.5000,	2092405,	2093305,	2009.6308,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
2094267,	2009.7314,	2010.0000,	2093367,	2094267,	2009.6057,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39019.0000,	
2095227,	2009.9666,	2010.0000,	2094327,	2095227,	2009.6550,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39029.0000,	
2096189,	2009.4490,	2009.5000,	2095289,	2096189,	2009.7770,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
2097149,	2009.8255,	2010.0000,	2096249,	2097149,	2009.6486,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39023.0000,	
2098111,	2009.5902,	2009.5000,	2097211,	2098111,	2009.7178,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
2099072,	2009.5902,	2009.5000,	2098171,	2099072,	2009.6679,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
2100033,	2009.6843,	2009.5000,	2099132,	2100032,	2009.6374,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
2100994,	2009.4726,	2009.5000,	2100093,	2100994,	2009.6557,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
2101954,	2009.5902,	2009.5000,	2101054,	2101954,	2009.5839,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
2102916,	2009.6373,	2009.5000,	2102016,	2102916,	2009.5864,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
2103876,	2009.5902,	2009.5000,	2102976,	2103876,	2009.6064,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
2104837,	2009.4490,	2009.5000,	2103937,	2104837,	2009.6000,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
2105798,	2009.6137,	2009.5000,	2104898,	2105798,	2009.5410,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
2106759,	2009.5902,	2009.5000,	2105859,	2106759,	2009.5694,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
2107719,	2009.5902,	2009.5000,	2106819,	2107719,	2009.5776,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
2108681,	2009.8255,	2010.0000,	2107781,	2108681,	2009.5825,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39023.0000,	
2109641,	2009.8725,	2010.0000,	2108741,	2109641,	2009.6776,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39025.0000,	
2110602,	2009.6373,	2009.5000,	2109702,	2110602,	2009.7539,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
2111563,	2009.5432,	2009.5000,	2110663,	2111563,	2009.7082,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
2112524,	2009.7078,	2010.0000,	2111624,	2112524,	2009.6435,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
2113484,	2009.8020,	2010.0000,	2112585,	2113484,	2009.6688,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39022.0000,	
2114446,	2009.6137,	2009.5000,	2113546,	2114446,	2009.7209,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
2115406,	2009.5902,	2009.5000,	2114506,	2115406,	2009.6789,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
2116367,	2009.4490,	2009.5000,	2115467,	2116367,	2009.6442,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
2117328,	2009.4726,	2009.5000,	2116428,	2117328,	2009.5678,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
2118289,	2009.9431,	2010.0000,	2117389,	2118289,	2009.5305,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39028.0000,	
2119250,	2009.7548,	2010.0000,	2118350,	2119250,	2009.6920,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39020.0000,	
2120211,	2009.6373,	2009.5000,	2119311,	2120211,	2009.7165,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
2121172,	2009.6373,	2009.5000,	2120272,	2121172,	2009.6855,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
2122133,	2009.8020,	2010.0000,	2121233,	2122133,	2009.6667,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39022.0000,	
2123095,	2009.5667,	2009.5000,	2122194,	2123095,	2009.7197,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
2124055,	2009.6843,	2009.5000,	2123155,	2124055,	2009.6597,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
2125017,	2009.5432,	2009.5000,	2124116,	2125017,	2009.6693,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
2125977,	2009.5902,	2009.5000,	2125077,	2125977,	2009.6198,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
2126939,	2009.7314,	2010.0000,	2126039,	2126939,	2009.6083,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39019.0000,	
2127900,	2009.6373,	2009.5000,	2127000,	2127900,	2009.6564,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
2128862,	2009.7784,	2010.0000,	2127961,	2128861,	2009.6489,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39021.0000,	
2129822,	2009.6607,	2009.5000,	2128922,	2129822,	2009.6995,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
2130784,	2009.7078,	2010.0000,	2129884,	2130784,	2009.6843,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
2131745,	2009.6373,	2009.5000,	2130844,	2131745,	2009.6936,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
2132706,	2009.2844,	2009.0000,	2131806,	2132706,	2009.6716,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39000.0000,	
2133667,	2009.5432,	2009.5000,	2132767,	2133667,	2009.5200,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
2134629,	2009.4960,	2009.5000,	2133729,	2134629,	2009.5290,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
2135590,	2009.0726,	2009.0000,	2134689,	2135589,	2009.5161,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38991.0000,	
2136551,	2009.7784,	2010.0000,	2135651,	2136551,	2009.3425,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39021.0000,	
2137512,	2009.4019,	2009.5000,	2136612,	2137512,	2009.5131,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
2138473,	2009.9666,	2010.0000,	2137573,	2138473,	2009.4697,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39029.0000,	
2139435,	2009.6607,	2009.5000,	2138534,	2139435,	2009.6643,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
2140395,	2009.5902,	2009.5000,	2139495,	2140395,	2009.6628,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
2141357,	2009.4255,	2009.5000,	2140456,	2141357,	2009.6345,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39006.0000,	
2142317,	2009.8489,	2010.0000,	2141417,	2142317,	2009.5527,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39024.0000,	
2143279,	2009.4960,	2009.5000,	2142379,	2143279,	2009.6687,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
2144240,	2009.7548,	2010.0000,	2143339,	2144239,	2009.6010,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39020.0000,	
2145201,	2010.0607,	2010.0000,	2144301,	2145201,	2009.6613,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39033.0000,	
2146161,	2009.3549,	2009.0000,	2145261,	2146161,	2009.8176,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39003.0000,	
2147123,	2009.8255,	2010.0000,	2146223,	2147123,	2009.6364,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39023.0000,	
2148083,	2009.6373,	2009.5000,	2147183,	2148083,	2009.7104,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
2149045,	2009.5196,	2009.5000,	2148145,	2149045,	2009.6818,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
2150005,	2009.7314,	2010.0000,	2149105,	2150005,	2009.6184,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39019.0000,	
2150967,	2009.9902,	2010.0000,	2150067,	2150966,	2009.6625,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39030.0000,	
2151927,	2009.7314,	2010.0000,	2151027,	2151927,	2009.7907,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39019.0000,	
2152889,	2009.4490,	2009.5000,	2151989,	2152889,	2009.7675,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
2153849,	2009.2608,	2009.0000,	2152949,	2153849,	2009.6429,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38999.0000,	
2154811,	2009.4019,	2009.5000,	2153911,	2154811,	2009.4934,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
2155771,	2009.7548,	2010.0000,	2154871,	2155771,	2009.4575,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39020.0000,	
2156732,	2009.7078,	2010.0000,	2155833,	2156732,	2009.5739,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
2157693,	2009.5667,	2009.5000,	2156793,	2157693,	2009.6264,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
2158654,	2009.8961,	2010.0000,	2157754,	2158654,	2009.6030,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39026.0000,	
2159616,	2009.7548,	2010.0000,	2158715,	2159616,	2009.7177,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39020.0000,	
2160576,	2009.2844,	2009.0000,	2159676,	2160576,	2009.7324,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39000.0000,	
2161538,	2009.6607,	2009.5000,	2160637,	2161538,	2009.5571,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
2162498,	2009.3314,	2009.0000,	2161598,	2162498,	2009.5976,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39002.0000,	
2163460,	2009.7548,	2010.0000,	2162560,	2163460,	2009.4934,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39020.0000,	
2164421,	2009.7548,	2010.0000,	2163520,	2164420,	2009.5957,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39020.0000,	
2165382,	2009.6137,	2009.5000,	2164482,	2165382,	2009.6579,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
2166343,	2009.7784,	2010.0000,	2165443,	2166343,	2009.6406,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39021.0000,	
2167304,	2009.5432,	2009.5000,	2166404,	2167304,	2009.6945,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
2168265,	2009.6373,	2009.5000,	2167365,	2168265,	2009.6352,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
2169226,	2009.9196,	2010.0000,	2168326,	2169226,	2009.6359,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39027.0000,	
2170187,	2009.5902,	2009.5000,	2169287,	2170187,	2009.7470,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
2171149,	2009.4726,	2009.5000,	2170248,	2171148,	2009.6857,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
2172109,	2009.6373,	2009.5000,	2171209,	2172109,	2009.6022,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
2173071,	2009.6843,	2009.5000,	2172170,	2173070,	2009.6159,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
2174031,	2009.5902,	2009.5000,	2173131,	2174031,	2009.6427,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
2174993,	2009.4960,	2009.5000,	2174092,	2174992,	2009.6220,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
2175953,	2009.6843,	2009.5000,	2175053,	2175953,	2009.5727,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
2176915,	2009.8489,	2010.0000,	2176014,	2176914,	2009.6164,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39024.0000,	
2177875,	2009.5902,	2009.5000,	2176975,	2177875,	2009.7075,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
2178837,	2009.5432,	2009.5000,	2177937,	2178837,	2009.6616,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
2179798,	2009.5432,	2009.5000,	2178897,	2179798,	2009.6152,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
2180759,	2009.9431,	2010.0000,	2179859,	2180759,	2009.5869,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39028.0000,	
2181720,	2009.6373,	2009.5000,	2180819,	2181720,	2009.7263,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
2182681,	2009.7548,	2010.0000,	2181781,	2182681,	2009.6914,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39020.0000,	
2183643,	2009.4019,	2009.5000,	2182742,	2183642,	2009.7163,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
2184603,	2009.4019,	2009.5000,	2183703,	2184603,	2009.5932,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
2185565,	2009.4490,	2009.5000,	2184665,	2185565,	2009.5183,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
2186525,	2009.5432,	2009.5000,	2185625,	2186525,	2009.4912,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
2187487,	2009.8961,	2010.0000,	2186587,	2187487,	2009.5114,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39026.0000,	
2188448,	2009.6843,	2009.5000,	2187547,	2188447,	2009.6621,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
2189409,	2010.0137,	2010.0000,	2188509,	2189409,	2009.6707,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39031.0000,	
2190370,	2009.6607,	2009.5000,	2189470,	2190370,	2009.8050,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
2191331,	2009.2844,	2009.0000,	2190431,	2191331,	2009.7485,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39000.0000,	
2192292,	2009.5432,	2009.5000,	2191392,	2192292,	2009.5668,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
2193253,	2009.6843,	2009.5000,	2192353,	2193253,	2009.5576,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
2194214,	2009.5432,	2009.5000,	2193314,	2194214,	2009.6071,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
2195176,	2009.8961,	2010.0000,	2194275,	2195175,	2009.5820,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39026.0000,	
2196136,	2009.6843,	2009.5000,	2195236,	2196136,	2009.7050,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
2197098,	2009.7314,	2010.0000,	2196198,	2197098,	2009.6968,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39019.0000,	
2198059,	2009.8725,	2010.0000,	2197158,	2198059,	2009.7104,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39025.0000,	
