1953376,	2009.8489,	2010.0000,	1952476,	1953376,	2009.9675,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38999.0000,	
1954336,	2010.1784,	2010.0000,	1953436,	1954336,	2009.9211,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39013.0000,	
1955298,	2009.6843,	2009.5000,	1954398,	1955298,	2010.0218,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38992.0000,	
1956259,	2009.6843,	2009.5000,	1955358,	1956258,	2009.8896,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38992.0000,	
1957220,	2009.7314,	2010.0000,	1956320,	1957220,	2009.8092,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38994.0000,	
1958181,	2010.0607,	2010.0000,	1957280,	1958180,	2009.7788,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39008.0000,	
1959142,	2009.8961,	2010.0000,	1958242,	1959142,	2009.8891,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39001.0000,	
1960103,	2009.5902,	2009.5000,	1959203,	1960103,	2009.8918,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38988.0000,	
1961064,	2009.6137,	2009.5000,	1960164,	1961064,	2009.7736,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38989.0000,	
1962025,	2009.9431,	2010.0000,	1961125,	1962025,	2009.7110,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39003.0000,	
1962986,	2010.1079,	2010.0000,	1962086,	1962986,	2009.8018,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39010.0000,	
1963948,	2009.6607,	2009.5000,	1963047,	1963948,	2009.9216,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38991.0000,	
1964909,	2010.0137,	2010.0000,	1964009,	1964909,	2009.8195,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39006.0000,	
1965870,	2010.0607,	2010.0000,	1964969,	1965870,	2009.8956,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39008.0000,	
1966831,	2010.2725,	2010.0000,	1965931,	1966831,	2009.9602,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39017.0000,	
1967793,	2009.8020,	2010.0000,	1966892,	1967792,	2010.0825,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38997.0000,	
1968753,	2009.8961,	2010.0000,	1967853,	1968753,	2009.9726,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39001.0000,	
1969715,	2009.6843,	2009.5000,	1968815,	1969715,	2009.9426,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38992.0000,	
1970676,	2010.2490,	2010.0000,	1969775,	1970676,	2009.8414,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39016.0000,	
1971638,	2009.9196,	2010.0000,	1970737,	1971637,	2010.0009,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39002.0000,	
1972598,	2009.9666,	2010.0000,	1971698,	1972598,	2009.9691,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39004.0000,	
1973560,	2009.9431,	2010.0000,	1972660,	1973560,	2009.9680,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39003.0000,	
1974521,	2009.8961,	2010.0000,	1973620,	1974520,	2009.9582,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39001.0000,	
1975482,	2009.4726,	2009.5000,	1974582,	1975482,	2009.9338,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38983.0000,	
1976443,	2009.9196,	2010.0000,	1975543,	1976443,	2009.7534,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39002.0000,	
1977404,	2009.8020,	2010.0000,	1976504,	1977404,	2009.8184,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38997.0000,	
1978365,	2010.3431,	2010.0000,	1977465,	1978365,	2009.8120,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39020.0000,	
1979327,	2009.7784,	2010.0000,	1978426,	1979327,	2010.0198,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38996.0000,	
1980288,	2010.1784,	2010.0000,	1979387,	1980288,	2009.9254,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39013.0000,	
1981249,	2010.2020,	2010.0000,	1980349,	1981249,	2010.0245,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39014.0000,	
1982210,	2010.0137,	2010.0000,	1981309,	1982210,	2010.0939,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39006.0000,	
1983171,	2009.8255,	2010.0000,	1982271,	1983171,	2010.0626,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38998.0000,	
1984132,	2009.9196,	2010.0000,	1983232,	1984132,	2009.9698,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39002.0000,	
1985093,	2010.0843,	2010.0000,	1984193,	1985093,	2009.9501,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39009.0000,	
1986054,	2009.9902,	2010.0000,	1985154,	1986054,	2010.0026,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39005.0000,	
1987015,	2009.9431,	2010.0000,	1986115,	1987015,	2009.9978,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39003.0000,	
1987976,	2009.9902,	2010.0000,	1987076,	1987976,	2009.9763,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39005.0000,	
1988937,	2010.0607,	2010.0000,	1988037,	1988937,	2009.9816,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39008.0000,	
1989898,	2010.0137,	2010.0000,	1988998,	1989898,	2010.0126,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39006.0000,	
1990859,	2009.9196,	2010.0000,	1989959,	1990859,	2010.0131,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39002.0000,	
1991820,	2009.8020,	2010.0000,	1990920,	1991820,	2009.9765,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38997.0000,	
1992781,	2009.8725,	2010.0000,	1991881,	1992780,	2009.9082,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39000.0000,	
1993742,	2009.9196,	2010.0000,	1992842,	1993742,	2009.8942,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39002.0000,	
1994702,	2009.9902,	2010.0000,	1993802,	1994702,	2009.9041,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39005.0000,	
1995664,	2009.9431,	2010.0000,	1994764,	1995664,	2009.9379,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39003.0000,	
1996625,	2010.0137,	2010.0000,	1995725,	1996625,	2009.9399,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39006.0000,	
1997586,	2009.7078,	2010.0000,	1996686,	1997586,	2009.9688,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38993.0000,	
1998547,	2010.2020,	2010.0000,	1997647,	1998546,	2009.8666,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39014.0000,	
1999508,	2010.2254,	2010.0000,	1998608,	1999508,	2009.9980,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39015.0000,	
2000468,	2010.0372,	2010.0000,	1999568,	2000468,	2010.0871,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39007.0000,	
2001430,	2010.2490,	2010.0000,	2000530,	2001430,	2010.0676,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39016.0000,	
2002391,	2010.0843,	2010.0000,	2001490,	2002391,	2010.1386,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39009.0000,	
2003352,	2009.9196,	2010.0000,	2002452,	2003352,	2010.1174,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39002.0000,	
2004313,	2009.8725,	2010.0000,	2003412,	2004313,	2010.0400,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39000.0000,	
2005274,	2010.1313,	2010.0000,	2004374,	2005273,	2009.9744,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39011.0000,	
2006235,	2009.9666,	2010.0000,	2005335,	2006235,	2010.0358,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39004.0000,	
2007195,	2009.6373,	2009.5000,	2006295,	2007195,	2010.0087,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38990.0000,	
2008157,	2010.3666,	2010.0000,	2007257,	2008157,	2009.8632,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39021.0000,	
2009117,	2009.8961,	2010.0000,	2008217,	2009117,	2010.0603,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39001.0000,	
2010079,	2010.1784,	2010.0000,	2009179,	2010079,	2009.9960,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39013.0000,	
2011040,	2009.9902,	2010.0000,	2010139,	2011039,	2010.0675,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39005.0000,	
2012001,	2009.6843,	2009.5000,	2011101,	2012001,	2010.0373,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38992.0000,	
2012962,	2009.7784,	2010.0000,	2012062,	2012962,	2009.8991,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38996.0000,	
2013924,	2009.9902,	2010.0000,	2013023,	2013924,	2009.8519,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39005.0000,	
2014884,	2010.1784,	2010.0000,	2013984,	2014884,	2009.9060,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39013.0000,	
2015846,	2010.0607,	2010.0000,	2014946,	2015846,	2010.0126,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39008.0000,	
2016806,	2009.9196,	2010.0000,	2015906,	2016806,	2010.0314,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39002.0000,	
2017768,	2009.8020,	2010.0000,	2016868,	2017768,	2009.9876,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38997.0000,	
2018728,	2010.0372,	2010.0000,	2017828,	2018728,	2009.9150,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39007.0000,	
2019690,	2010.2020,	2010.0000,	2018790,	2019690,	2009.9628,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39014.0000,	
2020651,	2010.1079,	2010.0000,	2019750,	2020651,	2010.0563,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39010.0000,	
2021612,	2009.9902,	2010.0000,	2020712,	2021612,	2010.0766,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39005.0000,	
2022573,	2009.8020,	2010.0000,	2021672,	2022573,	2010.0429,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38997.0000,	
2023534,	2009.9666,	2010.0000,	2022634,	2023534,	2009.9487,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39004.0000,	
2024495,	2009.6373,	2009.5000,	2023595,	2024495,	2009.9558,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38990.0000,	
2025456,	2009.8489,	2010.0000,	2024556,	2025456,	2009.8310,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38999.0000,	
2026417,	2009.9666,	2010.0000,	2025517,	2026417,	2009.8381,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39004.0000,	
2027378,	2010.3195,	2010.0000,	2026478,	2027378,	2009.8884,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39019.0000,	
2028339,	2009.9196,	2010.0000,	2027439,	2028339,	2010.0571,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39002.0000,	
2029300,	2009.8961,	2010.0000,	2028400,	2029300,	2010.0032,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39001.0000,	
2030261,	2010.0372,	2010.0000,	2029361,	2030261,	2009.9614,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39007.0000,	
2031222,	2010.2725,	2010.0000,	2030322,	2031222,	2009.9910,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39017.0000,	
2032183,	2010.0607,	2010.0000,	2031283,	2032183,	2010.1013,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39008.0000,	
2033144,	2010.0372,	2010.0000,	2032244,	2033144,	2010.0854,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39007.0000,	
2034105,	2010.1079,	2010.0000,	2033205,	2034105,	2010.0665,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39010.0000,	
2035066,	2010.2254,	2010.0000,	2034166,	2035066,	2010.0827,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39015.0000,	
2036027,	2010.0137,	2010.0000,	2035127,	2036027,	2010.1386,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39006.0000,	
2036988,	2009.9666,	2010.0000,	2036088,	2036988,	2010.0898,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39004.0000,	
2037949,	2009.8961,	2010.0000,	2037049,	2037949,	2010.0415,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39001.0000,	
2038910,	2010.0607,	2010.0000,	2038010,	2038910,	2009.9846,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39008.0000,	
2039872,	2009.7314,	2010.0000,	2038971,	2039871,	2010.0144,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38994.0000,	
2040833,	2009.9196,	2010.0000,	2039932,	2040833,	2009.9035,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39002.0000,	
2041794,	2010.2490,	2010.0000,	2040894,	2041794,	2009.9099,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39016.0000,	
2042755,	2009.8725,	2010.0000,	2041854,	2042755,	2010.0427,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39000.0000,	
2043716,	2009.9666,	2010.0000,	2042816,	2043716,	2009.9760,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39004.0000,	
2044678,	2010.0372,	2010.0000,	2043778,	2044678,	2009.9724,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39007.0000,	
2045638,	2009.8020,	2010.0000,	2044738,	2045638,	2009.9978,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38997.0000,	
2046600,	2010.1313,	2010.0000,	2045700,	2046600,	2009.9211,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39011.0000,	
2047561,	2010.0137,	2010.0000,	2046660,	2047561,	2010.0034,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39006.0000,	
2048522,	2009.9902,	2010.0000,	2047622,	2048522,	2010.0074,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39005.0000,	
2049483,	2010.0137,	2010.0000,	2048583,	2049483,	2010.0007,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39006.0000,	
2050445,	2010.0137,	2010.0000,	2049544,	2050444,	2010.0058,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39006.0000,	
2051405,	2010.1313,	2010.0000,	2050505,	2051405,	2010.0090,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39011.0000,	
2052367,	2010.4843,	2010.5000,	2051467,	2052367,	2010.0568,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39026.0000,	
2053328,	2010.1549,	2010.0000,	2052427,	2053327,	2010.2242,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39012.0000,	
2054289,	2009.9431,	2010.0000,	2053389,	2054289,	2010.1970,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39003.0000,	
2055250,	2010.0607,	2010.0000,	2054350,	2055250,	2010.0976,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39008.0000,	
2056211,	2009.9902,	2010.0000,	2055311,	2056211,	2010.0832,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39005.0000,	
2057172,	2010.2020,	2010.0000,	2056272,	2057172,	2010.0468,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39014.0000,	
2058134,	2010.0372,	2010.0000,	2057233,	2058134,	2010.1076,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39007.0000,	
2059095,	2009.9666,	2010.0000,	2058194,	2059095,	2010.0800,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39004.0000,	
2060056,	2010.0372,	2010.0000,	2059156,	2060056,	2010.0356,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39007.0000,	
2061018,	2010.0137,	2010.0000,	2060116,	2061017,	2010.0362,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39006.0000,	
2061978,	2009.7078,	2010.0000,	2061078,	2061978,	2010.0274,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38993.0000,	
2062940,	2009.8255,	2010.0000,	2062040,	2062940,	2009.9023,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38998.0000,	
2063900,	2010.1784,	2010.0000,	2063000,	2063900,	2009.8723,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39013.0000,	
2064862,	2010.4136,	2010.5000,	2063962,	2064862,	2009.9921,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39023.0000,	
2065823,	2010.0137,	2010.0000,	2064922,	2065822,	2010.1572,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39006.0000,	
2066784,	2010.2725,	2010.0000,	2065884,	2066784,	2010.1010,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39017.0000,	
2067745,	2009.5432,	2009.5000,	2066845,	2067745,	2010.1682,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38986.0000,	
2068707,	2010.2961,	2010.0000,	2067806,	2068706,	2009.9235,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39018.0000,	
2069667,	2010.1784,	2010.0000,	2068767,	2069667,	2010.0693,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39013.0000,	
2070629,	2009.8255,	2010.0000,	2069729,	2070629,	2010.1120,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38998.0000,	
2071589,	2009.9902,	2010.0000,	2070689,	2071589,	2009.9998,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39005.0000,	
2072551,	2010.1549,	2010.0000,	2071651,	2072551,	2009.9960,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39012.0000,	
2073512,	2010.2490,	2010.0000,	2072612,	2073512,	2010.0583,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39016.0000,	
2074474,	2010.2020,	2010.0000,	2073573,	2074473,	2010.1330,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39014.0000,	
2075435,	2010.0607,	2010.0000,	2074534,	2075435,	2010.1601,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39008.0000,	
2076396,	2010.2490,	2010.0000,	2075496,	2076396,	2010.1213,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39016.0000,	
2077357,	2010.1313,	2010.0000,	2076456,	2077357,	2010.1713,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39011.0000,	
2078318,	2010.0607,	2010.0000,	2077418,	2078318,	2010.1557,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39008.0000,	
2079280,	2010.1079,	2010.0000,	2078379,	2079279,	2010.1186,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39010.0000,	
2080240,	2010.0372,	2010.0000,	2079340,	2080240,	2010.1145,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39007.0000,	
2081202,	2010.0137,	2010.0000,	2080302,	2081202,	2010.0842,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39006.0000,	
2082162,	2009.8255,	2010.0000,	2081262,	2082162,	2010.0566,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38998.0000,	
2083124,	2010.1079,	2010.0000,	2082223,	2083123,	2009.9661,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39010.0000,	
2084084,	2009.8725,	2010.0000,	2083184,	2084084,	2010.0217,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39000.0000,	
2085046,	2009.8489,	2010.0000,	2084146,	2085046,	2009.9633,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38999.0000,	
2086006,	2010.0137,	2010.0000,	2085106,	2086006,	2009.9187,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39006.0000,	
2086968,	2010.2254,	2010.0000,	2086068,	2086968,	2009.9559,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39015.0000,	
2087929,	2010.3902,	2010.0000,	2087028,	2087929,	2010.0615,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39022.0000,	
2088891,	2010.2725,	2010.0000,	2087990,	2088890,	2010.1901,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39017.0000,	
2089851,	2010.2490,	2010.0000,	2088951,	2089851,	2010.2224,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39016.0000,	
2090813,	2010.3195,	2010.0000,	2089913,	2090813,	2010.2329,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39019.0000,	
2091773,	2010.2254,	2010.0000,	2090873,	2091773,	2010.2668,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39015.0000,	
2092735,	2010.1549,	2010.0000,	2091835,	2092735,	2010.2507,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39012.0000,	
2093697,	2009.8255,	2010.0000,	2092796,	2093697,	2010.2131,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38998.0000,	
2094658,	2010.3431,	2010.0000,	2093757,	2094657,	2010.0614,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39020.0000,	
2095619,	2009.9666,	2010.0000,	2094718,	2095619,	2010.1716,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39004.0000,	
2096580,	2010.2490,	2010.0000,	2095680,	2096580,	2010.0913,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39016.0000,	
2097541,	2010.2490,	2010.0000,	2096641,	2097541,	2010.1530,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39016.0000,	
2098502,	2010.1549,	2010.0000,	2097602,	2098502,	2010.1906,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39012.0000,	
2099464,	2009.8255,	2010.0000,	2098563,	2099464,	2010.1767,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38998.0000,	
2100424,	2009.8489,	2010.0000,	2099524,	2100424,	2010.0391,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38999.0000,	
2101386,	2010.1313,	2010.0000,	2100486,	2101386,	2009.9648,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39011.0000,	
2102347,	2009.9431,	2010.0000,	2101446,	2102347,	2010.0300,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39003.0000,	
2103308,	2009.8255,	2010.0000,	2102408,	2103308,	2009.9959,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38998.0000,	
2104269,	2010.1313,	2010.0000,	2103369,	2104269,	2009.9291,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39011.0000,	
2105231,	2010.0137,	2010.0000,	2104330,	2105231,	2010.0083,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39006.0000,	
2106191,	2010.0372,	2010.0000,	2105291,	2106191,	2010.0104,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39007.0000,	
2107153,	2010.0372,	2010.0000,	2106253,	2107153,	2010.0209,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39007.0000,	
2108113,	2010.1549,	2010.0000,	2107213,	2108113,	2010.0273,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39012.0000,	
2109075,	2009.6843,	2009.5000,	2108175,	2109075,	2010.0773,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38992.0000,	
2110035,	2010.1549,	2010.0000,	2109135,	2110035,	2009.9234,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39012.0000,	
2110997,	2010.0843,	2010.0000,	2110097,	2110997,	2010.0141,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39009.0000,	
2111958,	2010.1549,	2010.0000,	2111057,	2111958,	2010.0416,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39012.0000,	
2112919,	2009.9666,	2010.0000,	2112019,	2112919,	2010.0859,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39004.0000,	
2113880,	2010.2490,	2010.0000,	2112979,	2113880,	2010.0393,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39016.0000,	
2114841,	2010.0137,	2010.0000,	2113941,	2114841,	2010.1213,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39006.0000,	
2115802,	2009.9431,	2010.0000,	2114902,	2115802,	2010.0792,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39003.0000,	
2116763,	2009.9196,	2010.0000,	2115863,	2116763,	2010.0258,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39002.0000,	
2117725,	2010.1549,	2010.0000,	2116824,	2117724,	2009.9842,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39012.0000,	
2118685,	2010.1549,	2010.0000,	2117785,	2118685,	2010.0510,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39012.0000,	
2119647,	2010.2254,	2010.0000,	2118747,	2119647,	2010.0917,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39015.0000,	
2120608,	2010.0372,	2010.0000,	2119707,	2120607,	2010.1440,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39007.0000,	
2121569,	2010.0607,	2010.0000,	2120669,	2121569,	2010.1021,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39008.0000,	
2122530,	2010.4372,	2010.5000,	2121630,	2122530,	2010.0859,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39024.0000,	
2123492,	2010.0607,	2010.0000,	2122591,	2123491,	2010.2235,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39008.0000,	
2124452,	2010.1313,	2010.0000,	2123552,	2124452,	2010.1599,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39011.0000,	
2125414,	2010.1079,	2010.0000,	2124514,	2125414,	2010.1488,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39010.0000,	
2126375,	2010.0137,	2010.0000,	2125474,	2126375,	2010.1328,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39006.0000,	
2127336,	2010.2020,	2010.0000,	2126436,	2127336,	2010.0861,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39014.0000,	
2128297,	2009.9431,	2010.0000,	2127397,	2128297,	2010.1315,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39003.0000,	
2129259,	2010.0607,	2010.0000,	2128358,	2129259,	2010.0577,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39008.0000,	
2130220,	2010.0607,	2010.0000,	2129319,	2130220,	2010.0588,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39008.0000,	
2131181,	2009.9902,	2010.0000,	2130281,	2131181,	2010.0595,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39005.0000,	
2132143,	2010.0843,	2010.0000,	2131241,	2132142,	2010.0324,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39009.0000,	
2133103,	2010.1549,	2010.0000,	2132203,	2133103,	2010.0527,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39012.0000,	
2134065,	2009.7548,	2010.0000,	2133165,	2134065,	2010.0927,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38995.0000,	
2135026,	2010.0137,	2010.0000,	2134125,	2135025,	2009.9604,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39006.0000,	
2135987,	2009.9431,	2010.0000,	2135087,	2135987,	2009.9813,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39003.0000,	
2136948,	2009.6843,	2009.5000,	2136048,	2136948,	2009.9663,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38992.0000,	
2137910,	2009.8255,	2010.0000,	2137009,	2137910,	2009.8558,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38998.0000,	
2138870,	2010.0372,	2010.0000,	2137970,	2138870,	2009.8439,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39007.0000,	
