2551641,	6.4939,	6.5000,	2550725,	2551640,	6.2396,	6.0000,	0,	0,	-42.5012,	46045.0000,	45769.0000,	
2552603,	6.3292,	6.0000,	2551688,	2552603,	6.3391,	6.0000,	0,	0,	-42.5012,	46045.0000,	45776.0000,	
2553566,	6.4469,	6.5000,	2552650,	2553566,	6.3353,	6.0000,	0,	0,	-42.5012,	46045.0000,	45771.0000,	
2554528,	6.3998,	6.0000,	2553614,	2554528,	6.3790,	6.0000,	0,	0,	-42.5012,	46045.0000,	45773.0000,	
2555491,	6.6822,	6.5000,	2554576,	2555491,	6.3871,	6.0000,	0,	0,	-42.5012,	46045.0000,	45761.0000,	
2556454,	6.3998,	6.0000,	2555539,	2556454,	6.5026,	6.5000,	0,	0,	-42.5012,	46045.0000,	45773.0000,	
2557417,	6.4939,	6.5000,	2556502,	2557417,	6.4624,	6.5000,	0,	0,	-42.5012,	46045.0000,	45769.0000,	
2558380,	6.4704,	6.5000,	2557465,	2558380,	6.4747,	6.5000,	0,	0,	-42.5012,	46045.0000,	45770.0000,	
2559342,	6.3998,	6.0000,	2558428,	2559342,	6.4730,	6.5000,	0,	0,	-42.5012,	46045.0000,	45773.0000,	
2560305,	6.6822,	6.5000,	2559390,	2560305,	6.4444,	6.5000,	0,	0,	-42.5012,	46045.0000,	45761.0000,	
2561267,	6.5175,	6.5000,	2560353,	2561267,	6.5375,	6.5000,	0,	0,	-42.5012,	46045.0000,	45768.0000,	
2562230,	6.3763,	6.0000,	2561315,	2562230,	6.5296,	6.5000,	0,	0,	-42.5012,	46045.0000,	45774.0000,	
2563192,	6.1645,	6.0000,	2562278,	2563192,	6.4696,	6.5000,	0,	0,	-42.5012,	46045.0000,	45783.0000,	
2564155,	6.5175,	6.5000,	2563240,	2564155,	6.3502,	6.0000,	0,	0,	-42.5012,	46045.0000,	45768.0000,	
2565117,	6.3528,	6.0000,	2564203,	2565117,	6.4157,	6.5000,	0,	0,	-42.5012,	46045.0000,	45775.0000,	
2566080,	6.4704,	6.5000,	2565166,	2566080,	6.3910,	6.0000,	0,	0,	-42.5012,	46045.0000,	45770.0000,	
2567043,	6.2822,	6.0000,	2566128,	2567043,	6.4221,	6.5000,	0,	0,	-42.5012,	46045.0000,	45778.0000,	
2568005,	6.6351,	6.5000,	2567091,	2568005,	6.3673,	6.0000,	0,	0,	-42.5012,	46045.0000,	45763.0000,	
2568968,	6.4469,	6.5000,	2568053,	2568968,	6.4722,	6.5000,	0,	0,	-42.5012,	46045.0000,	45771.0000,	
2569930,	6.2116,	6.0000,	2569016,	2569930,	6.4623,	6.5000,	0,	0,	-42.5012,	46045.0000,	45781.0000,	
2570893,	6.0704,	6.0000,	2569978,	2570893,	6.3641,	6.0000,	0,	0,	-42.5012,	46045.0000,	45787.0000,	
2571856,	6.2822,	6.0000,	2570941,	2571855,	6.2491,	6.0000,	0,	0,	-42.5012,	46045.0000,	45778.0000,	
2572818,	6.4939,	6.5000,	2571904,	2572818,	6.2621,	6.0000,	0,	0,	-42.5012,	46045.0000,	45769.0000,	
2573780,	6.6822,	6.5000,	2572866,	2573780,	6.3528,	6.0000,	0,	0,	-42.5012,	46045.0000,	45761.0000,	
2574743,	6.2586,	6.0000,	2573829,	2574743,	6.4818,	6.5000,	0,	0,	-42.5012,	46045.0000,	45779.0000,	
2575706,	6.4469,	6.5000,	2574791,	2575706,	6.3944,	6.0000,	0,	0,	-42.5012,	46045.0000,	45771.0000,	
2576669,	6.4704,	6.5000,	2575754,	2576668,	6.4150,	6.5000,	0,	0,	-42.5012,	46045.0000,	45770.0000,	
2577632,	6.3998,	6.0000,	2576716,	2577631,	6.4367,	6.5000,	0,	0,	-42.5012,	46045.0000,	45773.0000,	
2578594,	6.7763,	7.0000,	2577679,	2578593,	6.4222,	6.5000,	0,	0,	-42.5012,	46045.0000,	45757.0000,	
2579557,	6.5175,	6.5000,	2578641,	2579557,	6.5608,	6.5000,	0,	0,	-42.5012,	46045.0000,	45768.0000,	
2580519,	6.3528,	6.0000,	2579604,	2580519,	6.5439,	6.5000,	0,	0,	-42.5012,	46045.0000,	45775.0000,	
2581482,	6.3057,	6.0000,	2580567,	2581482,	6.4690,	6.5000,	0,	0,	-42.5012,	46045.0000,	45777.0000,	
2582445,	6.4233,	6.5000,	2581529,	2582445,	6.4051,	6.5000,	0,	0,	-42.5012,	46045.0000,	45772.0000,	
2583407,	6.5880,	6.5000,	2582492,	2583407,	6.4122,	6.5000,	0,	0,	-42.5012,	46045.0000,	45765.0000,	
2584370,	6.4469,	6.5000,	2583455,	2584370,	6.4811,	6.5000,	0,	0,	-42.5012,	46045.0000,	45771.0000,	
2585332,	6.3763,	6.0000,	2584418,	2585332,	6.4677,	6.5000,	0,	0,	-42.5012,	46045.0000,	45774.0000,	
2586295,	6.5645,	6.5000,	2585380,	2586295,	6.4319,	6.5000,	0,	0,	-42.5012,	46045.0000,	45766.0000,	
2587257,	6.1881,	6.0000,	2586343,	2587257,	6.4838,	6.5000,	0,	0,	-42.5012,	46045.0000,	45782.0000,	
2588220,	6.5645,	6.5000,	2587305,	2588220,	6.3680,	6.0000,	0,	0,	-42.5012,	46045.0000,	45766.0000,	
2589182,	6.2822,	6.0000,	2588268,	2589182,	6.4450,	6.5000,	0,	0,	-42.5012,	46045.0000,	45778.0000,	
2590145,	6.5645,	6.5000,	2589231,	2590145,	6.3812,	6.0000,	0,	0,	-42.5012,	46045.0000,	45766.0000,	
2591108,	6.1645,	6.0000,	2590193,	2591108,	6.4530,	6.5000,	0,	0,	-42.5012,	46045.0000,	45783.0000,	
2592070,	6.4233,	6.5000,	2591156,	2592070,	6.3401,	6.0000,	0,	0,	-42.5012,	46045.0000,	45772.0000,	
2593033,	6.1881,	6.0000,	2592118,	2593033,	6.3727,	6.0000,	0,	0,	-42.5012,	46045.0000,	45782.0000,	
2593995,	6.4469,	6.5000,	2593081,	2593995,	6.3004,	6.0000,	0,	0,	-42.5012,	46045.0000,	45771.0000,	
2594959,	6.2351,	6.0000,	2594043,	2594958,	6.3577,	6.0000,	0,	0,	-42.5012,	46045.0000,	45780.0000,	
2595921,	6.3292,	6.0000,	2595006,	2595921,	6.3097,	6.0000,	0,	0,	-42.5012,	46045.0000,	45776.0000,	
2596884,	6.7057,	7.0000,	2595969,	2596884,	6.3174,	6.0000,	0,	0,	-42.5012,	46045.0000,	45760.0000,	
2597847,	6.4939,	6.5000,	2596931,	2597847,	6.4694,	6.5000,	0,	0,	-42.5012,	46045.0000,	45769.0000,	
2598809,	6.5175,	6.5000,	2597894,	2598809,	6.4790,	6.5000,	0,	0,	-42.5012,	46045.0000,	45768.0000,	
2599772,	6.6351,	6.5000,	2598856,	2599771,	6.4941,	6.5000,	0,	0,	-42.5012,	46045.0000,	45763.0000,	
2600734,	6.3998,	6.0000,	2599819,	2600733,	6.5493,	6.5000,	0,	0,	-42.5012,	46045.0000,	45773.0000,	
2601696,	6.3292,	6.0000,	2600781,	2601696,	6.4908,	6.5000,	0,	0,	-42.5012,	46045.0000,	45776.0000,	
2602658,	6.3998,	6.0000,	2601744,	2602658,	6.4275,	6.5000,	0,	0,	-42.5012,	46045.0000,	45773.0000,	
2603621,	6.5645,	6.5000,	2602706,	2603621,	6.4167,	6.5000,	0,	0,	-42.5012,	46045.0000,	45766.0000,	
2604583,	6.6822,	6.5000,	2603669,	2604583,	6.4746,	6.5000,	0,	0,	-42.5012,	46045.0000,	45761.0000,	
2605546,	6.3998,	6.0000,	2604632,	2605546,	6.5558,	6.5000,	0,	0,	-42.5012,	46045.0000,	45773.0000,	
2606509,	6.4233,	6.5000,	2605593,	2606509,	6.4948,	6.5000,	0,	0,	-42.5012,	46045.0000,	45772.0000,	
2607471,	6.4469,	6.5000,	2606556,	2607471,	6.4668,	6.5000,	0,	0,	-42.5012,	46045.0000,	45771.0000,	
2608434,	6.2351,	6.0000,	2607519,	2608434,	6.4590,	6.5000,	0,	0,	-42.5012,	46045.0000,	45780.0000,	
2609396,	6.4939,	6.5000,	2608482,	2609396,	6.3713,	6.0000,	0,	0,	-42.5012,	46045.0000,	45769.0000,	
2610359,	6.5175,	6.5000,	2609444,	2610359,	6.4193,	6.5000,	0,	0,	-42.5012,	46045.0000,	45768.0000,	
2611321,	6.2351,	6.0000,	2610407,	2611321,	6.4578,	6.5000,	0,	0,	-42.5012,	46045.0000,	45780.0000,	
2612284,	6.4939,	6.5000,	2611369,	2612284,	6.3706,	6.0000,	0,	0,	-42.5012,	46045.0000,	45769.0000,	
2613246,	6.2586,	6.0000,	2612332,	2613246,	6.4189,	6.5000,	0,	0,	-42.5012,	46045.0000,	45779.0000,	
2614209,	6.5175,	6.5000,	2613295,	2614209,	6.3561,	6.0000,	0,	0,	-42.5012,	46045.0000,	45768.0000,	
2615172,	6.4233,	6.5000,	2614257,	2615172,	6.4193,	6.5000,	0,	0,	-42.5012,	46045.0000,	45772.0000,	
2616135,	6.2822,	6.0000,	2615220,	2616134,	6.4209,	6.5000,	0,	0,	-42.5012,	46045.0000,	45778.0000,	
2617098,	6.5410,	6.5000,	2616182,	2617097,	6.3666,	6.0000,	0,	0,	-42.5012,	46045.0000,	45767.0000,	
2618060,	6.3528,	6.0000,	2617145,	2618060,	6.4349,	6.5000,	0,	0,	-42.5012,	46045.0000,	45775.0000,	
2619023,	5.9528,	6.0000,	2618107,	2619023,	6.4027,	6.5000,	0,	0,	-42.5012,	46045.0000,	45792.0000,	
2619985,	6.4704,	6.5000,	2619070,	2619985,	6.2266,	6.0000,	0,	0,	-42.5012,	46045.0000,	45770.0000,	
2620948,	6.3057,	6.0000,	2620034,	2620948,	6.3220,	6.0000,	0,	0,	-42.5012,	46045.0000,	45777.0000,	
2621911,	6.1410,	6.0000,	2620996,	2621911,	6.3156,	6.0000,	0,	0,	-42.5012,	46045.0000,	45784.0000,	
2622873,	6.5410,	6.5000,	2621959,	2622873,	6.2473,	6.0000,	0,	0,	-42.5012,	46045.0000,	45767.0000,	
2623836,	6.7292,	7.0000,	2622921,	2623836,	6.3623,	6.0000,	0,	0,	-42.5012,	46045.0000,	45759.0000,	
2624798,	6.5175,	6.5000,	2623884,	2624798,	6.5059,	6.5000,	0,	0,	-42.5012,	46045.0000,	45768.0000,	
2625761,	6.4704,	6.5000,	2624846,	2625761,	6.5104,	6.5000,	0,	0,	-42.5012,	46045.0000,	45770.0000,	
2626723,	5.9057,	6.0000,	2625809,	2626723,	6.4948,	6.5000,	0,	0,	-42.5012,	46045.0000,	45794.0000,	
2627686,	6.4469,	6.5000,	2626770,	2627686,	6.2642,	6.0000,	0,	0,	-42.5012,	46045.0000,	45771.0000,	
2628648,	6.0234,	6.0000,	2627733,	2628648,	6.3357,	6.0000,	0,	0,	-42.5012,	46045.0000,	45789.0000,	
2629611,	6.2586,	6.0000,	2628696,	2629611,	6.2134,	6.0000,	0,	0,	-42.5012,	46045.0000,	45779.0000,	
2630574,	6.3292,	6.0000,	2629658,	2630574,	6.2311,	6.0000,	0,	0,	-42.5012,	46045.0000,	45776.0000,	
2631536,	6.5175,	6.5000,	2630621,	2631535,	6.2695,	6.0000,	0,	0,	-42.5012,	46045.0000,	45768.0000,	
2632499,	6.2351,	6.0000,	2631583,	2632498,	6.3666,	6.0000,	0,	0,	-42.5012,	46045.0000,	45780.0000,	
2633461,	6.5880,	6.5000,	2632546,	2633461,	6.3151,	6.0000,	0,	0,	-42.5012,	46045.0000,	45765.0000,	
2634424,	6.0939,	6.0000,	2633508,	2634424,	6.4220,	6.5000,	0,	0,	-42.5012,	46045.0000,	45786.0000,	
2635386,	6.3057,	6.0000,	2634471,	2635386,	6.2936,	6.0000,	0,	0,	-42.5012,	46045.0000,	45777.0000,	
2636349,	6.6586,	6.5000,	2635433,	2636349,	6.2983,	6.0000,	0,	0,	-42.5012,	46045.0000,	45762.0000,	
2637312,	6.1881,	6.0000,	2636396,	2637312,	6.4394,	6.5000,	0,	0,	-42.5012,	46045.0000,	45782.0000,	
2638274,	6.2351,	6.0000,	2637360,	2638274,	6.3410,	6.0000,	0,	0,	-42.5012,	46045.0000,	45780.0000,	
2639237,	6.5880,	6.5000,	2638322,	2639237,	6.2995,	6.0000,	0,	0,	-42.5012,	46045.0000,	45765.0000,	
2640199,	6.4704,	6.5000,	2639285,	2640199,	6.4125,	6.5000,	0,	0,	-42.5012,	46045.0000,	45770.0000,	
2641162,	6.1881,	6.0000,	2640247,	2641162,	6.4352,	6.5000,	0,	0,	-42.5012,	46045.0000,	45782.0000,	
2642124,	6.6586,	6.5000,	2641210,	2642124,	6.3384,	6.0000,	0,	0,	-42.5012,	46045.0000,	45762.0000,	
2643087,	6.3998,	6.0000,	2642172,	2643087,	6.4638,	6.5000,	0,	0,	-42.5012,	46045.0000,	45773.0000,	
2644050,	6.6116,	6.5000,	2643135,	2644049,	6.4387,	6.5000,	0,	0,	-42.5012,	46045.0000,	45764.0000,	
2645013,	6.2351,	6.0000,	2644098,	2645013,	6.5064,	6.5000,	0,	0,	-42.5012,	46045.0000,	45780.0000,	
2645976,	6.6586,	6.5000,	2645060,	2645976,	6.4002,	6.5000,	0,	0,	-42.5012,	46045.0000,	45762.0000,	
2646938,	6.3528,	6.0000,	2646023,	2646938,	6.5014,	6.5000,	0,	0,	-42.5012,	46045.0000,	45775.0000,	
2647901,	6.1881,	6.0000,	2646986,	2647901,	6.4432,	6.5000,	0,	0,	-42.5012,	46045.0000,	45782.0000,	
2648863,	6.7998,	7.0000,	2647949,	2648863,	6.3433,	6.0000,	0,	0,	-42.5012,	46045.0000,	45756.0000,	
2649826,	6.2116,	6.0000,	2648911,	2649826,	6.5220,	6.5000,	0,	0,	-42.5012,	46045.0000,	45781.0000,	
2650788,	6.5880,	6.5000,	2649874,	2650788,	6.4005,	6.5000,	0,	0,	-42.5012,	46045.0000,	45765.0000,	
2651751,	6.1410,	6.0000,	2650836,	2651751,	6.4739,	6.5000,	0,	0,	-42.5012,	46045.0000,	45784.0000,	
2652713,	6.1175,	6.0000,	2651799,	2652713,	6.3436,	6.0000,	0,	0,	-42.5012,	46045.0000,	45785.0000,	
2653676,	6.3763,	6.0000,	2652762,	2653676,	6.2551,	6.0000,	0,	0,	-42.5012,	46045.0000,	45774.0000,	
2654639,	6.7057,	7.0000,	2653724,	2654639,	6.3025,	6.0000,	0,	0,	-42.5012,	46045.0000,	45760.0000,	
2655602,	6.3292,	6.0000,	2654687,	2655601,	6.4604,	6.5000,	0,	0,	-42.5012,	46045.0000,	45776.0000,	
2656565,	6.3057,	6.0000,	2655649,	2656564,	6.4090,	6.5000,	0,	0,	-42.5012,	46045.0000,	45777.0000,	
2657527,	6.3057,	6.0000,	2656612,	2657527,	6.3686,	6.0000,	0,	0,	-42.5012,	46045.0000,	45777.0000,	
2658490,	6.6586,	6.5000,	2657574,	2658490,	6.3440,	6.0000,	0,	0,	-42.5012,	46045.0000,	45762.0000,	
2659452,	6.3763,	6.0000,	2658537,	2659452,	6.4672,	6.5000,	0,	0,	-42.5012,	46045.0000,	45774.0000,	
2660415,	6.4233,	6.5000,	2659500,	2660415,	6.4316,	6.5000,	0,	0,	-42.5012,	46045.0000,	45772.0000,	
2661378,	6.6586,	6.5000,	2660462,	2661378,	6.4284,	6.5000,	0,	0,	-42.5012,	46045.0000,	45762.0000,	
2662340,	6.7057,	7.0000,	2661426,	2662340,	6.5185,	6.5000,	0,	0,	-42.5012,	46045.0000,	45760.0000,	
2663303,	6.1175,	6.0000,	2662388,	2663303,	6.5918,	6.5000,	0,	0,	-42.5012,	46045.0000,	45785.0000,	
2664265,	6.3998,	6.0000,	2663351,	2664265,	6.4061,	6.5000,	0,	0,	-42.5012,	46045.0000,	45773.0000,	
2665228,	6.3057,	6.0000,	2664313,	2665228,	6.4036,	6.5000,	0,	0,	-42.5012,	46045.0000,	45777.0000,	
2666190,	6.6116,	6.5000,	2665276,	2666190,	6.3653,	6.0000,	0,	0,	-42.5012,	46045.0000,	45764.0000,	
2667153,	6.3998,	6.0000,	2666238,	2667153,	6.4617,	6.5000,	0,	0,	-42.5012,	46045.0000,	45773.0000,	
2668115,	6.6116,	6.5000,	2667201,	2668115,	6.4375,	6.5000,	0,	0,	-42.5012,	46045.0000,	45764.0000,	
2669078,	6.3528,	6.0000,	2668164,	2669078,	6.5056,	6.5000,	0,	0,	-42.5012,	46045.0000,	45775.0000,	
2670041,	6.6116,	6.5000,	2669126,	2670041,	6.4458,	6.5000,	0,	0,	-42.5012,	46045.0000,	45764.0000,	
2671003,	6.6116,	6.5000,	2670089,	2671003,	6.5107,	6.5000,	0,	0,	-42.5012,	46045.0000,	45764.0000,	
2671966,	6.2116,	6.0000,	2671051,	2671966,	6.5502,	6.5000,	0,	0,	-42.5012,	46045.0000,	45781.0000,	
2672928,	6.6586,	6.5000,	2672014,	2672928,	6.4176,	6.5000,	0,	0,	-42.5012,	46045.0000,	45762.0000,	
2673892,	6.5410,	6.5000,	2672976,	2673891,	6.5120,	6.5000,	0,	0,	-42.5012,	46045.0000,	45767.0000,	
2674854,	6.7998,	7.0000,	2673939,	2674853,	6.5233,	6.5000,	0,	0,	-42.5012,	46045.0000,	45756.0000,	
2675817,	6.3763,	6.0000,	2674902,	2675817,	6.6316,	6.5000,	0,	0,	-42.5012,	46045.0000,	45774.0000,	
2676780,	6.7763,	7.0000,	2675864,	2676780,	6.5316,	6.5000,	0,	0,	-42.5012,	46045.0000,	45757.0000,	
2677742,	6.5410,	6.5000,	2676827,	2677741,	6.6274,	6.5000,	0,	0,	-42.5012,	46045.0000,	45767.0000,	
2678704,	6.5645,	6.5000,	2677789,	2678704,	6.5936,	6.5000,	0,	0,	-42.5012,	46045.0000,	45766.0000,	
2679666,	6.5175,	6.5000,	2678752,	2679666,	6.5822,	6.5000,	0,	0,	-42.5012,	46045.0000,	45768.0000,	
2680629,	6.7763,	7.0000,	2679714,	2680629,	6.5569,	6.5000,	0,	0,	-42.5012,	46045.0000,	45757.0000,	
2681591,	6.4469,	6.5000,	2680677,	2681591,	6.6428,	6.5000,	0,	0,	-42.5012,	46045.0000,	45771.0000,	
2682554,	6.3057,	6.0000,	2681639,	2682554,	6.5661,	6.5000,	0,	0,	-42.5012,	46045.0000,	45777.0000,	
2683516,	6.2351,	6.0000,	2682602,	2683516,	6.4641,	6.5000,	0,	0,	-42.5012,	46045.0000,	45780.0000,	
2684479,	6.7998,	7.0000,	2683565,	2684479,	6.3745,	6.0000,	0,	0,	-42.5012,	46045.0000,	45756.0000,	
2685442,	6.4233,	6.5000,	2684527,	2685442,	6.5410,	6.5000,	0,	0,	-42.5012,	46045.0000,	45772.0000,	
2686404,	6.5410,	6.5000,	2685490,	2686404,	6.4949,	6.5000,	0,	0,	-42.5012,	46045.0000,	45767.0000,	
2687367,	6.5410,	6.5000,	2686452,	2687367,	6.5130,	6.5000,	0,	0,	-42.5012,	46045.0000,	45767.0000,	
2688329,	6.6822,	6.5000,	2687415,	2688329,	6.5239,	6.5000,	0,	0,	-42.5012,	46045.0000,	45761.0000,	
2689292,	6.3998,	6.0000,	2688377,	2689292,	6.5859,	6.5000,	0,	0,	-42.5012,	46045.0000,	45773.0000,	
2690254,	6.1645,	6.0000,	2689340,	2690254,	6.5130,	6.5000,	0,	0,	-42.5012,	46045.0000,	45783.0000,	
2691217,	6.5880,	6.5000,	2690302,	2691217,	6.3766,	6.0000,	0,	0,	-42.5012,	46045.0000,	45765.0000,	
2692179,	6.3998,	6.0000,	2691265,	2692179,	6.4594,	6.5000,	0,	0,	-42.5012,	46045.0000,	45773.0000,	
2693142,	6.7057,	7.0000,	2692228,	2693142,	6.4361,	6.5000,	0,	0,	-42.5012,	46045.0000,	45760.0000,	
2694105,	6.3763,	6.0000,	2693190,	2694105,	6.5416,	6.5000,	0,	0,	-42.5012,	46045.0000,	45774.0000,	
2695068,	6.6351,	6.5000,	2694153,	2695067,	6.4769,	6.5000,	0,	0,	-42.5012,	46045.0000,	45763.0000,	
2696031,	6.7292,	7.0000,	2695115,	2696031,	6.5388,	6.5000,	0,	0,	-42.5012,	46045.0000,	45759.0000,	
2696993,	6.2822,	6.0000,	2696078,	2696993,	6.6134,	6.5000,	0,	0,	-42.5012,	46045.0000,	45778.0000,	
2697956,	6.5410,	6.5000,	2697040,	2697956,	6.4837,	6.5000,	0,	0,	-42.5012,	46045.0000,	45767.0000,	
2698918,	6.5175,	6.5000,	2698004,	2698918,	6.5061,	6.5000,	0,	0,	-42.5012,	46045.0000,	45768.0000,	
2699881,	6.5175,	6.5000,	2698967,	2699881,	6.5106,	6.5000,	0,	0,	-42.5012,	46045.0000,	45768.0000,	
2700844,	6.5880,	6.5000,	2699929,	2700844,	6.5133,	6.5000,	0,	0,	-42.5012,	46045.0000,	45765.0000,	
2701806,	6.9175,	7.0000,	2700892,	2701806,	6.5425,	6.5000,	0,	0,	-42.5012,	46045.0000,	45751.0000,	
2702769,	6.4939,	6.5000,	2701854,	2702769,	6.6893,	6.5000,	0,	0,	-42.5012,	46045.0000,	45769.0000,	
2703731,	6.6822,	6.5000,	2702817,	2703731,	6.6128,	6.5000,	0,	0,	-42.5012,	46045.0000,	45761.0000,	
2704695,	6.6116,	6.5000,	2703779,	2704694,	6.6400,	6.5000,	0,	0,	-42.5012,	46045.0000,	45764.0000,	
2705657,	6.4469,	6.5000,	2704742,	2705656,	6.6289,	6.5000,	0,	0,	-42.5012,	46045.0000,	45771.0000,	
2706620,	6.4233,	6.5000,	2705704,	2706620,	6.5576,	6.5000,	0,	0,	-42.5012,	46045.0000,	45772.0000,	
2707582,	6.9645,	7.0000,	2706667,	2707582,	6.5050,	6.5000,	0,	0,	-42.5012,	46045.0000,	45749.0000,	
2708545,	6.6116,	6.5000,	2707630,	2708545,	6.6849,	6.5000,	0,	0,	-42.5012,	46045.0000,	45764.0000,	
2709508,	6.7057,	7.0000,	2708592,	2709508,	6.6562,	6.5000,	0,	0,	-42.5012,	46045.0000,	45760.0000,	
2710470,	6.4704,	6.5000,	2709555,	2710470,	6.6756,	6.5000,	0,	0,	-42.5012,	46045.0000,	45770.0000,	
2711433,	6.5175,	6.5000,	2710518,	2711433,	6.5953,	6.5000,	0,	0,	-42.5012,	46045.0000,	45768.0000,	
2712395,	6.6116,	6.5000,	2711481,	2712395,	6.5648,	6.5000,	0,	0,	-42.5012,	46045.0000,	45764.0000,	
2713358,	6.4704,	6.5000,	2712443,	2713358,	6.5831,	6.5000,	0,	0,	-42.5012,	46045.0000,	45770.0000,	
2714320,	6.6116,	6.5000,	2713406,	2714320,	6.5390,	6.5000,	0,	0,	-42.5012,	46045.0000,	45764.0000,	
2715283,	6.4704,	6.5000,	2714369,	2715283,	6.5674,	6.5000,	0,	0,	-42.5012,	46045.0000,	45770.0000,	
2716247,	6.3528,	6.0000,	2715331,	2716246,	6.5294,	6.5000,	0,	0,	-42.5012,	46045.0000,	45775.0000,	
2717209,	6.6822,	6.5000,	2716294,	2717208,	6.4603,	6.5000,	0,	0,	-42.5012,	46045.0000,	45761.0000,	
2718172,	6.6822,	6.5000,	2717256,	2718171,	6.5471,	6.5000,	0,	0,	-42.5012,	46045.0000,	45761.0000,	
2719134,	6.6586,	6.5000,	2718219,	2719134,	6.6000,	6.5000,	0,	0,	-42.5012,	46045.0000,	45762.0000,	
2720097,	6.9880,	7.0000,	2719181,	2720097,	6.6230,	6.5000,	0,	0,	-42.5012,	46045.0000,	45748.0000,	
2721059,	6.5880,	6.5000,	2720144,	2721058,	6.7659,	7.0000,	0,	0,	-42.5012,	46045.0000,	45765.0000,	
2722021,	6.7057,	7.0000,	2721106,	2722021,	6.6963,	6.5000,	0,	0,	-42.5012,	46045.0000,	45760.0000,	
2722983,	6.4704,	6.5000,	2722069,	2722983,	6.7000,	6.5000,	0,	0,	-42.5012,	46045.0000,	45770.0000,	
2723946,	6.6351,	6.5000,	2723032,	2723946,	6.6101,	6.5000,	0,	0,	-42.5012,	46045.0000,	45763.0000,	
2724909,	6.6351,	6.5000,	2723994,	2724909,	6.6199,	6.5000,	0,	0,	-42.5012,	46045.0000,	45763.0000,	
2725871,	6.5645,	6.5000,	2724957,	2725871,	6.6258,	6.5000,	0,	0,	-42.5012,	46045.0000,	45766.0000,	
2726834,	6.9175,	7.0000,	2725919,	2726834,	6.6018,	6.5000,	0,	0,	-42.5012,	46045.0000,	45751.0000,	
2727796,	6.9175,	7.0000,	2726882,	2727796,	6.7254,	7.0000,	0,	0,	-42.5012,	46045.0000,	45751.0000,	
2728759,	6.6586,	6.5000,	2727844,	2728759,	6.8006,	7.0000,	0,	0,	-42.5012,	46045.0000,	45762.0000,	
2729721,	6.6116,	6.5000,	2728807,	2729721,	6.7450,	7.0000,	0,	0,	-42.5012,	46045.0000,	45764.0000,	
2730685,	6.5175,	6.5000,	2729769,	2730684,	6.6928,	6.5000,	0,	0,	-42.5012,	46045.0000,	45768.0000,	
2731648,	6.5880,	6.5000,	2730732,	2731646,	6.6241,	6.5000,	0,	0,	-42.5012,	46045.0000,	45765.0000,	
2732610,	6.5645,	6.5000,	2731695,	2732609,	6.6100,	6.5000,	0,	0,	-42.5012,	46045.0000,	45766.0000,	
2733573,	6.9645,	7.0000,	2732657,	2733573,	6.5922,	6.5000,	0,	0,	-42.5012,	46045.0000,	45749.0000,	
2734535,	6.6351,	6.5000,	2733620,	2734535,	6.7380,	7.0000,	0,	0,	-42.5012,	46045.0000,	45763.0000,	
2735498,	6.2351,	6.0000,	2734582,	2735498,	6.6977,	6.5000,	0,	0,	-42.5012,	46045.0000,	45780.0000,	
2736460,	6.7057,	7.0000,	2735545,	2736460,	6.5166,	6.5000,	0,	0,	-42.5012,	46045.0000,	45760.0000,	
2737423,	6.4704,	6.5000,	2736507,	2737423,	6.5906,	6.5000,	0,	0,	-42.5012,	46045.0000,	45770.0000,	
2738385,	6.5175,	6.5000,	2737471,	2738385,	6.5436,	6.5000,	0,	0,	-42.5012,	46045.0000,	45768.0000,	
2739348,	6.8469,	7.0000,	2738434,	2739348,	6.5333,	6.5000,	0,	0,	-42.5012,	46045.0000,	45754.0000,	
2740311,	6.7998,	7.0000,	2739396,	2740311,	6.6561,	6.5000,	0,	0,	-42.5012,	46045.0000,	45756.0000,	
2741273,	6.5175,	6.5000,	2740359,	2741273,	6.7124,	7.0000,	0,	0,	-42.5012,	46045.0000,	45768.0000,	
2742236,	6.7528,	7.0000,	2741321,	2742236,	6.6361,	6.5000,	0,	0,	-42.5012,	46045.0000,	45758.0000,	
2743199,	6.6116,	6.5000,	2742284,	2743198,	6.6817,	6.5000,	0,	0,	-42.5012,	46045.0000,	45764.0000,	
2744161,	6.5645,	6.5000,	2743246,	2744161,	6.6543,	6.5000,	0,	0,	-42.5012,	46045.0000,	45766.0000,	
2745123,	6.8469,	7.0000,	2744209,	2745123,	6.6191,	6.5000,	0,	0,	-42.5012,	46045.0000,	45754.0000,	
2746086,	6.5645,	6.5000,	2745171,	2746086,	6.7083,	7.0000,	0,	0,	-42.5012,	46045.0000,	45766.0000,	
2747048,	6.3763,	6.0000,	2746134,	2747048,	6.6520,	6.5000,	0,	0,	-42.5012,	46045.0000,	45774.0000,	
2748011,	6.5880,	6.5000,	2747097,	2748011,	6.5441,	6.5000,	0,	0,	-42.5012,	46045.0000,	45765.0000,	
2748974,	6.6822,	6.5000,	2748059,	2748974,	6.5613,	6.5000,	0,	0,	-42.5012,	46045.0000,	45761.0000,	
2749936,	6.7998,	7.0000,	2749022,	2749936,	6.6086,	6.5000,	0,	0,	-42.5012,	46045.0000,	45756.0000,	
2750899,	6.7998,	7.0000,	2749983,	2750899,	6.6835,	6.5000,	0,	0,	-42.5012,	46045.0000,	45756.0000,	
