1061223,	1009.6891,	1009.5000,	1060320,	1061222,	1009.4771,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3475.0000,	
1062183,	1009.7362,	1010.0000,	1061281,	1062183,	1009.5601,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3473.0000,	
1063145,	1009.6185,	1009.5000,	1062243,	1063145,	1009.6290,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3478.0000,	
1064105,	1009.6891,	1009.5000,	1063203,	1064105,	1009.6249,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3475.0000,	
1065067,	1009.4067,	1009.5000,	1064165,	1065067,	1009.6500,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3487.0000,	
1066028,	1009.6891,	1009.5000,	1065125,	1066028,	1009.5548,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3475.0000,	
1066989,	1009.6420,	1009.5000,	1066087,	1066989,	1009.6074,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3477.0000,	
1067951,	1009.6656,	1009.5000,	1067047,	1067950,	1009.6209,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3476.0000,	
1068911,	1009.3126,	1009.0000,	1068009,	1068911,	1009.6384,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3491.0000,	
1069873,	1009.7362,	1010.0000,	1068969,	1069873,	1009.5109,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3473.0000,	
1070833,	1009.3597,	1009.0000,	1069931,	1070833,	1009.5991,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3489.0000,	
1071795,	1009.2891,	1009.0000,	1070893,	1071795,	1009.5053,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3492.0000,	
1072755,	1009.4303,	1009.5000,	1071853,	1072755,	1009.4207,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3486.0000,	
1073717,	1009.8068,	1010.0000,	1072815,	1073717,	1009.4244,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3470.0000,	
1074677,	1009.5244,	1009.5000,	1073775,	1074677,	1009.5742,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3482.0000,	
1075639,	1009.5009,	1009.5000,	1074737,	1075639,	1009.5547,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3483.0000,	
1076600,	1009.7362,	1010.0000,	1075697,	1076599,	1009.5336,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3473.0000,	
1077561,	1009.9244,	1010.0000,	1076659,	1077561,	1009.6129,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3465.0000,	
1078522,	1009.6185,	1009.5000,	1077619,	1078521,	1009.7349,	1010.0000,	0,	0,	-42.5012,	46388.0000,	3478.0000,	
1079483,	1009.4774,	1009.5000,	1078581,	1079483,	1009.6893,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3484.0000,	
1080444,	1009.5715,	1009.5000,	1079541,	1080443,	1009.6063,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3480.0000,	
1081405,	1009.3362,	1009.0000,	1080503,	1081405,	1009.5927,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3490.0000,	
1082366,	1009.3833,	1009.0000,	1081464,	1082366,	1009.4923,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3488.0000,	
1083327,	1009.3597,	1009.0000,	1082425,	1083327,	1009.4496,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3489.0000,	
1084289,	1009.4774,	1009.5000,	1083386,	1084289,	1009.4144,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3484.0000,	
1085249,	1009.5479,	1009.5000,	1084347,	1085249,	1009.4390,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3481.0000,	
1086210,	1009.6420,	1009.5000,	1085307,	1086210,	1009.4817,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3477.0000,	
1087171,	1009.7127,	1010.0000,	1086269,	1087171,	1009.5444,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3474.0000,	
1088132,	1009.5244,	1009.5000,	1087229,	1088132,	1009.6103,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3482.0000,	
1089092,	1009.6420,	1009.5000,	1088190,	1089092,	1009.5767,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3477.0000,	
1090054,	1009.8538,	1010.0000,	1089152,	1090054,	1009.6022,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3468.0000,	
1091014,	1009.4303,	1009.5000,	1090112,	1091014,	1009.7007,	1010.0000,	0,	0,	-42.5012,	46388.0000,	3486.0000,	
1091976,	1009.6420,	1009.5000,	1091074,	1091975,	1009.5949,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3477.0000,	
1092936,	1009.9950,	1010.0000,	1092034,	1092936,	1009.6133,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3462.0000,	
1093897,	1009.9714,	1010.0000,	1092995,	1093897,	1009.7627,	1010.0000,	0,	0,	-42.5012,	46388.0000,	3463.0000,	
1094858,	1009.5950,	1009.5000,	1093956,	1094858,	1009.8444,	1010.0000,	0,	0,	-42.5012,	46388.0000,	3479.0000,	
1095819,	1009.5950,	1009.5000,	1094917,	1095819,	1009.7468,	1010.0000,	0,	0,	-42.5012,	46388.0000,	3479.0000,	
1096780,	1009.7127,	1010.0000,	1095878,	1096780,	1009.6874,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3474.0000,	
1097741,	1009.5479,	1009.5000,	1096839,	1097741,	1009.6973,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3481.0000,	
1098702,	1009.3597,	1009.0000,	1097800,	1098702,	1009.6388,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3489.0000,	
1099663,	1009.0068,	1009.0000,	1098761,	1099663,	1009.5296,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3504.0000,	
1100624,	1009.5244,	1009.5000,	1099722,	1100624,	1009.3248,	1009.0000,	0,	0,	-42.5012,	46388.0000,	3482.0000,	
1101586,	1009.5715,	1009.5000,	1100683,	1101586,	1009.4030,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3480.0000,	
1102546,	1009.6656,	1009.5000,	1101644,	1102546,	1009.4689,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3476.0000,	
1103508,	1009.3597,	1009.0000,	1102606,	1103508,	1009.5459,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3489.0000,	
1104468,	1009.5479,	1009.5000,	1103566,	1104468,	1009.4730,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3481.0000,	
1105429,	1009.6185,	1009.5000,	1104527,	1105429,	1009.5023,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3478.0000,	
1106391,	1009.5009,	1009.5000,	1105488,	1106391,	1009.5479,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3483.0000,	
1107351,	1009.7597,	1010.0000,	1106449,	1107351,	1009.5294,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3472.0000,	
1108313,	1009.5244,	1009.5000,	1107410,	1108312,	1009.6196,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3482.0000,	
1109273,	1009.6891,	1009.5000,	1108371,	1109273,	1009.5823,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3475.0000,	
1110235,	1009.4303,	1009.5000,	1109331,	1110235,	1009.6241,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3486.0000,	
1111195,	1009.5950,	1009.5000,	1110293,	1111195,	1009.5482,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3479.0000,	
1112157,	1009.6891,	1009.5000,	1111255,	1112157,	1009.5665,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3475.0000,	
1113118,	1009.6656,	1009.5000,	1112215,	1113117,	1009.6145,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3476.0000,	
1114079,	1009.2421,	1009.0000,	1113177,	1114079,	1009.6345,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3494.0000,	
1115040,	1009.4067,	1009.5000,	1114138,	1115040,	1009.4808,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3487.0000,	
1116002,	1009.5950,	1009.5000,	1115099,	1116001,	1009.4519,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3479.0000,	
1116962,	1009.5244,	1009.5000,	1116060,	1116962,	1009.5079,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3482.0000,	
1117924,	1009.5244,	1009.5000,	1117022,	1117924,	1009.5144,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3482.0000,	
1118885,	1009.4774,	1009.5000,	1117982,	1118885,	1009.5183,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3484.0000,	
1119847,	1009.4067,	1009.5000,	1118944,	1119846,	1009.5023,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3487.0000,	
1120807,	1009.6185,	1009.5000,	1119905,	1120807,	1009.4649,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3478.0000,	
1121769,	1009.6656,	1009.5000,	1120867,	1121769,	1009.5250,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3476.0000,	
1122731,	1009.5009,	1009.5000,	1121827,	1122729,	1009.5801,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3483.0000,	
1123691,	1009.5479,	1009.5000,	1122789,	1123691,	1009.5491,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3481.0000,	
1124653,	1009.6185,	1009.5000,	1123750,	1124653,	1009.5486,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3478.0000,	
1125614,	1009.5479,	1009.5000,	1124711,	1125614,	1009.5759,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3481.0000,	
1126576,	1009.6891,	1009.5000,	1125672,	1126575,	1009.5650,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3475.0000,	
1127536,	1009.4303,	1009.5000,	1126634,	1127536,	1009.6135,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3486.0000,	
1128498,	1009.4067,	1009.5000,	1127596,	1128498,	1009.5418,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3487.0000,	
1129459,	1009.6891,	1009.5000,	1128556,	1129459,	1009.4890,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3475.0000,	
1130421,	1009.5009,	1009.5000,	1129518,	1130420,	1009.5673,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3483.0000,	
1131381,	1009.6891,	1009.5000,	1130479,	1131381,	1009.5413,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3475.0000,	
1132343,	1009.9009,	1010.0000,	1131441,	1132343,	1009.5991,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3466.0000,	
1133304,	1009.9009,	1010.0000,	1132401,	1133304,	1009.7173,	1010.0000,	0,	0,	-42.5012,	46388.0000,	3466.0000,	
1134265,	1009.4774,	1009.5000,	1133363,	1134265,	1009.7892,	1010.0000,	0,	0,	-42.5012,	46388.0000,	3484.0000,	
1135226,	1009.8068,	1010.0000,	1134324,	1135226,	1009.6671,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3470.0000,	
1136188,	1009.7597,	1010.0000,	1135286,	1136188,	1009.7218,	1010.0000,	0,	0,	-42.5012,	46388.0000,	3472.0000,	
1137149,	1009.2891,	1009.0000,	1136246,	1137149,	1009.7366,	1010.0000,	0,	0,	-42.5012,	46388.0000,	3492.0000,	
1138110,	1009.5009,	1009.5000,	1137208,	1138110,	1009.5614,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3483.0000,	
1139072,	1009.9009,	1010.0000,	1138169,	1139072,	1009.5377,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3466.0000,	
1140032,	1009.3362,	1009.0000,	1139130,	1140032,	1009.6799,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3490.0000,	
1140994,	1009.7597,	1010.0000,	1140091,	1140994,	1009.5454,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3472.0000,	
1141954,	1009.5950,	1009.5000,	1141052,	1141954,	1009.6293,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3479.0000,	
1142916,	1009.5950,	1009.5000,	1142013,	1142916,	1009.6159,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3479.0000,	
1143877,	1009.8303,	1010.0000,	1142974,	1143877,	1009.6077,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3469.0000,	
1144838,	1009.4303,	1009.5000,	1143936,	1144838,	1009.6948,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3486.0000,	
1145799,	1009.5479,	1009.5000,	1144897,	1145799,	1009.5913,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3481.0000,	
1146760,	1009.8538,	1010.0000,	1145858,	1146760,	1009.5744,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3468.0000,	
1147721,	1009.5244,	1009.5000,	1146819,	1147721,	1009.6837,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3482.0000,	
1148683,	1009.7832,	1010.0000,	1147780,	1148683,	1009.6213,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3471.0000,	
1149643,	1009.7597,	1010.0000,	1148741,	1149643,	1009.6847,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3472.0000,	
1150605,	1009.5244,	1009.5000,	1149703,	1150605,	1009.7141,	1010.0000,	0,	0,	-42.5012,	46388.0000,	3482.0000,	
1151566,	1009.5479,	1009.5000,	1150663,	1151565,	1009.6398,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3481.0000,	
1152527,	1009.7127,	1010.0000,	1151625,	1152527,	1009.6038,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3474.0000,	
1153488,	1009.1950,	1009.0000,	1152585,	1153487,	1009.6464,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3496.0000,	
1154449,	1009.6185,	1009.5000,	1153547,	1154449,	1009.4697,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3478.0000,	
1155410,	1009.6420,	1009.5000,	1154508,	1155410,	1009.5280,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3477.0000,	
1156371,	1009.6891,	1009.5000,	1155469,	1156371,	1009.5726,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3475.0000,	
1157332,	1009.3362,	1009.0000,	1156430,	1157332,	1009.6182,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3490.0000,	
1158294,	1009.4303,	1009.5000,	1157391,	1158293,	1009.5078,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3486.0000,	
1159255,	1009.4538,	1009.5000,	1158352,	1159255,	1009.4775,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3485.0000,	
1160216,	1009.4303,	1009.5000,	1159314,	1160216,	1009.4682,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3486.0000,	
1161177,	1009.6420,	1009.5000,	1160274,	1161177,	1009.4534,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3477.0000,	
1162138,	1009.8068,	1010.0000,	1161236,	1162138,	1009.5272,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3470.0000,	
1163100,	1009.5009,	1009.5000,	1162196,	1163099,	1009.6367,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3483.0000,	
1164060,	1009.5715,	1009.5000,	1163158,	1164060,	1009.5835,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3480.0000,	
1165022,	1009.5950,	1009.5000,	1164120,	1165022,	1009.5787,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3479.0000,	
1165982,	1009.5479,	1009.5000,	1165080,	1165982,	1009.5851,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3481.0000,	
1166944,	1009.6420,	1009.5000,	1166042,	1166944,	1009.5706,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3477.0000,	
1167904,	1009.4303,	1009.5000,	1167002,	1167904,	1009.5985,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3486.0000,	
1168866,	1009.4303,	1009.5000,	1167964,	1168866,	1009.5327,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3486.0000,	
1169826,	1009.4774,	1009.5000,	1168924,	1169826,	1009.4926,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3484.0000,	
1170788,	1009.4067,	1009.5000,	1169886,	1170787,	1009.4866,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3487.0000,	
1171748,	1009.6891,	1009.5000,	1170846,	1171748,	1009.4554,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3475.0000,	
1172709,	1009.1009,	1009.0000,	1171807,	1172709,	1009.5469,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3500.0000,	
1173670,	1009.6185,	1009.5000,	1172768,	1173670,	1009.3723,	1009.0000,	0,	0,	-42.5012,	46388.0000,	3478.0000,	
1174631,	1009.5244,	1009.5000,	1173729,	1174631,	1009.4686,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3482.0000,	
1175592,	1009.7127,	1010.0000,	1174690,	1175592,	1009.4905,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3474.0000,	
1176553,	1009.5950,	1009.5000,	1175651,	1176553,	1009.5775,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3479.0000,	
1177513,	1009.3833,	1009.0000,	1176611,	1177513,	1009.5844,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3488.0000,	
1178475,	1009.7362,	1010.0000,	1177573,	1178475,	1009.5056,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3473.0000,	
1179436,	1009.5244,	1009.5000,	1178533,	1179436,	1009.5959,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3482.0000,	
1180397,	1010.1126,	1010.0000,	1179495,	1180397,	1009.5679,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3457.0000,	
1181359,	1009.6891,	1009.5000,	1180455,	1181358,	1009.7811,	1010.0000,	0,	0,	-42.5012,	46388.0000,	3475.0000,	
1182319,	1009.6420,	1009.5000,	1181417,	1182319,	1009.7451,	1010.0000,	0,	0,	-42.5012,	46388.0000,	3477.0000,	
1183281,	1009.6420,	1009.5000,	1182379,	1183281,	1009.7048,	1010.0000,	0,	0,	-42.5012,	46388.0000,	3477.0000,	
1184241,	1009.5715,	1009.5000,	1183339,	1184241,	1009.6802,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3480.0000,	
1185203,	1009.4774,	1009.5000,	1184301,	1185203,	1009.6376,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3484.0000,	
1186163,	1009.3362,	1009.0000,	1185261,	1186163,	1009.5748,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3490.0000,	
1187125,	1009.7832,	1010.0000,	1186223,	1187125,	1009.4815,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3471.0000,	
1188086,	1009.8303,	1010.0000,	1187184,	1188086,	1009.5996,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3469.0000,	
1189047,	1009.5715,	1009.5000,	1188145,	1189047,	1009.6900,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3480.0000,	
1190008,	1009.5479,	1009.5000,	1189106,	1190008,	1009.6436,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3481.0000,	
1190970,	1009.4303,	1009.5000,	1190067,	1190969,	1009.6061,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3486.0000,	
1191930,	1009.3126,	1009.0000,	1191028,	1191930,	1009.5372,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3491.0000,	
1192892,	1009.6420,	1009.5000,	1191989,	1192891,	1009.4493,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3477.0000,	
1193852,	1009.5244,	1009.5000,	1192950,	1193852,	1009.5247,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3482.0000,	
1194813,	1009.3362,	1009.0000,	1193911,	1194813,	1009.5245,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3490.0000,	
1195774,	1009.3362,	1009.0000,	1194872,	1195773,	1009.4508,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3490.0000,	
1196735,	1009.7127,	1010.0000,	1195833,	1196735,	1009.4059,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3474.0000,	
1197696,	1009.6656,	1009.5000,	1196793,	1197696,	1009.5260,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3476.0000,	
1198657,	1009.4538,	1009.5000,	1197755,	1198657,	1009.5807,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3485.0000,	
1199618,	1009.6420,	1009.5000,	1198715,	1199618,	1009.5310,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3477.0000,	
1200578,	1009.7127,	1010.0000,	1199677,	1200578,	1009.5745,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3474.0000,	
1201540,	1009.7832,	1010.0000,	1200637,	1201540,	1009.6286,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3471.0000,	
1202500,	1009.6185,	1009.5000,	1201598,	1202500,	1009.6891,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3478.0000,	
1203462,	1009.5715,	1009.5000,	1202560,	1203462,	1009.6615,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3480.0000,	
1204422,	1009.4774,	1009.5000,	1203520,	1204422,	1009.6262,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3484.0000,	
1205384,	1010.0421,	1010.0000,	1204481,	1205383,	1009.5679,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3460.0000,	
1206344,	1009.2656,	1009.0000,	1205442,	1206344,	1009.7536,	1010.0000,	0,	0,	-42.5012,	46388.0000,	3493.0000,	
1207306,	1009.8303,	1010.0000,	1206403,	1207305,	1009.5625,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3469.0000,	
1208266,	1009.7832,	1010.0000,	1207364,	1208266,	1009.6674,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3471.0000,	
1209228,	1009.4774,	1009.5000,	1208325,	1209227,	1009.7127,	1010.0000,	0,	0,	-42.5012,	46388.0000,	3484.0000,	
1210188,	1009.4303,	1009.5000,	1209286,	1210188,	1009.6206,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3486.0000,	
1211150,	1009.5479,	1009.5000,	1210248,	1211149,	1009.5461,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3481.0000,	
1212110,	1009.5950,	1009.5000,	1211208,	1212110,	1009.5468,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3479.0000,	
1213072,	1009.6656,	1009.5000,	1212169,	1213071,	1009.5657,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3476.0000,	
1214032,	1010.0185,	1010.0000,	1213130,	1214032,	1009.6049,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3461.0000,	
1214994,	1009.6891,	1009.5000,	1214091,	1214994,	1009.7668,	1010.0000,	0,	0,	-42.5012,	46388.0000,	3475.0000,	
1215954,	1009.7832,	1010.0000,	1215052,	1215954,	1009.7364,	1010.0000,	0,	0,	-42.5012,	46388.0000,	3471.0000,	
1216915,	1009.7597,	1010.0000,	1216013,	1216915,	1009.7548,	1010.0000,	0,	0,	-42.5012,	46388.0000,	3472.0000,	
1217876,	1009.8068,	1010.0000,	1216974,	1217876,	1009.7567,	1010.0000,	0,	0,	-42.5012,	46388.0000,	3470.0000,	
1218837,	1009.4303,	1009.5000,	1217935,	1218837,	1009.7763,	1010.0000,	0,	0,	-42.5012,	46388.0000,	3486.0000,	
1219799,	1010.0421,	1010.0000,	1218896,	1219798,	1009.6409,	1009.5000,	0,	0,	-42.5012,	46388.0000,	3460.0000,	
