2914731,	492.0895,	492.0000,	2914183,	2914729,	492.0114,	492.0000,	0,	0,	-61.7977,	5761.0000,	-24649.00,	0,	3753,	5.09,	0.05,	-0.13,	1.02,	28.38,	-0.07,	-1.85,	-2.57,	-7.32,	15.45,	
2915381,	493.1575,	493.0000,	2914833,	2915380,	492.0420,	492.0000,	0,	0,	-61.7977,	5761.0000,	-24715.00,	0,	3753,	5.09,	0.04,	-0.14,	1.01,	28.50,	0.04,	-1.81,	-2.07,	-7.74,	15.49,	
2916031,	494.2417,	494.0000,	2915483,	2916029,	492.4787,	492.5000,	0,	0,	-61.7977,	5761.0000,	-24782.00,	0,	3753,	5.09,	0.04,	-0.12,	1.02,	28.46,	0.02,	-1.83,	-2.04,	-6.81,	15.45,	
2916680,	492.3808,	492.0000,	2916132,	2916679,	493.1690,	493.0000,	0,	0,	-61.7977,	5761.0000,	-24667.00,	0,	3753,	5.09,	0.04,	-0.14,	1.02,	28.40,	0.13,	-1.75,	-2.26,	-7.76,	15.45,	
2917330,	492.7854,	493.0000,	2916783,	2917329,	492.8604,	493.0000,	0,	0,	-61.7977,	5761.0000,	-24692.00,	0,	3753,	5.09,	0.04,	-0.13,	1.02,	28.40,	-0.05,	-1.77,	-2.12,	-7.10,	15.26,	
2917981,	490.5846,	490.5000,	2917433,	2917980,	492.8310,	493.0000,	0,	0,	-61.7977,	5761.0000,	-24556.00,	0,	3753,	5.09,	0.05,	-0.13,	1.02,	28.21,	-0.18,	-1.80,	-2.55,	-7.29,	15.31,	
2918631,	492.4132,	492.5000,	2918083,	2918630,	491.9515,	492.0000,	0,	0,	-61.7977,	5761.0000,	-24669.00,	0,	3753,	5.06,	0.03,	-0.12,	1.01,	28.49,	-0.07,	-1.74,	-1.76,	-7.04,	15.49,	
2919281,	491.8306,	492.0000,	2918732,	2919279,	492.1323,	492.0000,	0,	0,	-61.7977,	5761.0000,	-24633.00,	0,	3753,	5.09,	0.03,	-0.13,	1.01,	28.39,	0.11,	-1.82,	-1.43,	-7.43,	15.45,	
2919930,	492.3970,	492.0000,	2919383,	2919929,	492.0142,	492.0000,	0,	0,	-61.7977,	5761.0000,	-24668.00,	0,	3753,	5.09,	0.03,	-0.12,	1.01,	28.32,	-0.15,	-1.69,	-1.64,	-6.72,	15.49,	
2920581,	492.4779,	492.5000,	2920033,	2920580,	492.1640,	492.0000,	0,	0,	-61.7977,	5761.0000,	-24673.00,	0,	3753,	5.09,	0.04,	-0.12,	1.02,	28.50,	0.05,	-1.64,	-2.18,	-6.84,	15.40,	
2921231,	489.4357,	489.5000,	2920683,	2921230,	492.2869,	492.0000,	0,	0,	-61.7977,	5761.0000,	-24485.00,	0,	3753,	5.09,	0.03,	-0.12,	1.02,	28.40,	-0.01,	-1.61,	-1.78,	-6.73,	15.31,	
2921881,	492.2028,	492.0000,	2921333,	2921880,	491.1707,	491.0000,	0,	0,	-61.7977,	5761.0000,	-24656.00,	0,	3753,	5.09,	0.04,	-0.12,	1.02,	28.40,	-0.06,	-1.80,	-2.21,	-6.80,	15.49,	
2922531,	490.3095,	490.0000,	2921980,	2922529,	491.5747,	491.5000,	0,	0,	-61.7977,	5761.0000,	-24539.00,	0,	3753,	5.09,	0.04,	-0.13,	1.01,	28.38,	0.04,	-1.88,	-2.41,	-7.44,	15.31,	
2923181,	492.9148,	493.0000,	2922634,	2923180,	491.0794,	491.0000,	0,	0,	-61.7977,	5761.0000,	-24700.00,	0,	3753,	5.09,	0.04,	-0.12,	1.01,	28.30,	0.00,	-1.81,	-2.16,	-6.98,	15.31,	
2923831,	492.8501,	493.0000,	2923281,	2923830,	491.7980,	492.0000,	0,	0,	-61.7977,	5761.0000,	-24696.00,	0,	3753,	5.09,	0.02,	-0.12,	1.01,	28.51,	-0.18,	-1.82,	-1.30,	-6.75,	15.35,	
2924481,	493.3517,	493.0000,	2923933,	2924480,	492.2099,	492.0000,	0,	0,	-61.7977,	5761.0000,	-24727.00,	0,	3753,	5.09,	0.03,	-0.13,	1.01,	28.28,	-0.03,	-1.82,	-1.83,	-7.20,	15.40,	
2925131,	495.3583,	495.0000,	2924583,	2925129,	492.6569,	492.5000,	0,	0,	-61.7977,	5761.0000,	-24851.00,	0,	3753,	5.09,	0.04,	-0.12,	1.01,	28.33,	-0.11,	-1.71,	-2.28,	-6.89,	15.40,	
2925782,	491.2319,	491.0000,	2925233,	2925779,	493.7145,	494.0000,	0,	0,	-61.7977,	5761.0000,	-24596.00,	0,	3753,	5.09,	0.03,	-0.14,	1.01,	28.23,	-0.04,	-1.77,	-1.89,	-7.64,	15.35,	
2926431,	491.2481,	491.0000,	2925883,	2926430,	492.7426,	493.0000,	0,	0,	-61.7977,	5761.0000,	-24597.00,	0,	3753,	5.09,	0.03,	-0.13,	1.01,	28.34,	0.05,	-1.79,	-1.88,	-7.11,	15.45,	
2927081,	491.2804,	491.0000,	2926533,	2927080,	492.1575,	492.0000,	0,	0,	-61.7977,	5761.0000,	-24599.00,	0,	3753,	5.09,	0.04,	-0.14,	1.01,	28.49,	-0.04,	-1.82,	-2.07,	-7.82,	15.35,	
2927731,	493.8857,	494.0000,	2927183,	2927730,	491.8141,	492.0000,	0,	0,	-61.7977,	5761.0000,	-24760.00,	0,	3753,	5.09,	0.03,	-0.13,	1.01,	28.36,	-0.21,	-1.82,	-1.92,	-7.56,	15.31,	
2928381,	491.5879,	491.5000,	2927834,	2928380,	492.6251,	492.5000,	0,	0,	-61.7977,	5761.0000,	-24618.00,	0,	3753,	5.09,	0.04,	-0.13,	1.01,	28.42,	-0.18,	-1.72,	-2.47,	-7.26,	15.31,	
2929032,	496.5072,	496.5000,	2928483,	2929030,	492.2191,	492.0000,	0,	0,	-61.7977,	5761.0000,	-24922.00,	0,	3753,	5.09,	0.03,	-0.13,	1.01,	28.50,	-0.16,	-1.79,	-1.64,	-7.48,	15.31,	
2929681,	494.4844,	494.5000,	2929133,	2929680,	493.8978,	494.0000,	0,	0,	-61.7977,	5761.0000,	-24797.00,	0,	3753,	5.09,	0.04,	-0.13,	1.01,	28.18,	0.11,	-1.94,	-2.09,	-7.19,	15.31,	
2930331,	493.5459,	493.5000,	2929783,	2930330,	494.1275,	494.0000,	0,	0,	-61.7977,	5761.0000,	-24739.00,	0,	3753,	5.09,	0.05,	-0.13,	1.01,	28.37,	0.05,	-1.69,	-2.54,	-7.46,	15.35,	
2930981,	493.5944,	493.5000,	2930434,	2930980,	493.8998,	494.0000,	0,	0,	-61.7977,	5761.0000,	-24742.00,	0,	3753,	5.09,	0.04,	-0.13,	1.01,	28.47,	-0.18,	-1.66,	-2.43,	-7.12,	15.21,	
2931632,	494.8566,	495.0000,	2931087,	2931630,	493.7803,	494.0000,	0,	0,	-61.7977,	5761.0000,	-24820.00,	0,	3753,	5.09,	0.05,	-0.13,	1.02,	28.46,	-0.21,	-1.84,	-2.59,	-7.24,	15.26,	
2932282,	494.0799,	494.0000,	2931733,	2932280,	494.2016,	494.0000,	0,	0,	-61.7977,	5761.0000,	-24772.00,	0,	3753,	5.09,	0.04,	-0.13,	1.01,	28.38,	-0.29,	-1.78,	-2.38,	-7.59,	15.31,	
2932931,	491.9763,	492.0000,	2932383,	2932930,	494.1540,	494.0000,	0,	0,	-61.7977,	5761.0000,	-24642.00,	0,	3753,	5.09,	0.02,	-0.13,	1.01,	28.41,	-0.01,	-1.73,	-1.34,	-7.39,	15.31,	
2933581,	493.4974,	493.5000,	2933033,	2933580,	493.3014,	493.0000,	0,	0,	-61.7977,	5761.0000,	-24736.00,	0,	3753,	5.09,	0.03,	-0.13,	1.01,	28.44,	-0.05,	-1.73,	-1.86,	-7.54,	15.31,	
2934232,	495.1641,	495.0000,	2933684,	2934231,	493.3781,	493.0000,	0,	0,	-61.7977,	5761.0000,	-24839.00,	0,	3753,	5.09,	0.03,	-0.13,	1.01,	28.37,	-0.01,	-1.76,	-1.77,	-7.08,	15.31,	
2934882,	491.1995,	491.0000,	2934334,	2934880,	494.0773,	494.0000,	0,	0,	-61.7977,	5761.0000,	-24594.00,	0,	3753,	5.09,	0.03,	-0.14,	1.02,	28.46,	-0.17,	-1.94,	-1.67,	-7.67,	15.35,	
2935532,	493.5944,	493.5000,	2934983,	2935530,	492.9507,	493.0000,	0,	0,	-61.7977,	5761.0000,	-24742.00,	0,	3753,	5.09,	0.05,	-0.12,	1.02,	28.56,	-0.07,	-1.67,	-2.69,	-6.95,	15.31,	
2936181,	491.2481,	491.0000,	2935633,	2936180,	493.2027,	493.0000,	0,	0,	-61.7977,	5761.0000,	-24597.00,	0,	3753,	5.06,	0.04,	-0.13,	1.02,	28.31,	0.15,	-1.79,	-2.49,	-7.04,	15.31,	
2936832,	495.0670,	495.0000,	2936284,	2936830,	492.4375,	492.5000,	0,	0,	-61.7977,	5761.0000,	-24833.00,	0,	3753,	5.06,	0.04,	-0.13,	1.01,	28.28,	-0.11,	-1.77,	-2.36,	-7.50,	15.26,	
2937482,	492.1219,	492.0000,	2936934,	2937481,	493.4669,	493.5000,	0,	0,	-61.7977,	5761.0000,	-24651.00,	0,	3753,	5.09,	0.03,	-0.14,	1.01,	28.30,	-0.11,	-1.77,	-1.90,	-7.60,	15.21,	
2938132,	493.5297,	493.5000,	2937584,	2938130,	492.9403,	493.0000,	0,	0,	-61.7977,	5761.0000,	-24738.00,	0,	3753,	5.09,	0.04,	-0.13,	1.01,	28.53,	-0.06,	-1.83,	-2.03,	-7.30,	15.26,	
2938781,	492.2352,	492.0000,	2938233,	2938780,	493.1711,	493.0000,	0,	0,	-61.7977,	5761.0000,	-24658.00,	0,	3753,	5.09,	0.03,	-0.13,	1.02,	28.37,	-0.25,	-1.69,	-1.83,	-7.38,	15.40,	
2939431,	494.9375,	495.0000,	2938884,	2939430,	492.8047,	493.0000,	0,	0,	-61.7977,	5761.0000,	-24825.00,	0,	3753,	5.09,	0.03,	-0.13,	1.01,	28.53,	-0.11,	-1.75,	-1.49,	-7.53,	15.26,	
2940082,	492.2675,	492.0000,	2939534,	2940081,	493.6397,	493.5000,	0,	0,	-61.7977,	5761.0000,	-24660.00,	0,	3753,	5.09,	0.04,	-0.13,	1.01,	28.41,	-0.18,	-1.97,	-2.53,	-7.35,	15.31,	
2940732,	492.8339,	493.0000,	2940184,	2940730,	493.1025,	493.0000,	0,	0,	-61.7977,	5761.0000,	-24695.00,	0,	3753,	5.09,	0.03,	-0.12,	1.01,	28.50,	-0.01,	-1.79,	-1.77,	-7.03,	15.31,	
2941382,	491.8306,	492.0000,	2940833,	2941380,	492.9973,	493.0000,	0,	0,	-61.7977,	5761.0000,	-24633.00,	0,	3753,	5.09,	0.04,	-0.14,	1.01,	28.21,	-0.24,	-1.81,	-2.47,	-7.85,	15.31,	
2942031,	492.6882,	492.5000,	2941484,	2942030,	492.5405,	492.5000,	0,	0,	-61.7977,	5761.0000,	-24686.00,	0,	3753,	5.09,	0.04,	-0.12,	1.02,	28.29,	-0.15,	-1.61,	-2.10,	-6.68,	15.26,	
2942682,	494.2741,	494.0000,	2942134,	2942681,	492.5983,	492.5000,	0,	0,	-61.7977,	5761.0000,	-24784.00,	0,	3753,	5.09,	0.04,	-0.13,	1.01,	28.40,	-0.05,	-1.64,	-2.47,	-7.13,	15.17,	
2943332,	493.7886,	494.0000,	2942784,	2943331,	493.2544,	493.0000,	0,	0,	-61.7977,	5761.0000,	-24754.00,	0,	3753,	5.09,	0.04,	-0.13,	1.01,	28.47,	-0.11,	-1.76,	-2.05,	-7.21,	15.31,	
2943982,	493.5783,	493.5000,	2943434,	2943980,	493.4635,	493.5000,	0,	0,	-61.7977,	5761.0000,	-24741.00,	0,	3753,	5.09,	0.04,	-0.13,	1.01,	28.52,	-0.08,	-1.89,	-2.06,	-7.55,	15.17,	
2944631,	492.1057,	492.0000,	2944083,	2944630,	493.5084,	493.5000,	0,	0,	-61.7977,	5761.0000,	-24650.00,	0,	3753,	5.09,	0.03,	-0.13,	1.01,	28.37,	0.17,	-1.73,	-1.82,	-7.11,	15.21,	
2945282,	490.2448,	490.0000,	2944734,	2945281,	492.9592,	493.0000,	0,	0,	-61.7977,	5761.0000,	-24535.00,	0,	3753,	5.09,	0.03,	-0.13,	1.01,	28.27,	0.13,	-1.82,	-1.81,	-7.18,	15.31,	
2945932,	491.4746,	491.5000,	2945384,	2945931,	491.8966,	492.0000,	0,	0,	-61.7977,	5761.0000,	-24611.00,	0,	3753,	5.09,	0.03,	-0.13,	1.02,	28.45,	-0.04,	-1.85,	-1.84,	-7.54,	15.31,	
2946582,	492.2190,	492.0000,	2946034,	2946581,	491.7314,	492.0000,	0,	0,	-61.7977,	5761.0000,	-24657.00,	0,	3753,	5.09,	0.05,	-0.14,	1.01,	28.34,	-0.08,	-1.85,	-2.61,	-7.87,	15.17,	
2947232,	493.7401,	494.0000,	2946683,	2947230,	491.9223,	492.0000,	0,	0,	-61.7977,	5761.0000,	-24751.00,	0,	3753,	5.09,	0.04,	-0.13,	1.01,	28.39,	-0.08,	-1.73,	-2.15,	-7.19,	15.26,	
2947881,	493.0604,	493.0000,	2947334,	2947880,	492.6339,	492.5000,	0,	0,	-61.7977,	5761.0000,	-24709.00,	0,	3753,	5.09,	0.04,	-0.13,	1.01,	28.46,	0.09,	-1.76,	-2.25,	-7.40,	15.21,	
2948532,	490.7141,	491.0000,	2947984,	2948531,	492.8009,	493.0000,	0,	0,	-61.7977,	5761.0000,	-24564.00,	0,	3753,	5.09,	0.02,	-0.14,	1.02,	28.48,	-0.02,	-1.76,	-1.35,	-7.55,	15.26,	
2949182,	493.0766,	493.0000,	2948634,	2949181,	491.9839,	492.0000,	0,	0,	-61.7977,	5761.0000,	-24710.00,	0,	3753,	5.09,	0.04,	-0.14,	1.01,	28.41,	-0.15,	-1.82,	-2.02,	-7.64,	15.21,	
2949832,	492.2999,	492.0000,	2949283,	2949830,	492.4117,	492.5000,	0,	0,	-61.7977,	5761.0000,	-24662.00,	0,	3753,	5.09,	0.03,	-0.13,	1.01,	28.47,	-0.07,	-1.89,	-1.61,	-7.60,	15.17,	
2950481,	492.6559,	492.5000,	2949934,	2950480,	492.3679,	492.0000,	0,	0,	-61.7977,	5761.0000,	-24684.00,	0,	3753,	5.09,	0.04,	-0.14,	1.02,	28.60,	-0.07,	-1.82,	-2.08,	-7.59,	15.26,	
2951132,	493.5459,	493.5000,	2950584,	2951131,	492.4807,	492.5000,	0,	0,	-61.7977,	5761.0000,	-24739.00,	0,	3753,	5.09,	0.03,	-0.13,	1.02,	28.40,	-0.08,	-1.82,	-1.88,	-7.23,	15.26,	
2951782,	494.4521,	494.5000,	2951234,	2951781,	492.8977,	493.0000,	0,	0,	-61.7977,	5761.0000,	-24795.00,	0,	3753,	5.09,	0.03,	-0.13,	1.01,	28.37,	-0.23,	-1.89,	-1.54,	-7.49,	15.21,	
2952432,	492.1381,	492.0000,	2951883,	2952430,	493.5062,	493.5000,	0,	0,	-61.7977,	5761.0000,	-24652.00,	0,	3753,	5.09,	0.04,	-0.13,	1.02,	28.33,	0.14,	-1.72,	-2.21,	-7.14,	15.21,	
2953081,	491.9439,	492.0000,	2952534,	2953080,	492.9706,	493.0000,	0,	0,	-61.7977,	5761.0000,	-24640.00,	0,	3753,	5.06,	0.02,	-0.12,	1.01,	28.46,	0.18,	-1.84,	-1.21,	-6.94,	15.26,	
2953732,	495.2935,	495.0000,	2953184,	2953731,	492.5686,	492.5000,	0,	0,	-61.7977,	5761.0000,	-24847.00,	0,	3753,	5.09,	0.04,	-0.13,	1.00,	28.46,	0.05,	-1.81,	-2.16,	-7.15,	15.12,	
2954382,	489.8079,	490.0000,	2953834,	2954381,	489.8079,	490.0000,	1,	0,	-61.7977,	5761.0000,	-24508.00,	0,	3753,	5.09,	0.03,	-0.13,	1.01,	28.43,	-0.08,	-1.68,	-1.44,	-7.42,	15.31,	
2955032,	490.0021,	490.0000,	2954483,	2955030,	489.8079,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24520.00,	0,	3753,	5.09,	0.02,	-0.14,	1.01,	28.36,	-0.10,	-1.82,	-1.34,	-7.62,	15.21,	
2955681,	492.5103,	492.5000,	2955133,	2955680,	489.8839,	490.0000,	0,	0,	-61.7977,	5761.0000,	-24675.00,	0,	3753,	5.09,	0.04,	-0.13,	1.02,	28.32,	-0.08,	-1.73,	-2.34,	-7.45,	15.26,	
2956332,	491.8144,	492.0000,	2955784,	2956331,	490.9121,	491.0000,	0,	0,	-61.7977,	5761.0000,	-24632.00,	0,	3753,	5.06,	0.05,	-0.13,	1.02,	28.18,	-0.05,	-1.75,	-2.57,	-7.08,	15.26,	
2956982,	495.6172,	495.5000,	2956432,	2956981,	491.2654,	491.0000,	0,	0,	-61.7977,	5761.0000,	-24867.00,	0,	3753,	5.09,	0.04,	-0.13,	1.02,	28.44,	0.06,	-1.73,	-2.45,	-7.30,	15.21,	
2957632,	490.8273,	491.0000,	2957081,	2957630,	492.9691,	493.0000,	0,	0,	-61.7977,	5761.0000,	-24571.00,	0,	3753,	5.09,	0.05,	-0.12,	1.02,	28.28,	-0.11,	-1.78,	-2.68,	-6.85,	15.31,	
2958281,	491.2481,	491.0000,	2957733,	2958280,	492.1306,	492.0000,	0,	0,	-61.7977,	5761.0000,	-24597.00,	0,	3753,	5.09,	0.03,	-0.13,	1.01,	28.47,	-0.19,	-1.75,	-1.62,	-7.10,	15.17,	
2958931,	492.8663,	493.0000,	2958384,	2958930,	491.7851,	492.0000,	0,	0,	-61.7977,	5761.0000,	-24697.00,	0,	3753,	5.09,	0.04,	-0.13,	1.01,	28.33,	-0.06,	-1.87,	-2.33,	-7.22,	15.17,	
2959582,	493.3193,	493.0000,	2959034,	2959581,	492.2084,	492.0000,	0,	0,	-61.7977,	5761.0000,	-24725.00,	0,	3753,	5.09,	0.03,	-0.13,	1.01,	28.43,	-0.15,	-1.80,	-1.55,	-7.22,	15.21,	
2960232,	491.8953,	492.0000,	2959684,	2960230,	492.6433,	492.5000,	0,	0,	-61.7977,	5761.0000,	-24637.00,	0,	3753,	5.09,	0.04,	-0.13,	1.02,	28.45,	-0.15,	-1.79,	-2.15,	-7.40,	15.21,	
2960881,	492.0086,	492.0000,	2960333,	2960880,	492.3505,	492.0000,	0,	0,	-61.7977,	5761.0000,	-24644.00,	0,	3753,	5.09,	0.04,	-0.13,	1.01,	28.43,	0.02,	-1.76,	-2.20,	-7.21,	15.21,	
2961531,	491.2319,	491.0000,	2960984,	2961530,	492.2166,	492.0000,	0,	0,	-61.7977,	5761.0000,	-24596.00,	0,	3753,	5.06,	0.02,	-0.13,	1.01,	28.40,	0.03,	-1.94,	-1.06,	-7.45,	15.17,	
2962182,	493.9181,	494.0000,	2961634,	2962181,	491.8311,	492.0000,	0,	0,	-61.7977,	5761.0000,	-24762.00,	0,	3753,	5.09,	0.03,	-0.12,	1.01,	28.41,	0.08,	-1.76,	-1.79,	-7.04,	15.07,	
2962832,	492.0572,	492.0000,	2962284,	2962830,	492.6481,	492.5000,	0,	0,	-61.7977,	5761.0000,	-24647.00,	0,	3753,	5.09,	0.03,	-0.13,	1.02,	28.37,	-0.14,	-1.86,	-1.90,	-7.37,	15.26,	
2963481,	491.8468,	492.0000,	2962933,	2963480,	492.4168,	492.5000,	0,	0,	-61.7977,	5761.0000,	-24634.00,	0,	3753,	5.09,	0.05,	-0.13,	1.02,	28.46,	0.06,	-1.80,	-2.59,	-7.04,	15.17,	
2964131,	489.9050,	490.0000,	2963584,	2964130,	492.1936,	492.0000,	0,	0,	-61.7977,	5761.0000,	-24514.00,	0,	3753,	5.09,	0.03,	-0.13,	1.00,	28.66,	0.02,	-1.78,	-1.86,	-7.21,	15.31,	
2964782,	493.1252,	493.0000,	2964234,	2964781,	491.2976,	491.0000,	0,	0,	-61.7977,	5761.0000,	-24713.00,	0,	3753,	5.09,	0.02,	-0.13,	1.00,	28.37,	-0.07,	-1.93,	-1.38,	-7.59,	15.12,	
2965432,	493.8372,	494.0000,	2964881,	2965430,	492.0131,	492.0000,	0,	0,	-61.7977,	5761.0000,	-24757.00,	0,	3753,	5.09,	0.02,	-0.13,	1.02,	28.23,	-0.25,	-1.76,	-1.12,	-7.34,	15.26,	
2966081,	492.6397,	492.5000,	2965533,	2966080,	492.7272,	493.0000,	0,	0,	-61.7977,	5761.0000,	-24683.00,	0,	3753,	5.06,	0.04,	-0.12,	1.01,	28.40,	-0.11,	-1.80,	-2.25,	-6.81,	15.12,	
2966731,	493.6268,	493.5000,	2966183,	2966730,	492.6929,	492.5000,	0,	0,	-61.7977,	5761.0000,	-24744.00,	0,	3753,	5.09,	0.03,	-0.13,	1.01,	28.33,	0.13,	-1.76,	-1.92,	-7.48,	15.12,	
2967382,	493.5783,	493.5000,	2966834,	2967380,	493.0585,	493.0000,	0,	0,	-61.7977,	5761.0000,	-24741.00,	0,	3753,	5.09,	0.03,	-0.13,	1.01,	28.39,	0.01,	-1.80,	-1.61,	-7.35,	15.17,	
2968032,	492.6721,	492.5000,	2967484,	2968030,	493.2620,	493.0000,	0,	0,	-61.7977,	5761.0000,	-24685.00,	0,	3753,	5.09,	0.04,	-0.13,	1.01,	28.44,	0.02,	-1.79,	-2.29,	-7.47,	15.17,	
2968681,	494.2903,	494.0000,	2968133,	2968680,	493.0310,	493.0000,	0,	0,	-61.7977,	5761.0000,	-24785.00,	0,	3753,	5.09,	0.03,	-0.13,	1.02,	28.62,	-0.06,	-1.79,	-1.93,	-7.46,	15.17,	
2969331,	493.6106,	493.5000,	2968783,	2969330,	493.5241,	493.5000,	0,	0,	-61.7977,	5761.0000,	-24743.00,	0,	3753,	5.09,	0.04,	-0.13,	1.01,	28.32,	0.37,	-1.81,	-2.31,	-7.33,	15.07,	
2969981,	493.2384,	493.0000,	2969434,	2969980,	493.5580,	493.5000,	0,	0,	-61.7977,	5761.0000,	-24720.00,	0,	3753,	5.09,	0.03,	-0.13,	1.01,	28.45,	0.12,	-1.89,	-1.41,	-7.53,	15.17,	
2970632,	493.0766,	493.0000,	2970083,	2970630,	493.4329,	493.5000,	0,	0,	-61.7977,	5761.0000,	-24710.00,	0,	3753,	5.09,	0.03,	-0.13,	1.01,	28.34,	-0.10,	-1.73,	-1.55,	-7.35,	15.21,	
2971281,	495.4554,	495.5000,	2970733,	2971280,	493.2934,	493.0000,	0,	0,	-61.7977,	5761.0000,	-24857.00,	0,	3753,	5.09,	0.03,	-0.13,	1.01,	28.53,	-0.16,	-1.80,	-1.72,	-7.28,	15.12,	
2971931,	494.3550,	494.0000,	2971383,	2971930,	494.1398,	494.0000,	0,	0,	-61.7977,	5761.0000,	-24789.00,	0,	3753,	5.09,	0.04,	-0.13,	1.01,	28.31,	-0.15,	-1.83,	-2.52,	-7.55,	15.02,	
2972581,	491.2319,	491.0000,	2972034,	2972579,	494.2241,	494.0000,	0,	0,	-61.7977,	5761.0000,	-24596.00,	0,	3753,	5.09,	0.04,	-0.13,	1.02,	28.32,	-0.02,	-1.81,	-1.96,	-7.40,	15.12,	
2973231,	493.3679,	493.0000,	2972683,	2973230,	493.0526,	493.0000,	0,	0,	-61.7977,	5761.0000,	-24728.00,	0,	3753,	5.09,	0.04,	-0.14,	1.02,	28.47,	0.03,	-1.79,	-2.00,	-7.71,	15.12,	
2973881,	492.7368,	493.0000,	2973333,	2973880,	493.1761,	493.0000,	0,	0,	-61.7977,	5761.0000,	-24689.00,	0,	3753,	5.09,	0.04,	-0.13,	1.01,	28.39,	-0.29,	-1.69,	-2.01,	-7.44,	15.12,	
2974531,	490.1639,	490.0000,	2973983,	2974530,	493.0041,	493.0000,	0,	0,	-61.7977,	5761.0000,	-24530.00,	0,	3753,	5.09,	0.04,	-0.13,	1.02,	28.37,	-0.21,	-1.79,	-1.99,	-7.17,	15.12,	
2975181,	493.5459,	493.5000,	2974632,	2975179,	491.8922,	492.0000,	0,	0,	-61.7977,	5761.0000,	-24739.00,	0,	3753,	5.09,	0.03,	-0.14,	1.01,	28.43,	-0.08,	-1.89,	-1.72,	-7.77,	15.07,	
2975831,	491.6041,	491.5000,	2975283,	2975830,	492.5396,	492.5000,	0,	0,	-61.7977,	5761.0000,	-24619.00,	0,	3753,	5.09,	0.04,	-0.13,	1.01,	28.56,	0.21,	-1.74,	-2.16,	-7.34,	15.12,	
2976481,	490.7788,	491.0000,	2975933,	2976480,	492.1734,	492.0000,	0,	0,	-61.7977,	5761.0000,	-24568.00,	0,	3753,	5.09,	0.03,	-0.13,	1.01,	28.44,	0.07,	-1.85,	-1.89,	-7.21,	15.12,	
2977131,	493.7886,	494.0000,	2976583,	2977129,	491.6274,	491.5000,	0,	0,	-61.7977,	5761.0000,	-24754.00,	0,	3753,	5.09,	0.03,	-0.13,	1.02,	28.47,	-0.13,	-1.71,	-1.83,	-7.44,	15.12,	
2977780,	491.7821,	492.0000,	2977230,	2977779,	492.4735,	492.5000,	0,	0,	-61.7977,	5761.0000,	-24630.00,	0,	3753,	5.09,	0.04,	-0.14,	1.01,	28.34,	-0.11,	-1.88,	-2.33,	-7.70,	15.12,	
2978430,	490.4066,	490.5000,	2977883,	2978429,	492.2028,	492.0000,	0,	0,	-61.7977,	5761.0000,	-24545.00,	0,	3753,	5.09,	0.04,	-0.12,	1.02,	28.50,	-0.03,	-1.76,	-1.99,	-6.88,	15.17,	
2979081,	492.8339,	493.0000,	2978533,	2979080,	491.4996,	491.5000,	0,	0,	-61.7977,	5761.0000,	-24695.00,	0,	3753,	5.09,	0.04,	-0.13,	1.00,	28.40,	0.20,	-1.95,	-2.55,	-7.57,	15.02,	
2979731,	489.7108,	490.0000,	2979181,	2979729,	492.0220,	492.0000,	0,	0,	-61.7977,	5761.0000,	-24502.00,	0,	3753,	5.09,	0.03,	-0.13,	1.01,	28.29,	-0.08,	-1.84,	-1.82,	-7.63,	15.07,	
2980380,	490.3905,	490.0000,	2979832,	2980379,	491.1172,	491.0000,	0,	0,	-61.7977,	5761.0000,	-24544.00,	0,	3753,	5.09,	0.04,	-0.12,	1.02,	28.22,	0.00,	-1.89,	-2.19,	-6.77,	15.12,	
2981030,	492.4455,	492.5000,	2980481,	2981029,	490.8327,	491.0000,	0,	0,	-61.7977,	5761.0000,	-24671.00,	0,	3753,	5.06,	0.03,	-0.13,	1.01,	28.49,	0.03,	-1.73,	-1.78,	-7.23,	15.12,	
2981681,	492.3161,	492.0000,	2981131,	2981680,	491.4641,	491.5000,	0,	0,	-61.7977,	5761.0000,	-24663.00,	0,	3753,	5.09,	0.03,	-0.13,	1.01,	28.29,	0.12,	-1.82,	-1.88,	-7.51,	15.12,	
2982331,	491.7983,	492.0000,	2981780,	2982329,	491.7977,	492.0000,	0,	0,	-61.7977,	5761.0000,	-24631.00,	0,	3753,	5.09,	0.03,	-0.14,	1.01,	28.22,	-0.11,	-1.92,	-1.72,	-7.75,	15.02,	
2982980,	495.4554,	495.5000,	2982432,	2982979,	491.7979,	492.0000,	0,	0,	-61.7977,	5761.0000,	-24857.00,	0,	3753,	5.09,	0.03,	-0.13,	1.01,	28.18,	0.08,	-1.90,	-1.75,	-7.09,	14.98,	
2983630,	492.2352,	492.0000,	2983083,	2983629,	493.2298,	493.0000,	0,	0,	-61.7977,	5761.0000,	-24658.00,	0,	3753,	5.09,	0.04,	-0.13,	1.02,	28.51,	-0.13,	-1.98,	-2.46,	-7.15,	15.07,	
2984281,	491.1834,	491.0000,	2983733,	2984280,	492.8404,	493.0000,	0,	0,	-61.7977,	5761.0000,	-24593.00,	0,	3753,	5.09,	0.04,	-0.13,	1.02,	28.40,	-0.27,	-1.65,	-2.17,	-7.16,	15.07,	
