3150990,	497.0088,	497.0000,	3150450,	3150989,	496.5563,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26142.00,	0,	3745,	4.36,	-0.05,	0.05,	1.00,	43.11,	-0.79,	-1.84,	3.07,	2.97,	21.89,	24.72,	
3151637,	495.5524,	495.5000,	3151098,	3151636,	496.7334,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26052.00,	0,	3745,	4.41,	-0.06,	0.04,	1.01,	43.08,	-0.35,	-1.80,	3.15,	2.47,	21.89,	24.72,	
3152285,	497.9312,	498.0000,	3151746,	3152284,	496.2711,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26199.00,	0,	3745,	4.24,	-0.05,	0.05,	1.00,	43.04,	-0.26,	-1.77,	3.12,	2.61,	21.89,	24.72,	
3152932,	496.9117,	497.0000,	3152394,	3152931,	496.9210,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26136.00,	0,	3745,	4.29,	-0.05,	0.04,	1.00,	43.21,	-0.33,	-1.76,	3.08,	2.47,	21.89,	24.72,	
3153581,	497.0088,	497.0000,	3153041,	3153579,	496.9174,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26142.00,	0,	3745,	4.41,	-0.06,	0.05,	1.00,	42.98,	-0.69,	-1.66,	3.64,	2.73,	21.99,	24.72,	
3154228,	496.6690,	496.5000,	3153688,	3154227,	496.9531,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26121.00,	0,	3745,	4.31,	-0.06,	0.05,	0.99,	43.08,	-0.34,	-1.70,	3.34,	2.60,	21.99,	24.72,	
3154876,	497.0250,	497.0000,	3154336,	3154874,	496.8419,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26143.00,	0,	3745,	4.37,	-0.06,	0.05,	0.99,	43.05,	-0.54,	-1.79,	3.30,	2.63,	21.94,	24.72,	
3155523,	497.5914,	497.5000,	3154983,	3155522,	496.9136,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26178.00,	0,	3745,	4.37,	-0.05,	0.05,	0.99,	43.14,	-0.50,	-1.79,	3.00,	2.64,	21.94,	24.72,	
3156170,	496.5395,	496.5000,	3155632,	3156169,	497.1789,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26113.00,	0,	3745,	4.27,	-0.05,	0.05,	1.00,	43.05,	-0.11,	-1.69,	3.12,	2.88,	21.94,	24.72,	
3156818,	496.6852,	496.5000,	3156279,	3156817,	496.9286,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26122.00,	0,	3745,	4.31,	-0.06,	0.05,	1.00,	43.16,	-0.41,	-1.76,	3.32,	2.60,	21.89,	24.72,	
3157466,	496.9765,	497.0000,	3156926,	3157465,	496.8333,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26140.00,	0,	3745,	4.41,	-0.06,	0.05,	1.00,	42.92,	-0.34,	-1.59,	3.21,	2.79,	21.94,	24.72,	
3158114,	496.3130,	496.0000,	3157574,	3158112,	496.8894,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26099.00,	0,	3745,	4.27,	-0.06,	0.05,	1.00,	42.98,	-0.41,	-1.84,	3.59,	2.68,	21.85,	24.72,	
3158761,	497.1221,	497.0000,	3158221,	3158760,	496.6637,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26149.00,	0,	3745,	4.27,	-0.06,	0.04,	1.00,	42.98,	-0.37,	-1.76,	3.42,	2.43,	21.85,	24.72,	
3159408,	496.1997,	496.0000,	3158870,	3159407,	496.8432,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26092.00,	0,	3745,	4.31,	-0.06,	0.04,	1.00,	43.03,	-0.26,	-1.66,	3.58,	2.48,	21.99,	24.72,	
3160056,	497.2030,	497.0000,	3159517,	3160055,	496.5912,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26154.00,	0,	3745,	4.27,	-0.06,	0.05,	1.00,	42.98,	-0.26,	-1.60,	3.42,	2.79,	21.99,	24.72,	
3160704,	495.7952,	496.0000,	3160168,	3160702,	496.8307,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26067.00,	0,	3745,	4.46,	-0.06,	0.05,	1.00,	43.08,	-0.71,	-1.85,	3.52,	3.04,	21.94,	24.72,	
3161352,	496.6204,	496.5000,	3160812,	3161351,	496.4253,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26118.00,	0,	3745,	4.36,	-0.05,	0.04,	1.00,	43.14,	-0.27,	-1.75,	3.12,	2.24,	21.94,	24.72,	
3161999,	496.5719,	496.5000,	3161460,	3161998,	496.5017,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26115.00,	0,	3745,	4.27,	-0.06,	0.04,	1.00,	43.02,	-0.35,	-1.80,	3.53,	2.46,	21.89,	24.72,	
3162647,	496.9603,	497.0000,	3162107,	3162645,	496.5292,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26139.00,	0,	3745,	4.34,	-0.05,	0.04,	1.00,	42.98,	-0.53,	-1.81,	3.07,	2.43,	21.99,	24.72,	
3163294,	496.4748,	496.5000,	3162755,	3163293,	496.6979,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26109.00,	0,	3745,	4.37,	-0.06,	0.05,	1.00,	42.98,	-0.47,	-1.76,	3.45,	2.76,	21.89,	24.72,	
3163941,	496.4101,	496.5000,	3163403,	3163940,	496.6106,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26105.00,	0,	3745,	4.27,	-0.06,	0.05,	1.00,	42.92,	-0.28,	-1.82,	3.36,	2.70,	21.99,	24.72,	
3164590,	496.1835,	496.0000,	3164050,	3164589,	496.5321,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26091.00,	0,	3745,	4.32,	-0.06,	0.04,	1.00,	43.14,	-0.50,	-1.77,	3.31,	2.55,	22.08,	24.72,	
3165237,	496.7337,	497.0000,	3164698,	3165236,	496.3956,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26125.00,	0,	3745,	4.41,	-0.06,	0.04,	1.00,	43.12,	-0.53,	-1.75,	3.38,	2.32,	21.99,	24.72,	
3165885,	496.9765,	497.0000,	3165345,	3165883,	496.5280,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26140.00,	0,	3745,	4.39,	-0.06,	0.05,	1.00,	43.10,	-0.34,	-1.71,	3.34,	2.72,	21.99,	24.72,	
3166532,	496.6528,	496.5000,	3165992,	3166531,	496.7036,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26120.00,	0,	3745,	4.32,	-0.05,	0.05,	1.00,	43.24,	-0.53,	-1.71,	2.98,	2.86,	21.89,	24.72,	
3167180,	497.4457,	497.5000,	3166641,	3167178,	496.6837,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26169.00,	0,	3745,	4.46,	-0.06,	0.04,	1.00,	43.36,	-0.40,	-1.77,	3.59,	2.35,	21.99,	24.72,	
3167827,	496.0703,	496.0000,	3167288,	3167826,	496.9820,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26084.00,	0,	3745,	4.50,	-0.06,	0.05,	1.01,	43.14,	-0.21,	-1.65,	3.35,	2.80,	21.99,	24.72,	
3168475,	496.2644,	496.0000,	3167936,	3168474,	496.6251,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26096.00,	0,	3745,	4.37,	-0.06,	0.05,	1.01,	43.10,	-0.60,	-1.76,	3.24,	2.86,	21.94,	24.72,	
3169123,	496.2968,	496.0000,	3168583,	3169122,	496.4839,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26098.00,	0,	3745,	4.36,	-0.06,	0.05,	1.00,	43.15,	-0.25,	-1.79,	3.35,	2.95,	21.89,	24.72,	
3169770,	495.6981,	495.5000,	3169231,	3169769,	496.4107,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26061.00,	0,	3745,	4.41,	-0.05,	0.05,	1.00,	43.11,	-0.35,	-1.85,	3.08,	2.84,	21.89,	24.72,	
3170418,	495.9246,	496.0000,	3169879,	3170416,	496.1317,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26075.00,	0,	3745,	4.34,	-0.06,	0.04,	1.00,	43.15,	-0.44,	-1.80,	3.20,	2.42,	21.99,	24.72,	
3171065,	496.8632,	497.0000,	3170526,	3171064,	496.0506,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26133.00,	0,	3745,	4.37,	-0.05,	0.05,	1.00,	42.92,	-0.47,	-1.82,	3.02,	2.76,	21.94,	24.72,	
3171713,	496.7984,	497.0000,	3171174,	3171712,	496.3687,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26129.00,	0,	3745,	4.36,	-0.06,	0.04,	1.00,	43.14,	-0.40,	-1.87,	3.72,	2.44,	21.94,	24.72,	
3172361,	496.4910,	496.5000,	3171821,	3172360,	496.5370,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26110.00,	0,	3745,	4.32,	-0.06,	0.04,	1.00,	43.09,	-0.75,	-1.82,	3.15,	2.48,	21.89,	24.72,	
3173008,	496.4101,	496.5000,	3172469,	3173007,	496.5189,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26105.00,	0,	3745,	4.39,	-0.06,	0.04,	1.00,	43.09,	-0.19,	-1.78,	3.26,	2.50,	22.08,	24.72,	
3173656,	495.9570,	496.0000,	3173116,	3173654,	496.4763,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26077.00,	0,	3745,	4.44,	-0.06,	0.05,	1.00,	43.07,	-0.56,	-1.77,	3.38,	2.87,	21.99,	24.72,	
3174303,	496.4101,	496.5000,	3173764,	3174302,	496.2730,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26105.00,	0,	3745,	4.50,	-0.06,	0.04,	1.00,	43.21,	-0.49,	-1.72,	3.22,	2.53,	21.94,	24.72,	
3174951,	495.9246,	496.0000,	3174412,	3174949,	496.3267,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26075.00,	0,	3745,	4.39,	-0.06,	0.04,	1.00,	43.05,	-0.08,	-1.89,	3.19,	2.12,	21.99,	24.72,	
3175599,	496.1997,	496.0000,	3175059,	3175598,	496.1693,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26092.00,	0,	3745,	4.37,	-0.06,	0.04,	1.00,	43.14,	-0.44,	-1.76,	3.46,	2.57,	21.99,	24.72,	
3176246,	496.7014,	497.0000,	3175707,	3176245,	496.1812,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26123.00,	0,	3745,	4.39,	-0.05,	0.04,	1.00,	43.15,	-0.47,	-1.73,	3.12,	2.57,	21.89,	24.72,	
3176894,	496.8308,	497.0000,	3176354,	3176893,	496.3848,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26131.00,	0,	3745,	4.39,	-0.06,	0.05,	1.00,	42.99,	-0.31,	-1.82,	3.61,	2.87,	21.89,	24.72,	
3177541,	496.0703,	496.0000,	3177003,	3177540,	496.5595,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26084.00,	0,	3745,	4.27,	-0.05,	0.04,	1.00,	42.93,	-0.56,	-1.75,	3.01,	2.52,	21.94,	24.72,	
3178189,	495.6172,	495.5000,	3177650,	3178187,	496.3679,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26056.00,	0,	3745,	4.27,	-0.06,	0.05,	0.99,	43.10,	-0.56,	-1.76,	3.40,	2.69,	21.89,	24.72,	
3178836,	496.0055,	496.0000,	3178297,	3178835,	496.0740,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26080.00,	0,	3745,	4.29,	-0.06,	0.05,	1.00,	43.02,	-0.34,	-1.83,	3.33,	2.70,	21.99,	24.72,	
3179485,	496.6366,	496.5000,	3178945,	3179483,	496.0472,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26119.00,	0,	3745,	4.41,	-0.06,	0.04,	1.00,	43.21,	-0.47,	-2.03,	3.25,	2.21,	21.99,	24.72,	
3180132,	496.3292,	496.0000,	3179592,	3180131,	496.2780,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26100.00,	0,	3745,	4.21,	-0.06,	0.05,	1.00,	43.18,	-0.26,	-1.65,	3.51,	2.68,	21.99,	24.72,	
3180779,	495.8437,	496.0000,	3180240,	3180778,	496.2980,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26070.00,	0,	3745,	4.31,	-0.06,	0.04,	1.00,	43.03,	-0.50,	-1.81,	3.51,	2.52,	22.04,	24.72,	
3181427,	496.6043,	496.5000,	3180888,	3181425,	496.1202,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26117.00,	0,	3745,	4.27,	-0.05,	0.05,	1.00,	42.85,	-0.50,	-1.69,	3.04,	3.04,	21.99,	24.72,	
3182074,	496.2321,	496.0000,	3181535,	3182073,	496.3097,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26094.00,	0,	3745,	4.24,	-0.06,	0.05,	1.00,	43.08,	-0.50,	-1.84,	3.17,	2.66,	21.89,	24.72,	
3182723,	496.9279,	497.0000,	3182183,	3182721,	496.2793,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26137.00,	0,	3745,	4.27,	-0.06,	0.04,	0.99,	43.02,	-0.51,	-1.88,	3.40,	2.38,	21.99,	24.72,	
3183370,	496.4263,	496.5000,	3182830,	3183369,	496.5332,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26106.00,	0,	3745,	4.37,	-0.06,	0.05,	1.00,	43.02,	-0.24,	-1.87,	3.39,	2.78,	22.08,	24.72,	
3184018,	496.8470,	497.0000,	3183478,	3184016,	496.4913,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26132.00,	0,	3745,	4.27,	-0.06,	0.04,	1.00,	43.06,	-0.33,	-1.75,	3.50,	2.57,	21.99,	24.72,	
3184665,	497.0250,	497.0000,	3184125,	3184664,	496.6306,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26143.00,	0,	3745,	4.29,	-0.06,	0.05,	1.00,	43.18,	-0.45,	-1.80,	3.27,	2.65,	21.99,	24.72,	
3185312,	496.3939,	496.0000,	3184774,	3185311,	496.7850,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26104.00,	0,	3745,	4.34,	-0.06,	0.05,	1.00,	43.05,	-0.37,	-1.79,	3.58,	2.64,	21.99,	24.72,	
3185960,	497.6885,	497.5000,	3185421,	3185959,	496.6319,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26184.00,	0,	3745,	4.31,	-0.06,	0.05,	1.00,	42.97,	-0.45,	-1.82,	3.29,	2.60,	21.99,	24.72,	
3186608,	496.3130,	496.0000,	3186069,	3186607,	497.0455,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26099.00,	0,	3745,	4.31,	-0.06,	0.05,	1.00,	43.31,	-0.52,	-1.75,	3.39,	2.82,	21.89,	24.72,	
3187256,	496.5234,	496.5000,	3186716,	3187254,	496.7587,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26112.00,	0,	3745,	4.36,	-0.05,	0.04,	1.00,	43.10,	-0.40,	-1.67,	3.14,	2.37,	21.94,	24.72,	
3187903,	497.3163,	497.0000,	3187363,	3187902,	496.6666,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26161.00,	0,	3745,	4.26,	-0.06,	0.05,	1.00,	43.11,	-0.42,	-1.67,	3.19,	2.68,	22.04,	24.72,	
3188550,	496.8470,	497.0000,	3188012,	3188549,	496.9209,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26132.00,	0,	3745,	4.29,	-0.06,	0.05,	1.00,	43.06,	-0.65,	-1.85,	3.49,	2.61,	21.94,	24.72,	
3189198,	497.3001,	497.0000,	3188659,	3189197,	496.8920,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26160.00,	0,	3745,	4.46,	-0.06,	0.04,	1.00,	43.08,	-0.52,	-1.77,	3.19,	2.08,	21.94,	24.72,	
3189846,	495.3906,	495.0000,	3189307,	3189844,	497.0518,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26042.00,	0,	3745,	4.23,	-0.07,	0.05,	0.99,	42.95,	-0.66,	-1.69,	3.94,	2.88,	21.99,	24.72,	
3190494,	496.9279,	497.0000,	3189954,	3190493,	496.4014,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26137.00,	0,	3745,	4.29,	-0.05,	0.05,	1.00,	43.24,	-0.40,	-1.69,	2.90,	2.84,	21.99,	24.72,	
3191141,	496.5881,	496.5000,	3190602,	3191140,	496.6076,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26116.00,	0,	3745,	4.41,	-0.05,	0.05,	1.00,	43.20,	-0.36,	-1.85,	2.81,	2.83,	22.04,	24.72,	
3191789,	496.2159,	496.0000,	3191249,	3191787,	496.5999,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26093.00,	0,	3745,	4.24,	-0.06,	0.05,	1.00,	42.91,	-0.51,	-1.78,	3.40,	2.76,	22.04,	24.72,	
3192436,	496.3939,	496.0000,	3191897,	3192435,	496.4496,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26104.00,	0,	3745,	4.34,	-0.06,	0.05,	1.00,	43.18,	-0.24,	-1.69,	3.67,	2.69,	21.94,	24.72,	
3193084,	497.5752,	497.5000,	3192545,	3193082,	496.4278,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26177.00,	0,	3745,	4.41,	-0.05,	0.04,	1.00,	43.06,	-0.17,	-1.84,	3.11,	2.51,	21.89,	24.72,	
3193732,	496.5557,	496.5000,	3193192,	3193731,	496.8770,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26114.00,	0,	3745,	4.24,	-0.06,	0.05,	1.00,	42.97,	-0.34,	-1.56,	3.40,	2.69,	21.99,	24.72,	
3194379,	496.7175,	497.0000,	3193840,	3194378,	496.7512,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26124.00,	0,	3745,	4.27,	-0.06,	0.04,	1.00,	43.15,	-0.53,	-1.84,	3.32,	2.46,	21.94,	24.72,	
3195027,	496.2644,	496.0000,	3194487,	3195026,	496.7380,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26096.00,	0,	3745,	4.34,	-0.05,	0.04,	1.00,	43.20,	-0.40,	-1.66,	3.06,	2.46,	21.89,	24.72,	
3195674,	496.8470,	497.0000,	3195134,	3195673,	496.5526,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26132.00,	0,	3745,	4.44,	-0.06,	0.05,	1.00,	43.00,	-0.40,	-1.73,	3.24,	2.60,	21.94,	24.72,	
3196322,	496.1512,	496.0000,	3195783,	3196321,	496.6679,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26089.00,	0,	3745,	4.31,	-0.06,	0.05,	1.00,	43.02,	-0.50,	-1.78,	3.43,	2.83,	21.94,	24.72,	
3196969,	496.5072,	496.5000,	3196431,	3196968,	496.4656,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26111.00,	0,	3745,	4.32,	-0.05,	0.05,	1.00,	43.08,	-0.61,	-1.73,	3.06,	2.89,	22.04,	24.72,	
3197618,	496.2644,	496.0000,	3197078,	3197616,	496.4819,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26096.00,	0,	3745,	4.36,	-0.05,	0.05,	1.00,	42.91,	-0.40,	-1.77,	3.11,	2.71,	22.04,	24.72,	
3198265,	496.2483,	496.0000,	3197725,	3198264,	496.3967,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26095.00,	0,	3745,	4.34,	-0.06,	0.05,	1.00,	43.29,	-0.34,	-1.64,	3.33,	2.84,	21.99,	24.72,	
3198913,	496.5395,	496.5000,	3198373,	3198911,	496.3386,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26113.00,	0,	3745,	4.39,	-0.06,	0.05,	1.00,	43.28,	-0.40,	-1.65,	3.60,	3.09,	21.94,	24.72,	
3199560,	494.9213,	495.0000,	3199021,	3199559,	496.4172,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26013.00,	0,	3745,	4.41,	-0.06,	0.05,	1.00,	43.04,	-0.50,	-1.80,	3.30,	2.70,	21.99,	24.72,	
3200207,	495.6172,	495.5000,	3199669,	3200206,	495.8316,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26056.00,	0,	3745,	4.34,	-0.05,	0.06,	1.00,	43.24,	-0.50,	-1.85,	3.02,	3.22,	21.99,	24.72,	
3200856,	496.5234,	496.5000,	3200316,	3200855,	495.7477,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26112.00,	0,	3745,	4.24,	-0.06,	0.05,	1.00,	42.90,	-0.40,	-1.76,	3.56,	3.08,	21.89,	24.72,	
3201503,	496.5234,	496.5000,	3200964,	3201502,	496.0513,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26112.00,	0,	3745,	4.43,	-0.06,	0.04,	1.00,	42.82,	-0.61,	-1.77,	3.58,	2.38,	21.94,	24.72,	
3202151,	496.4586,	496.5000,	3201611,	3202149,	496.2361,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26108.00,	0,	3745,	4.39,	-0.05,	0.05,	1.00,	42.90,	-0.38,	-1.68,	3.09,	2.73,	21.99,	24.72,	
3202798,	496.7984,	497.0000,	3202258,	3202797,	496.3233,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26129.00,	0,	3745,	4.34,	-0.06,	0.05,	1.00,	42.83,	-0.36,	-1.78,	3.48,	3.00,	21.89,	24.72,	
3203446,	497.3163,	497.0000,	3202907,	3203444,	496.5093,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26161.00,	0,	3745,	4.39,	-0.06,	0.04,	0.99,	43.02,	-0.38,	-1.58,	3.28,	2.54,	22.04,	24.72,	
3204093,	496.3453,	496.0000,	3203554,	3204092,	496.8252,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26101.00,	0,	3745,	4.32,	-0.05,	0.04,	1.00,	42.99,	-0.31,	-1.63,	2.93,	2.32,	22.04,	24.72,	
3204741,	496.7499,	497.0000,	3204202,	3204740,	496.6373,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26126.00,	0,	3745,	4.39,	-0.05,	0.04,	1.00,	43.04,	-0.47,	-1.66,	3.00,	2.45,	21.94,	24.72,	
3205389,	496.0217,	496.0000,	3204849,	3205388,	496.6814,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26081.00,	0,	3745,	4.50,	-0.06,	0.04,	1.00,	43.16,	-0.36,	-1.72,	3.41,	2.17,	21.94,	24.72,	
3206036,	495.2935,	495.0000,	3205497,	3206035,	496.4231,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26036.00,	0,	3745,	4.39,	-0.06,	0.05,	1.00,	42.92,	-0.47,	-1.82,	3.23,	2.84,	21.94,	24.72,	
3206684,	494.6625,	494.5000,	3206145,	3206682,	495.9809,	496.0000,	0,	0,	-61.7977,	4572.0000,	-25997.00,	0,	3745,	4.39,	-0.06,	0.05,	1.00,	43.24,	-0.56,	-1.84,	3.44,	2.80,	21.94,	24.72,	
3207331,	496.8308,	497.0000,	3206792,	3207330,	495.4647,	495.5000,	0,	0,	-61.7977,	4572.0000,	-26131.00,	0,	3745,	4.37,	-0.06,	0.05,	1.00,	43.09,	-0.53,	-1.69,	3.16,	2.82,	21.99,	24.72,	
3207980,	496.2159,	496.0000,	3207440,	3207977,	495.9995,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26093.00,	0,	3745,	4.36,	-0.06,	0.05,	1.00,	42.97,	-0.48,	-1.73,	3.18,	2.86,	21.99,	24.72,	
3208627,	496.9117,	497.0000,	3208087,	3208626,	496.0842,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26136.00,	0,	3745,	4.29,	-0.05,	0.05,	1.00,	43.24,	-0.53,	-1.69,	3.03,	2.88,	21.89,	24.72,	
3209274,	496.1026,	496.0000,	3208735,	3209273,	496.4082,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26086.00,	0,	3745,	4.31,	-0.05,	0.04,	1.01,	43.09,	-0.25,	-1.79,	2.69,	2.46,	21.99,	24.72,	
3209922,	496.3939,	496.0000,	3209382,	3209921,	496.2886,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26104.00,	0,	3745,	4.34,	-0.06,	0.05,	1.00,	43.10,	-0.40,	-1.82,	3.46,	2.66,	21.89,	24.72,	
3210569,	496.6852,	496.5000,	3210031,	3210568,	496.3298,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26122.00,	0,	3745,	4.39,	-0.05,	0.05,	1.00,	43.13,	-0.53,	-1.73,	3.12,	2.73,	21.80,	24.72,	
3211217,	496.4263,	496.5000,	3210678,	3211216,	496.4689,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26106.00,	0,	3745,	4.31,	-0.05,	0.05,	1.00,	43.11,	-0.33,	-1.85,	3.05,	2.91,	21.94,	24.72,	
3211865,	495.9894,	496.0000,	3211326,	3211864,	496.4522,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26079.00,	0,	3745,	4.27,	-0.06,	0.06,	1.00,	43.10,	-0.61,	-1.82,	3.22,	3.27,	21.85,	24.72,	
3212513,	496.9441,	497.0000,	3211973,	3212511,	496.2710,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26138.00,	0,	3745,	4.41,	-0.05,	0.05,	1.00,	43.02,	-0.31,	-1.69,	3.08,	2.69,	21.94,	24.72,	
3213160,	495.7790,	496.0000,	3212620,	3213159,	496.5345,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26066.00,	0,	3745,	4.27,	-0.05,	0.04,	1.00,	43.16,	-0.49,	-1.81,	3.03,	2.30,	21.99,	24.72,	
3213807,	496.0217,	496.0000,	3213268,	3213806,	496.2387,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26081.00,	0,	3745,	4.21,	-0.06,	0.05,	1.00,	43.04,	-0.44,	-1.76,	3.29,	2.97,	21.89,	24.72,	
3214455,	495.6333,	495.5000,	3213916,	3214454,	496.1538,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26057.00,	0,	3745,	4.23,	-0.06,	0.05,	1.00,	43.03,	-0.48,	-1.74,	3.18,	2.77,	21.94,	24.72,	
3215102,	496.9765,	497.0000,	3214564,	3215101,	495.9500,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26140.00,	0,	3745,	4.31,	-0.06,	0.05,	1.00,	42.99,	-0.37,	-1.71,	3.40,	3.08,	21.99,	24.72,	
3215751,	496.0055,	496.0000,	3215211,	3215750,	496.3519,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26080.00,	0,	3745,	4.27,	-0.06,	0.04,	1.00,	43.05,	-0.37,	-1.75,	3.29,	2.34,	21.89,	24.72,	
3216398,	495.9408,	496.0000,	3215859,	3216397,	496.2163,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26076.00,	0,	3745,	4.27,	-0.06,	0.04,	1.00,	43.12,	-0.28,	-1.73,	3.17,	2.18,	21.99,	24.72,	
3217046,	497.3648,	497.0000,	3216506,	3217044,	496.1084,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26164.00,	0,	3745,	4.37,	-0.06,	0.04,	1.00,	42.91,	-0.39,	-1.82,	3.20,	2.46,	21.85,	24.72,	
3217693,	496.9279,	497.0000,	3217154,	3217692,	496.6003,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26137.00,	0,	3745,	4.23,	-0.06,	0.04,	1.00,	43.00,	-0.37,	-1.81,	3.24,	2.36,	21.94,	24.72,	
3218340,	496.1350,	496.0000,	3217802,	3218339,	496.7286,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26088.00,	0,	3745,	4.31,	-0.06,	0.05,	1.00,	43.27,	-0.37,	-1.61,	3.27,	2.69,	21.89,	24.72,	
3218989,	496.7337,	497.0000,	3218449,	3218988,	496.4962,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26125.00,	0,	3745,	4.44,	-0.06,	0.05,	1.00,	42.97,	-0.63,	-1.67,	3.16,	2.63,	21.89,	24.72,	
