994140,	491.7497,	492.0000,	993598,	994138,	492.9932,	493.0000,	0,	0,	-61.7977,	4291.0000,	-26098.00,	0,	3772,	4.21,	-0.03,	0.00,	1.00,	27.05,	0.05,	-1.66,	1.95,	0.25,	26.60,	41.19,	
994789,	491.5232,	491.5000,	994247,	994788,	492.5064,	492.5000,	0,	0,	-61.7977,	4291.0000,	-26084.00,	0,	3772,	4.23,	-0.03,	0.01,	1.01,	27.26,	0.16,	-1.79,	1.94,	0.29,	26.60,	41.19,	
995438,	493.2061,	493.0000,	994896,	995437,	492.1215,	492.0000,	0,	0,	-61.7977,	4291.0000,	-26188.00,	0,	3772,	4.15,	-0.03,	0.01,	1.01,	27.25,	0.09,	-1.90,	1.72,	0.49,	26.55,	41.19,	
996087,	491.1834,	491.0000,	995546,	996086,	492.5461,	492.5000,	0,	0,	-61.7977,	4291.0000,	-26063.00,	0,	3772,	4.15,	-0.04,	0.01,	1.01,	27.28,	-0.14,	-1.63,	2.01,	0.35,	26.51,	41.19,	
996737,	493.1737,	493.0000,	996195,	996736,	492.0126,	492.0000,	0,	0,	-61.7977,	4291.0000,	-26186.00,	0,	3772,	4.03,	-0.04,	-0.00,	1.00,	27.14,	0.01,	-1.71,	2.11,	-0.06,	26.60,	41.19,	
997386,	493.3841,	493.0000,	996845,	997385,	492.4672,	492.5000,	0,	0,	-61.7977,	4291.0000,	-26199.00,	0,	3772,	4.06,	-0.03,	0.01,	1.00,	27.15,	0.02,	-1.83,	1.80,	0.71,	26.55,	41.19,	
998036,	492.7692,	493.0000,	997494,	998034,	492.8261,	493.0000,	0,	0,	-61.7977,	4291.0000,	-26161.00,	0,	3772,	4.21,	-0.04,	0.01,	1.01,	27.40,	0.11,	-1.93,	2.08,	0.46,	26.51,	41.19,	
998685,	491.7497,	492.0000,	998144,	998683,	492.8038,	493.0000,	0,	0,	-61.7977,	4291.0000,	-26098.00,	0,	3772,	4.09,	-0.04,	0.00,	1.00,	27.00,	-0.13,	-1.78,	2.12,	0.18,	26.46,	41.19,	
999334,	491.4261,	491.5000,	998793,	999333,	492.3911,	492.0000,	0,	0,	-61.7977,	4291.0000,	-26078.00,	0,	3772,	4.26,	-0.04,	0.01,	1.01,	27.06,	-0.13,	-1.56,	2.02,	0.42,	26.46,	41.19,	
999984,	491.7497,	492.0000,	999442,	999983,	492.0133,	492.0000,	0,	0,	-61.7977,	4291.0000,	-26098.00,	0,	3772,	4.26,	-0.03,	0.00,	1.00,	27.01,	-0.24,	-1.84,	1.83,	0.28,	26.55,	41.19,	
1000633,	493.5135,	493.5000,	1000091,	1000632,	491.9101,	492.0000,	0,	0,	-61.7977,	4291.0000,	-26207.00,	0,	3772,	4.16,	-0.03,	0.00,	1.01,	27.31,	-0.21,	-1.74,	1.71,	0.08,	26.55,	41.19,	
1001282,	493.1252,	493.0000,	1000741,	1001281,	492.5379,	492.5000,	0,	0,	-61.7977,	4291.0000,	-26183.00,	0,	3772,	4.15,	-0.03,	0.01,	1.01,	27.22,	-0.02,	-1.50,	1.98,	0.29,	26.41,	41.19,	
1001931,	493.6106,	493.5000,	1001391,	1001930,	492.7678,	493.0000,	0,	0,	-61.7977,	4291.0000,	-26213.00,	0,	3772,	4.23,	-0.04,	0.00,	1.01,	27.01,	-0.31,	-1.73,	2.25,	0.13,	26.41,	41.19,	
1002580,	490.7141,	491.0000,	1002040,	1002579,	493.0978,	493.0000,	0,	0,	-61.7977,	4291.0000,	-26034.00,	0,	3772,	4.10,	-0.03,	0.01,	1.01,	27.27,	-0.13,	-1.58,	1.99,	0.32,	26.41,	41.19,	
1003230,	492.8501,	493.0000,	1002692,	1003229,	492.1646,	492.0000,	0,	0,	-61.7977,	4291.0000,	-26166.00,	0,	3772,	4.18,	-0.03,	0.01,	1.00,	27.24,	0.34,	-1.67,	1.77,	0.29,	26.41,	41.19,	
1003880,	491.5393,	491.5000,	1003338,	1003878,	492.4329,	492.5000,	0,	0,	-61.7977,	4291.0000,	-26085.00,	0,	3772,	4.19,	-0.04,	-0.00,	1.01,	27.23,	-0.16,	-1.77,	2.27,	-0.04,	26.37,	41.19,	
1004529,	491.2319,	491.0000,	1003987,	1004527,	492.0831,	492.0000,	0,	0,	-61.7977,	4291.0000,	-26066.00,	0,	3772,	4.12,	-0.03,	0.00,	1.01,	27.31,	-0.05,	-1.70,	1.66,	0.00,	26.41,	41.19,	
1005178,	491.2643,	491.0000,	1004637,	1005176,	491.7498,	492.0000,	0,	0,	-61.7977,	4291.0000,	-26068.00,	0,	3772,	4.16,	-0.03,	0.00,	1.00,	27.27,	-0.30,	-1.77,	1.85,	0.01,	26.37,	41.19,	
1005828,	492.1542,	492.0000,	1005286,	1005827,	491.5597,	491.5000,	0,	0,	-61.7977,	4291.0000,	-26123.00,	0,	3772,	4.06,	-0.04,	0.00,	1.01,	27.16,	-0.02,	-1.53,	2.25,	0.15,	26.27,	41.19,	
1006477,	491.3613,	491.0000,	1005933,	1006476,	491.7925,	492.0000,	0,	0,	-61.7977,	4291.0000,	-26074.00,	0,	3772,	4.12,	-0.03,	0.01,	1.01,	27.35,	0.03,	-1.64,	1.69,	0.39,	26.41,	41.19,	
1007126,	491.6688,	491.5000,	1006584,	1007125,	491.6237,	491.5000,	0,	0,	-61.7977,	4291.0000,	-26093.00,	0,	3772,	4.16,	-0.04,	0.00,	1.01,	27.18,	-0.04,	-1.69,	2.01,	0.19,	26.32,	41.19,	
1007775,	491.1672,	491.0000,	1007232,	1007774,	491.6414,	491.5000,	0,	0,	-61.7977,	4291.0000,	-26062.00,	0,	3772,	4.13,	-0.04,	0.01,	1.01,	27.10,	0.03,	-1.71,	2.13,	0.71,	26.37,	41.19,	
1008424,	491.3613,	491.0000,	1007882,	1008423,	491.4557,	491.5000,	0,	0,	-61.7977,	4291.0000,	-26074.00,	0,	3772,	4.06,	-0.03,	0.00,	1.01,	27.22,	-0.10,	-1.76,	1.76,	0.14,	26.32,	41.19,	
1009074,	491.3128,	491.0000,	1008531,	1009073,	491.4188,	491.5000,	0,	0,	-61.7977,	4291.0000,	-26071.00,	0,	3772,	4.16,	-0.04,	-0.00,	1.01,	27.16,	0.02,	-1.78,	2.13,	-0.04,	26.32,	41.19,	
1009723,	491.8144,	492.0000,	1009180,	1009722,	491.3773,	491.0000,	0,	0,	-61.7977,	4291.0000,	-26102.00,	0,	3772,	4.19,	-0.04,	0.00,	1.01,	27.18,	0.04,	-1.70,	2.02,	0.10,	26.41,	41.19,	
1010372,	491.5232,	491.5000,	1009829,	1010371,	491.5484,	491.5000,	0,	0,	-61.7977,	4291.0000,	-26084.00,	0,	3772,	4.16,	-0.03,	0.01,	1.01,	27.40,	-0.15,	-1.85,	1.85,	0.67,	26.32,	41.19,	
1011022,	490.1639,	490.0000,	1010479,	1011020,	491.5385,	491.5000,	0,	0,	-61.7977,	4291.0000,	-26000.00,	0,	3772,	4.15,	-0.04,	0.01,	1.00,	27.27,	0.05,	-1.72,	2.09,	0.53,	26.27,	41.19,	
1011672,	492.7044,	493.0000,	1011128,	1011670,	491.0004,	491.0000,	0,	0,	-61.7977,	4291.0000,	-26157.00,	0,	3772,	4.15,	-0.03,	0.01,	1.01,	27.25,	-0.07,	-1.70,	1.83,	0.54,	26.37,	41.19,	
1012321,	492.3808,	492.0000,	1011777,	1012319,	491.6675,	491.5000,	0,	0,	-61.7977,	4291.0000,	-26137.00,	0,	3772,	4.07,	-0.04,	-0.00,	1.01,	27.23,	0.19,	-1.66,	2.04,	-0.03,	26.37,	41.19,	
1012970,	493.0443,	493.0000,	1012426,	1012969,	491.9467,	492.0000,	0,	0,	-61.7977,	4291.0000,	-26178.00,	0,	3772,	4.18,	-0.04,	0.00,	1.01,	27.36,	-0.05,	-1.66,	2.07,	0.25,	26.32,	41.19,	
1013619,	491.3775,	491.0000,	1013078,	1013618,	492.3764,	492.0000,	0,	0,	-61.7977,	4291.0000,	-26075.00,	0,	3772,	4.21,	-0.04,	0.00,	1.01,	27.44,	-0.15,	-1.78,	2.04,	0.15,	26.27,	41.19,	
1014268,	490.4552,	490.5000,	1013727,	1014267,	491.9854,	492.0000,	0,	0,	-61.7977,	4291.0000,	-26018.00,	0,	3772,	4.24,	-0.03,	-0.00,	1.01,	27.44,	-0.10,	-1.68,	1.80,	-0.24,	26.18,	41.19,	
1014918,	491.9277,	492.0000,	1014377,	1014917,	491.3863,	491.0000,	0,	0,	-61.7977,	4291.0000,	-26109.00,	0,	3772,	4.21,	-0.03,	0.00,	1.00,	27.27,	-0.04,	-1.64,	2.00,	0.20,	26.32,	41.19,	
1015567,	490.2448,	490.0000,	1015024,	1015566,	491.5983,	491.5000,	0,	0,	-61.7977,	4291.0000,	-26005.00,	0,	3772,	4.09,	-0.03,	0.00,	1.01,	27.20,	0.18,	-1.81,	1.74,	0.03,	26.27,	41.19,	
1016216,	490.5361,	490.5000,	1015673,	1016215,	491.0684,	491.0000,	0,	0,	-61.7977,	4291.0000,	-26023.00,	0,	3772,	4.21,	-0.03,	0.01,	1.00,	27.37,	-0.06,	-1.69,	1.51,	0.64,	26.37,	41.19,	
1016866,	492.0248,	492.0000,	1016323,	1016864,	490.8600,	491.0000,	0,	0,	-61.7977,	4291.0000,	-26115.00,	0,	3772,	4.12,	-0.03,	0.01,	1.00,	27.05,	0.12,	-1.75,	1.91,	0.31,	26.22,	41.19,	
1017516,	490.6332,	490.5000,	1016972,	1017513,	491.3160,	491.0000,	0,	0,	-61.7977,	4291.0000,	-26029.00,	0,	3772,	4.26,	-0.03,	0.00,	1.01,	27.40,	0.07,	-1.74,	1.69,	0.28,	26.27,	41.19,	
1018165,	490.7950,	491.0000,	1017621,	1018163,	491.0487,	491.0000,	0,	0,	-61.7977,	4291.0000,	-26039.00,	0,	3772,	4.10,	-0.03,	0.00,	1.01,	27.28,	-0.18,	-1.66,	1.82,	0.17,	26.22,	41.19,	
1018814,	490.1639,	490.0000,	1018270,	1018813,	490.9494,	491.0000,	0,	0,	-61.7977,	4291.0000,	-26000.00,	0,	3772,	4.09,	-0.04,	-0.00,	1.01,	27.35,	0.11,	-1.70,	2.19,	-0.01,	26.18,	41.19,	
1019463,	490.9730,	491.0000,	1018919,	1019462,	490.6419,	490.5000,	0,	0,	-61.7977,	4291.0000,	-26050.00,	0,	3772,	4.12,	-0.03,	0.00,	1.00,	27.16,	-0.11,	-1.73,	1.70,	0.19,	26.18,	41.19,	
1020112,	491.2157,	491.0000,	1019571,	1020111,	490.7715,	491.0000,	0,	0,	-61.7977,	4291.0000,	-26065.00,	0,	3772,	4.06,	-0.03,	0.01,	1.00,	27.15,	0.07,	-1.96,	1.61,	0.46,	26.22,	41.19,	
1020762,	491.8306,	492.0000,	1020218,	1020761,	490.9454,	491.0000,	0,	0,	-61.7977,	4291.0000,	-26103.00,	0,	3772,	4.12,	-0.03,	0.00,	1.00,	27.39,	-0.03,	-1.58,	1.63,	0.00,	26.18,	41.19,	
1021411,	490.9730,	491.0000,	1020867,	1021410,	491.2920,	491.0000,	0,	0,	-61.7977,	4291.0000,	-26050.00,	0,	3772,	4.16,	-0.04,	0.01,	1.01,	27.16,	0.02,	-1.74,	2.18,	0.47,	26.22,	41.19,	
1022060,	490.5199,	490.5000,	1021517,	1022059,	491.1671,	491.0000,	0,	0,	-61.7977,	4291.0000,	-26022.00,	0,	3772,	4.16,	-0.03,	0.00,	1.00,	27.35,	0.11,	-1.79,	1.84,	0.17,	26.18,	41.19,	
1022710,	491.2319,	491.0000,	1022167,	1022708,	490.9137,	491.0000,	0,	0,	-61.7977,	4291.0000,	-26066.00,	0,	3772,	4.09,	-0.04,	0.00,	1.00,	27.27,	0.34,	-1.62,	2.12,	0.15,	26.27,	41.19,	
1023360,	493.8533,	494.0000,	1022816,	1023357,	491.0383,	491.0000,	0,	0,	-61.7977,	4291.0000,	-26228.00,	0,	3772,	4.12,	-0.03,	0.00,	1.00,	27.08,	-0.10,	-1.89,	1.73,	0.08,	26.22,	41.19,	
1024009,	492.4779,	492.5000,	1023465,	1024007,	492.1404,	492.0000,	0,	0,	-61.7977,	4291.0000,	-26143.00,	0,	3772,	4.00,	-0.04,	0.01,	1.01,	27.53,	-0.21,	-1.76,	2.18,	0.46,	26.22,	41.19,	
1024658,	491.9924,	492.0000,	1024116,	1024657,	492.2725,	492.0000,	0,	0,	-61.7977,	4291.0000,	-26113.00,	0,	3772,	4.18,	-0.04,	0.01,	1.01,	27.46,	0.30,	-1.89,	2.25,	0.33,	26.27,	41.19,	
1025307,	491.4746,	491.5000,	1024765,	1025306,	492.1629,	492.0000,	0,	0,	-61.7977,	4291.0000,	-26081.00,	0,	3772,	4.04,	-0.04,	0.00,	1.01,	27.25,	-0.11,	-1.58,	2.33,	0.03,	26.22,	41.19,	
1025956,	492.0086,	492.0000,	1025415,	1025955,	491.8934,	492.0000,	0,	0,	-61.7977,	4291.0000,	-26114.00,	0,	3772,	4.07,	-0.03,	0.01,	1.01,	27.08,	-0.05,	-1.66,	1.82,	0.45,	26.18,	41.19,	
1026606,	491.2481,	491.0000,	1026065,	1026605,	491.9385,	492.0000,	0,	0,	-61.7977,	4291.0000,	-26067.00,	0,	3772,	4.19,	-0.03,	0.00,	1.01,	27.11,	-0.08,	-1.79,	1.59,	0.06,	26.18,	41.19,	
1027255,	492.4941,	492.5000,	1026714,	1027254,	491.6682,	491.5000,	0,	0,	-61.7977,	4291.0000,	-26144.00,	0,	3772,	4.12,	-0.03,	0.00,	1.01,	27.20,	-0.01,	-1.69,	1.85,	0.28,	26.13,	41.19,	
1027904,	490.5684,	490.5000,	1027361,	1027903,	491.9916,	492.0000,	0,	0,	-61.7977,	4291.0000,	-26025.00,	0,	3772,	4.12,	-0.03,	0.00,	1.01,	27.26,	-0.14,	-1.90,	1.77,	0.06,	26.22,	41.19,	
1028554,	491.1024,	491.0000,	1028013,	1028552,	491.4344,	491.5000,	0,	0,	-61.7977,	4291.0000,	-26058.00,	0,	3772,	4.16,	-0.03,	-0.00,	1.01,	26.98,	0.00,	-1.81,	1.54,	-0.04,	26.32,	41.19,	
1029203,	493.0119,	493.0000,	1028660,	1029201,	491.3044,	491.0000,	0,	0,	-61.7977,	4291.0000,	-26176.00,	0,	3772,	4.09,	-0.04,	0.00,	1.01,	27.28,	-0.11,	-1.90,	2.03,	0.18,	26.22,	41.19,	
1029853,	490.8597,	491.0000,	1029309,	1029852,	491.9729,	492.0000,	0,	0,	-61.7977,	4291.0000,	-26043.00,	0,	3772,	4.07,	-0.03,	0.01,	1.01,	27.34,	0.06,	-1.94,	1.64,	0.32,	26.22,	41.19,	
1030502,	491.8792,	492.0000,	1029960,	1030501,	491.5371,	491.5000,	0,	0,	-61.7977,	4291.0000,	-26106.00,	0,	3772,	4.10,	-0.04,	0.00,	1.00,	27.34,	0.09,	-1.60,	2.08,	0.22,	26.08,	41.19,	
1031151,	491.8144,	492.0000,	1030607,	1031150,	491.6710,	491.5000,	0,	0,	-61.7977,	4291.0000,	-26102.00,	0,	3772,	4.09,	-0.03,	0.01,	1.00,	27.16,	0.04,	-1.83,	1.64,	0.56,	26.32,	41.19,	
1031800,	493.2061,	493.0000,	1031257,	1031799,	491.7272,	492.0000,	0,	0,	-61.7977,	4291.0000,	-26188.00,	0,	3772,	4.19,	-0.03,	0.01,	1.01,	26.98,	-0.17,	-1.80,	1.67,	0.48,	26.18,	41.19,	
1032450,	493.0119,	493.0000,	1031909,	1032449,	492.3062,	492.0000,	0,	0,	-61.7977,	4291.0000,	-26176.00,	0,	3772,	4.06,	-0.04,	-0.00,	1.00,	27.25,	0.06,	-1.65,	2.17,	-0.10,	26.22,	41.19,	
1033099,	492.8339,	493.0000,	1032558,	1033098,	492.5825,	492.5000,	0,	0,	-61.7977,	4291.0000,	-26165.00,	0,	3772,	4.07,	-0.03,	-0.01,	1.01,	27.31,	0.07,	-1.82,	1.82,	-0.31,	26.22,	41.19,	
1033748,	492.3970,	492.0000,	1033207,	1033747,	492.6809,	492.5000,	0,	0,	-61.7977,	4291.0000,	-26138.00,	0,	3772,	4.13,	-0.03,	0.01,	1.00,	27.18,	-0.13,	-1.61,	1.82,	0.79,	26.18,	41.19,	
1034398,	494.4035,	494.5000,	1033857,	1034396,	492.5697,	492.5000,	0,	0,	-61.7977,	4291.0000,	-26262.00,	0,	3772,	4.06,	-0.04,	0.01,	1.01,	27.27,	-0.34,	-1.72,	2.22,	0.42,	26.32,	41.19,	
1035047,	491.1348,	491.0000,	1034506,	1035045,	493.2877,	493.0000,	0,	0,	-61.7977,	4291.0000,	-26060.00,	0,	3772,	4.23,	-0.03,	0.00,	1.01,	27.31,	0.04,	-1.78,	1.80,	0.11,	26.13,	41.19,	
1035697,	491.6041,	491.5000,	1035155,	1035696,	492.4448,	492.5000,	0,	0,	-61.7977,	4291.0000,	-26089.00,	0,	3772,	4.09,	-0.03,	0.00,	1.01,	27.37,	0.21,	-1.66,	1.77,	0.24,	26.32,	41.19,	
1036346,	492.0895,	492.0000,	1035804,	1036345,	492.1156,	492.0000,	0,	0,	-61.7977,	4291.0000,	-26119.00,	0,	3772,	4.18,	-0.03,	0.00,	1.00,	27.14,	0.01,	-1.80,	1.92,	0.08,	26.37,	41.19,	
1036995,	492.1057,	492.0000,	1036453,	1036994,	492.1054,	492.0000,	0,	0,	-61.7977,	4291.0000,	-26120.00,	0,	3772,	4.15,	-0.03,	0.01,	1.01,	27.39,	0.03,	-1.59,	1.73,	0.35,	26.32,	41.19,	
1037644,	490.9730,	491.0000,	1037104,	1037643,	492.1055,	492.0000,	0,	0,	-61.7977,	4291.0000,	-26050.00,	0,	3772,	4.13,	-0.03,	-0.00,	1.01,	27.27,	0.38,	-1.79,	1.56,	-0.01,	26.32,	41.19,	
1038294,	490.1477,	490.0000,	1037753,	1038292,	491.6622,	491.5000,	0,	0,	-61.7977,	4291.0000,	-25999.00,	0,	3772,	4.13,	-0.03,	-0.00,	1.01,	27.27,	0.11,	-2.15,	1.72,	-0.12,	26.27,	41.19,	
1038944,	491.2319,	491.0000,	1038400,	1038942,	491.0693,	491.0000,	0,	0,	-61.7977,	4291.0000,	-26066.00,	0,	3772,	4.16,	-0.03,	0.01,	1.01,	27.00,	-0.02,	-1.56,	1.82,	0.56,	26.27,	41.19,	
1039593,	490.7950,	491.0000,	1039049,	1039591,	491.1329,	491.0000,	0,	0,	-61.7977,	4291.0000,	-26039.00,	0,	3772,	4.10,	-0.04,	0.01,	1.00,	27.15,	0.02,	-1.89,	2.01,	0.42,	26.22,	41.19,	
1040242,	492.8177,	493.0000,	1039698,	1040241,	491.0007,	491.0000,	0,	0,	-61.7977,	4291.0000,	-26164.00,	0,	3772,	4.16,	-0.03,	0.01,	1.01,	27.11,	-0.05,	-1.70,	1.89,	0.49,	26.22,	41.19,	
1040891,	492.6882,	492.5000,	1040348,	1040890,	491.7120,	492.0000,	0,	0,	-61.7977,	4291.0000,	-26156.00,	0,	3772,	4.15,	-0.04,	0.01,	1.01,	27.46,	0.09,	-1.57,	2.08,	0.70,	26.22,	41.19,	
1041541,	492.2675,	492.0000,	1041000,	1041540,	492.0942,	492.0000,	0,	0,	-61.7977,	4291.0000,	-26130.00,	0,	3772,	4.03,	-0.03,	0.00,	1.01,	27.35,	-0.02,	-1.80,	1.88,	0.22,	26.22,	41.19,	
1042190,	491.8953,	492.0000,	1041649,	1042189,	492.1621,	492.0000,	0,	0,	-61.7977,	4291.0000,	-26107.00,	0,	3772,	4.18,	-0.04,	0.00,	1.01,	26.98,	0.12,	-1.45,	2.26,	0.28,	26.18,	41.19,	
1042840,	493.8533,	494.0000,	1042298,	1042838,	492.0576,	492.0000,	0,	0,	-61.7977,	4291.0000,	-26228.00,	0,	3772,	4.10,	-0.03,	0.00,	1.01,	27.27,	0.04,	-1.73,	1.65,	0.10,	26.22,	41.19,	
1043489,	491.9115,	492.0000,	1042948,	1043488,	492.7606,	493.0000,	0,	0,	-61.7977,	4291.0000,	-26108.00,	0,	3772,	4.15,	-0.03,	0.00,	1.01,	27.26,	-0.07,	-1.84,	1.78,	0.14,	26.22,	41.19,	
1044139,	491.6526,	491.5000,	1043597,	1044137,	492.4282,	492.5000,	0,	0,	-61.7977,	4291.0000,	-26092.00,	0,	3772,	4.07,	-0.03,	0.00,	1.01,	27.28,	0.08,	-1.60,	1.98,	0.08,	26.13,	41.19,	
1044788,	490.3742,	490.0000,	1044247,	1044787,	492.1246,	492.0000,	0,	0,	-61.7977,	4291.0000,	-26013.00,	0,	3772,	4.15,	-0.03,	0.00,	1.01,	27.23,	0.40,	-1.72,	1.51,	0.06,	26.22,	41.19,	
1045438,	492.0410,	492.0000,	1044896,	1045436,	491.4393,	491.5000,	0,	0,	-61.7977,	4291.0000,	-26116.00,	0,	3772,	4.06,	-0.03,	0.01,	1.00,	27.27,	-0.13,	-1.60,	1.81,	0.53,	26.22,	41.19,	
1046087,	490.7626,	491.0000,	1045543,	1046085,	491.6749,	491.5000,	0,	0,	-61.7977,	4291.0000,	-26037.00,	0,	3772,	4.12,	-0.03,	0.01,	1.01,	27.38,	0.00,	-1.76,	1.72,	0.40,	26.18,	41.19,	
1046736,	490.9730,	491.0000,	1046193,	1046735,	491.3177,	491.0000,	0,	0,	-61.7977,	4291.0000,	-26050.00,	0,	3772,	4.06,	-0.03,	0.01,	1.00,	27.20,	0.31,	-1.87,	1.74,	0.46,	26.13,	41.19,	
1047386,	490.8921,	491.0000,	1046842,	1047385,	491.1828,	491.0000,	0,	0,	-61.7977,	4291.0000,	-26045.00,	0,	3772,	4.15,	-0.04,	0.00,	1.00,	27.29,	0.03,	-1.74,	2.13,	0.17,	26.18,	41.19,	
1048035,	490.8112,	491.0000,	1047492,	1048034,	491.0690,	491.0000,	0,	0,	-61.7977,	4291.0000,	-26040.00,	0,	3772,	4.10,	-0.03,	0.01,	1.00,	27.21,	-0.14,	-1.82,	1.72,	0.48,	26.22,	41.19,	
1048685,	490.2286,	490.0000,	1048141,	1048683,	490.9680,	491.0000,	0,	0,	-61.7977,	4291.0000,	-26004.00,	0,	3772,	4.00,	-0.03,	0.01,	1.01,	27.23,	-0.04,	-1.50,	1.92,	0.36,	26.27,	41.19,	
1049334,	491.8630,	492.0000,	1048791,	1049333,	490.6785,	490.5000,	0,	0,	-61.7977,	4291.0000,	-26105.00,	0,	3772,	3.97,	-0.03,	-0.00,	1.01,	27.26,	0.07,	-1.74,	1.64,	-0.17,	26.27,	41.19,	
1049984,	490.9244,	491.0000,	1049443,	1049982,	491.1422,	491.0000,	0,	0,	-61.7977,	4291.0000,	-26047.00,	0,	3772,	4.09,	-0.04,	0.00,	1.01,	27.17,	-0.18,	-1.63,	1.99,	0.23,	26.32,	41.19,	
1050634,	492.0572,	492.0000,	1050090,	1050632,	491.0570,	491.0000,	0,	0,	-61.7977,	4291.0000,	-26117.00,	0,	3772,	4.18,	-0.03,	-0.00,	1.01,	27.56,	-0.05,	-1.50,	1.49,	-0.13,	26.22,	41.19,	
1051283,	493.5297,	493.5000,	1050739,	1051282,	491.4486,	491.5000,	0,	0,	-61.7977,	4291.0000,	-26208.00,	0,	3772,	4.04,	-0.04,	-0.00,	1.01,	27.15,	0.15,	-1.84,	2.25,	-0.03,	26.32,	41.19,	
1051932,	492.9310,	493.0000,	1051388,	1051931,	492.2633,	492.0000,	0,	0,	-61.7977,	4291.0000,	-26171.00,	0,	3772,	4.12,	-0.03,	0.00,	1.00,	27.32,	-0.05,	-1.51,	1.66,	0.14,	26.22,	41.19,	
1052581,	491.3775,	491.0000,	1052041,	1052580,	492.5247,	492.5000,	0,	0,	-61.7977,	4291.0000,	-26075.00,	0,	3772,	4.10,	-0.03,	0.01,	1.01,	27.43,	-0.08,	-1.93,	1.94,	0.64,	26.32,	41.19,	
1053232,	491.7983,	492.0000,	1052690,	1053230,	492.0756,	492.0000,	0,	0,	-61.7977,	4291.0000,	-26101.00,	0,	3772,	3.97,	-0.03,	0.01,	1.01,	27.22,	0.27,	-1.76,	1.89,	0.53,	26.27,	41.19,	
1053881,	490.6979,	490.5000,	1053339,	1053880,	491.9671,	492.0000,	0,	0,	-61.7977,	4291.0000,	-26033.00,	0,	3772,	4.00,	-0.03,	0.01,	1.01,	27.37,	0.22,	-1.68,	1.76,	0.57,	26.32,	41.19,	
1054530,	492.8339,	493.0000,	1053989,	1054529,	491.4702,	491.5000,	0,	0,	-61.7977,	4291.0000,	-26165.00,	0,	3772,	4.06,	-0.03,	0.01,	1.00,	27.18,	-0.11,	-1.77,	1.92,	0.36,	26.22,	41.19,	
1055180,	489.2415,	489.0000,	1054637,	1055178,	492.0041,	492.0000,	0,	0,	-61.7977,	4291.0000,	-25943.00,	0,	3772,	4.15,	-0.03,	0.00,	1.01,	27.35,	-0.04,	-1.63,	1.89,	0.10,	26.37,	41.19,	
1055830,	492.0410,	492.0000,	1055288,	1055828,	490.9226,	491.0000,	0,	0,	-61.7977,	4291.0000,	-26116.00,	0,	3772,	3.96,	-0.03,	0.01,	1.00,	27.28,	0.42,	-1.82,	1.98,	0.49,	26.18,	41.19,	
1056479,	491.5070,	491.5000,	1055935,	1056478,	491.3604,	491.0000,	0,	0,	-61.7977,	4291.0000,	-26083.00,	0,	3772,	4.15,	-0.04,	0.00,	1.00,	27.08,	0.01,	-1.73,	2.12,	0.25,	26.22,	41.19,	
1057129,	493.4974,	493.5000,	1056585,	1057127,	491.4178,	491.5000,	0,	0,	-61.7977,	4291.0000,	-26206.00,	0,	3772,	4.06,	-0.03,	0.00,	1.00,	27.39,	0.07,	-1.70,	1.70,	0.15,	26.32,	41.19,	
1057778,	491.6688,	491.5000,	1057234,	1057777,	492.2319,	492.0000,	0,	0,	-61.7977,	4291.0000,	-26093.00,	0,	3772,	4.09,	-0.03,	0.01,	1.00,	27.22,	0.02,	-1.73,	1.73,	0.49,	26.37,	41.19,	
1058427,	493.3032,	493.0000,	1057886,	1058426,	492.0115,	492.0000,	0,	0,	-61.7977,	4291.0000,	-26194.00,	0,	3772,	4.15,	-0.04,	-0.01,	1.01,	27.25,	0.04,	-1.79,	2.08,	-0.32,	26.22,	41.19,	
1059077,	492.1542,	492.0000,	1058536,	1059076,	492.5172,	492.5000,	0,	0,	-61.7977,	4291.0000,	-26123.00,	0,	3772,	4.12,	-0.03,	0.01,	1.01,	27.19,	-0.05,	-1.85,	1.95,	0.58,	26.22,	41.19,	
1059727,	492.1866,	492.0000,	1059185,	1059725,	492.3751,	492.0000,	0,	0,	-61.7977,	4291.0000,	-26125.00,	0,	3772,	4.00,	-0.04,	0.00,	1.00,	27.33,	-0.11,	-1.77,	2.33,	0.17,	26.41,	41.19,	
1060376,	493.9019,	494.0000,	1059834,	1060375,	492.3013,	492.0000,	0,	0,	-61.7977,	4291.0000,	-26231.00,	0,	3772,	4.12,	-0.04,	0.01,	1.00,	27.27,	-0.18,	-1.65,	2.05,	0.45,	26.32,	41.19,	
1061025,	492.0410,	492.0000,	1060484,	1061024,	492.9279,	493.0000,	0,	0,	-61.7977,	4291.0000,	-26116.00,	0,	3772,	4.18,	-0.04,	0.01,	1.01,	27.10,	0.18,	-1.96,	2.02,	0.80,	26.37,	41.19,	
1061676,	494.3873,	494.0000,	1061134,	1061673,	492.5807,	492.5000,	0,	0,	-61.7977,	4291.0000,	-26261.00,	0,	3772,	4.07,	-0.04,	0.01,	1.01,	27.52,	-0.25,	-1.54,	2.17,	0.38,	26.32,	41.19,	
1062325,	491.7174,	492.0000,	1061783,	1062324,	493.2880,	493.0000,	0,	0,	-61.7977,	4291.0000,	-26096.00,	0,	3772,	4.01,	-0.03,	-0.00,	1.01,	27.44,	-0.22,	-1.69,	1.82,	-0.06,	26.41,	41.19,	
