839045,	500.1481,	500.0000,	838503,	839043,	499.6637,	499.5000,	0,	0,	-61.7977,	4443.0000,	-26465.00,	0,	3745,	4.19,	-0.04,	0.04,	1.00,	42.70,	-0.36,	-1.89,	2.30,	2.32,	28.81,	496.90,	
839694,	498.7079,	499.0000,	839153,	839693,	499.8533,	500.0000,	0,	0,	-61.7977,	4443.0000,	-26376.00,	0,	3745,	4.34,	-0.04,	0.03,	1.00,	42.72,	-0.63,	-1.69,	2.44,	1.97,	28.77,	495.51,	
840344,	499.8892,	500.0000,	839802,	840342,	499.4049,	499.5000,	0,	0,	-61.7977,	4443.0000,	-26449.00,	0,	3745,	4.27,	-0.04,	0.04,	1.00,	42.80,	-0.39,	-1.76,	2.11,	2.47,	28.86,	496.60,	
840993,	499.7759,	500.0000,	840452,	840991,	499.5945,	499.5000,	0,	0,	-61.7977,	4443.0000,	-26442.00,	0,	3745,	4.27,	-0.04,	0.04,	0.99,	42.68,	-0.72,	-1.79,	2.12,	2.28,	28.91,	496.44,	
841643,	500.5203,	500.5000,	841102,	841640,	499.6655,	499.5000,	0,	0,	-61.7977,	4443.0000,	-26488.00,	0,	3745,	4.34,	-0.04,	0.04,	1.00,	42.79,	-0.48,	-1.82,	2.48,	2.23,	28.86,	497.22,	
842292,	499.9216,	500.0000,	841751,	842291,	500.0001,	500.0000,	0,	0,	-61.7977,	4443.0000,	-26451.00,	0,	3745,	4.34,	-0.04,	0.04,	0.99,	42.84,	-0.47,	-1.81,	2.39,	2.28,	28.81,	496.67,	
842942,	499.8892,	500.0000,	842400,	842940,	499.9694,	500.0000,	0,	0,	-61.7977,	4443.0000,	-26449.00,	0,	3745,	4.21,	-0.04,	0.04,	1.00,	42.66,	-0.63,	-1.79,	2.36,	2.16,	28.77,	496.69,	
843591,	499.8406,	500.0000,	843049,	843589,	499.9380,	500.0000,	0,	0,	-61.7977,	4443.0000,	-26446.00,	0,	3745,	4.34,	-0.04,	0.05,	0.99,	42.69,	-0.44,	-1.73,	2.40,	3.11,	28.86,	496.55,	
844240,	499.9539,	500.0000,	843699,	844238,	499.8999,	500.0000,	0,	0,	-61.7977,	4443.0000,	-26453.00,	0,	3745,	4.27,	-0.04,	0.04,	1.00,	42.62,	-0.42,	-1.72,	2.56,	2.36,	28.81,	496.71,	
844890,	499.9701,	500.0000,	844349,	844889,	499.9210,	500.0000,	0,	0,	-61.7977,	4443.0000,	-26454.00,	0,	3745,	4.19,	-0.04,	0.04,	1.00,	42.90,	-0.47,	-1.63,	2.18,	2.11,	28.81,	496.72,	
845540,	499.5494,	499.5000,	844998,	845538,	499.9402,	500.0000,	0,	0,	-61.7977,	4443.0000,	-26428.00,	0,	3745,	4.27,	-0.04,	0.04,	1.00,	42.84,	-0.69,	-1.65,	2.43,	2.09,	28.81,	496.30,	
846189,	500.0510,	500.0000,	845647,	846187,	499.7872,	500.0000,	0,	0,	-61.7977,	4443.0000,	-26459.00,	0,	3745,	4.44,	-0.04,	0.04,	1.00,	42.81,	-0.50,	-1.56,	2.38,	2.37,	28.81,	496.80,	
846838,	499.9377,	500.0000,	846297,	846836,	499.8905,	500.0000,	0,	0,	-61.7977,	4443.0000,	-26452.00,	0,	3745,	4.31,	-0.04,	0.04,	0.99,	42.89,	-0.57,	-1.93,	2.57,	2.25,	28.81,	496.69,	
847488,	500.2614,	500.0000,	846947,	847486,	499.9090,	500.0000,	0,	0,	-61.7977,	4443.0000,	-26472.00,	0,	3745,	4.34,	-0.04,	0.04,	1.00,	42.60,	-0.63,	-1.71,	2.28,	2.17,	28.86,	496.97,	
848137,	499.7921,	500.0000,	847599,	848136,	500.0469,	500.0000,	0,	0,	-61.7977,	4443.0000,	-26443.00,	0,	3745,	4.36,	-0.04,	0.04,	0.99,	42.66,	-0.48,	-1.69,	2.07,	2.54,	28.86,	496.50,	
848787,	499.0801,	499.0000,	848245,	848785,	499.9472,	500.0000,	0,	0,	-61.7977,	4443.0000,	-26399.00,	0,	3745,	4.31,	-0.04,	0.03,	0.99,	42.97,	-0.53,	-1.81,	2.26,	1.89,	28.81,	495.84,	
849436,	499.9053,	500.0000,	848894,	849434,	499.6077,	499.5000,	0,	0,	-61.7977,	4443.0000,	-26450.00,	0,	3745,	4.37,	-0.04,	0.02,	0.99,	42.81,	-0.41,	-1.66,	2.24,	1.41,	28.86,	496.61,	
850085,	499.3875,	499.0000,	849545,	850083,	499.7242,	500.0000,	0,	0,	-61.7977,	4443.0000,	-26418.00,	0,	3745,	4.24,	-0.04,	0.05,	0.99,	42.53,	-0.87,	-1.89,	2.39,	2.67,	28.86,	496.10,	
850735,	499.7112,	500.0000,	850194,	850734,	499.5924,	499.5000,	0,	0,	-61.7977,	4443.0000,	-26438.00,	0,	3745,	4.36,	-0.04,	0.04,	1.00,	42.76,	-0.52,	-1.68,	2.19,	2.52,	28.86,	496.42,	
851385,	499.4685,	499.5000,	850843,	851383,	499.6389,	499.5000,	0,	0,	-61.7977,	4443.0000,	-26423.00,	0,	3745,	4.29,	-0.04,	0.04,	1.00,	42.85,	-0.27,	-1.73,	2.22,	2.28,	28.77,	496.27,	
852034,	499.6950,	499.5000,	851492,	852032,	499.5722,	499.5000,	0,	0,	-61.7977,	4443.0000,	-26437.00,	0,	3745,	4.23,	-0.04,	0.04,	1.00,	42.69,	-0.64,	-1.80,	2.50,	2.45,	28.77,	496.49,	
852683,	498.7726,	499.0000,	852143,	852681,	499.6203,	499.5000,	0,	0,	-61.7977,	4443.0000,	-26380.00,	0,	3745,	4.41,	-0.04,	0.05,	0.99,	42.72,	-0.54,	-1.57,	2.45,	2.66,	28.72,	495.62,	
853332,	498.6108,	498.5000,	852792,	853331,	499.2884,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26370.00,	0,	3745,	4.27,	-0.04,	0.04,	1.00,	42.58,	-0.68,	-1.81,	2.48,	2.24,	28.81,	495.37,	
853983,	499.8730,	500.0000,	853441,	853981,	499.0231,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26448.00,	0,	3745,	4.32,	-0.04,	0.03,	1.00,	42.77,	-0.52,	-1.69,	2.19,	1.73,	28.77,	496.67,	
854632,	499.3228,	499.0000,	854090,	854630,	499.3558,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26414.00,	0,	3745,	4.34,	-0.04,	0.04,	1.00,	42.47,	-0.48,	-1.63,	2.37,	2.42,	28.81,	496.08,	
855281,	499.7112,	500.0000,	854740,	855279,	499.3429,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26438.00,	0,	3745,	4.39,	-0.05,	0.03,	0.99,	42.68,	-0.47,	-1.78,	2.63,	1.73,	28.86,	496.42,	
855930,	499.0477,	499.0000,	855390,	855928,	499.4871,	499.5000,	0,	0,	-61.7977,	4443.0000,	-26397.00,	0,	3745,	4.32,	-0.04,	0.04,	0.99,	42.77,	-0.71,	-1.63,	2.55,	2.56,	28.67,	495.94,	
856580,	498.8050,	499.0000,	856039,	856579,	499.3150,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26382.00,	0,	3745,	4.34,	-0.04,	0.04,	1.00,	42.66,	-0.49,	-1.93,	2.46,	2.12,	28.77,	495.61,	
857230,	499.8730,	500.0000,	856688,	857228,	499.1154,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26448.00,	0,	3745,	4.34,	-0.03,	0.04,	0.99,	42.75,	-0.56,	-1.76,	1.97,	2.38,	28.77,	496.67,	
857879,	500.2614,	500.0000,	857337,	857877,	499.4120,	499.5000,	0,	0,	-61.7977,	4443.0000,	-26472.00,	0,	3745,	4.36,	-0.03,	0.04,	1.00,	42.76,	-0.53,	-1.78,	1.93,	2.16,	28.67,	497.15,	
858528,	501.1028,	501.0000,	857988,	858526,	499.7445,	500.0000,	0,	0,	-61.7977,	4443.0000,	-26524.00,	0,	3745,	4.39,	-0.04,	0.04,	1.00,	42.79,	-0.56,	-1.97,	2.51,	2.47,	28.77,	497.89,	
859177,	499.8406,	500.0000,	858637,	859176,	500.2763,	500.0000,	0,	0,	-61.7977,	4443.0000,	-26446.00,	0,	3745,	4.43,	-0.03,	0.04,	1.00,	42.77,	-0.53,	-1.67,	1.98,	2.06,	28.77,	496.64,	
859828,	500.1157,	500.0000,	859286,	859826,	500.1057,	500.0000,	0,	0,	-61.7977,	4443.0000,	-26463.00,	0,	3745,	4.39,	-0.04,	0.03,	0.99,	42.63,	-0.54,	-1.83,	2.33,	1.88,	28.86,	496.82,	
860477,	499.2257,	499.0000,	859935,	860475,	500.1096,	500.0000,	0,	0,	-61.7977,	4443.0000,	-26408.00,	0,	3745,	4.39,	-0.04,	0.03,	1.00,	42.76,	-0.63,	-1.80,	2.53,	1.72,	28.67,	496.12,	
861126,	500.2452,	500.0000,	860584,	861124,	499.7636,	500.0000,	0,	0,	-61.7977,	4443.0000,	-26471.00,	0,	3745,	4.34,	-0.04,	0.04,	1.00,	42.76,	-0.66,	-1.70,	2.40,	2.16,	28.62,	497.18,	
861775,	498.8697,	499.0000,	861235,	861774,	499.9521,	500.0000,	0,	0,	-61.7977,	4443.0000,	-26386.00,	0,	3745,	4.36,	-0.04,	0.04,	1.00,	42.77,	-0.69,	-1.80,	2.13,	2.13,	28.72,	495.72,	
862425,	499.8730,	500.0000,	861884,	862424,	499.5284,	499.5000,	0,	0,	-61.7977,	4443.0000,	-26448.00,	0,	3745,	4.34,	-0.04,	0.04,	1.00,	42.89,	-0.58,	-1.71,	2.40,	2.22,	28.81,	496.62,	
863075,	498.5946,	498.5000,	862533,	863073,	499.6633,	499.5000,	0,	0,	-61.7977,	4443.0000,	-26369.00,	0,	3745,	4.36,	-0.03,	0.05,	0.99,	42.75,	-0.50,	-1.79,	1.94,	2.70,	28.77,	495.40,	
863724,	498.2710,	498.0000,	863182,	863722,	499.2449,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26349.00,	0,	3745,	4.31,	-0.04,	0.04,	1.00,	42.85,	-0.49,	-1.68,	2.47,	2.13,	28.77,	495.08,	
864373,	499.2419,	499.0000,	863833,	864371,	498.8636,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26409.00,	0,	3745,	4.36,	-0.04,	0.04,	1.00,	42.76,	-0.68,	-1.75,	2.55,	2.43,	28.67,	496.13,	
865022,	499.1286,	499.0000,	864482,	865020,	499.0117,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26402.00,	0,	3745,	4.44,	-0.04,	0.04,	0.99,	42.66,	-0.62,	-1.82,	2.35,	2.11,	28.81,	495.89,	
865672,	499.7274,	500.0000,	865131,	865671,	499.0575,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26439.00,	0,	3745,	4.23,	-0.04,	0.03,	0.99,	42.65,	-0.40,	-1.63,	2.11,	1.81,	28.72,	496.57,	
866322,	499.3390,	499.0000,	865780,	866320,	499.3198,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26415.00,	0,	3745,	4.39,	-0.04,	0.04,	1.00,	42.74,	-0.71,	-1.82,	2.20,	2.05,	28.77,	496.14,	
866971,	498.6755,	498.5000,	866429,	866969,	499.3273,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26374.00,	0,	3745,	4.34,	-0.04,	0.04,	1.00,	42.82,	-0.35,	-1.70,	2.31,	2.36,	28.67,	495.57,	
867620,	499.4685,	499.5000,	867080,	867618,	499.0722,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26423.00,	0,	3745,	4.32,	-0.04,	0.04,	1.00,	42.53,	-0.74,	-1.82,	2.32,	2.19,	28.77,	496.27,	
868270,	499.1772,	499.0000,	867729,	868268,	499.2273,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26405.00,	0,	3745,	4.41,	-0.04,	0.04,	0.99,	42.64,	-0.58,	-1.78,	2.10,	2.28,	28.72,	496.02,	
868919,	498.5299,	498.5000,	868378,	868918,	499.2077,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26365.00,	0,	3745,	4.41,	-0.05,	0.04,	0.99,	42.67,	-0.31,	-1.68,	2.65,	2.32,	28.72,	495.38,	
869569,	499.3552,	499.0000,	869027,	869567,	498.9423,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26416.00,	0,	3745,	4.39,	-0.04,	0.04,	1.00,	42.54,	-0.55,	-1.75,	2.08,	2.50,	28.72,	496.20,	
870218,	499.0477,	499.0000,	869677,	870216,	499.1040,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26397.00,	0,	3745,	4.36,	-0.04,	0.04,	1.00,	42.81,	-0.77,	-1.59,	2.41,	2.47,	28.58,	496.03,	
870867,	500.0025,	500.0000,	870327,	870865,	499.0819,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26456.00,	0,	3745,	4.36,	-0.04,	0.04,	1.00,	42.87,	-0.80,	-1.63,	2.38,	2.17,	28.77,	496.80,	
871517,	499.5655,	499.5000,	870976,	871515,	499.4423,	499.5000,	0,	0,	-61.7977,	4443.0000,	-26429.00,	0,	3745,	4.41,	-0.04,	0.03,	1.00,	42.89,	-0.47,	-1.79,	2.03,	2.00,	28.72,	496.41,	
872166,	499.5979,	499.5000,	871625,	872165,	499.4906,	499.5000,	0,	0,	-61.7977,	4443.0000,	-26431.00,	0,	3745,	4.36,	-0.03,	0.03,	1.00,	42.82,	-0.45,	-1.72,	2.00,	1.99,	28.67,	496.49,	
872815,	499.4037,	499.5000,	872274,	872814,	499.5326,	499.5000,	0,	0,	-61.7977,	4443.0000,	-26419.00,	0,	3745,	4.37,	-0.04,	0.05,	1.00,	42.67,	-0.34,	-1.72,	2.09,	2.63,	28.77,	496.20,	
873465,	499.7759,	500.0000,	872924,	873463,	499.4821,	499.5000,	0,	0,	-61.7977,	4443.0000,	-26442.00,	0,	3745,	4.41,	-0.04,	0.05,	1.00,	42.95,	-0.75,	-1.81,	2.26,	2.58,	28.72,	496.62,	
874115,	498.1092,	498.0000,	873573,	874113,	499.5971,	499.5000,	0,	0,	-61.7977,	4443.0000,	-26339.00,	0,	3745,	4.16,	-0.04,	0.04,	1.00,	42.59,	-0.37,	-1.71,	2.30,	2.33,	28.72,	494.96,	
874764,	499.9539,	500.0000,	874222,	874762,	499.0146,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26453.00,	0,	3745,	4.37,	-0.04,	0.04,	1.00,	42.77,	-0.56,	-1.86,	2.52,	2.31,	28.67,	496.84,	
875413,	498.2062,	498.0000,	874872,	875411,	499.3823,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26345.00,	0,	3745,	4.26,	-0.04,	0.06,	1.00,	42.70,	-0.65,	-1.88,	2.14,	3.20,	28.67,	495.10,	
876062,	500.0025,	500.0000,	875522,	876060,	498.9219,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26456.00,	0,	3745,	4.24,	-0.04,	0.04,	0.99,	42.76,	-0.34,	-1.82,	2.34,	2.23,	28.62,	496.93,	
876711,	499.2419,	499.0000,	876171,	876709,	499.3449,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26409.00,	0,	3745,	4.27,	-0.04,	0.04,	1.00,	42.71,	-0.48,	-1.85,	2.38,	2.26,	28.77,	496.04,	
877361,	497.5266,	497.5000,	876820,	877360,	499.3046,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26303.00,	0,	3745,	4.26,	-0.04,	0.03,	0.99,	42.81,	-0.52,	-1.67,	2.43,	1.91,	28.72,	494.38,	
878010,	498.9506,	499.0000,	877469,	878009,	498.6085,	498.5000,	0,	0,	-61.7977,	4443.0000,	-26391.00,	0,	3745,	4.26,	-0.03,	0.04,	0.99,	42.57,	-0.32,	-1.70,	1.97,	2.32,	28.72,	495.80,	
878659,	498.8050,	499.0000,	878118,	878658,	498.7425,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26382.00,	0,	3745,	4.48,	-0.04,	0.04,	1.00,	42.69,	-0.31,	-1.69,	2.57,	2.25,	28.72,	495.65,	
879309,	499.0963,	499.0000,	878768,	879307,	498.7670,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26400.00,	0,	3745,	4.29,	-0.03,	0.04,	1.00,	42.68,	-0.41,	-1.78,	1.74,	2.44,	28.67,	495.99,	
879959,	499.4037,	499.5000,	879417,	879956,	498.8959,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26419.00,	0,	3745,	4.21,	-0.04,	0.03,	0.99,	42.73,	-0.56,	-1.79,	2.16,	2.01,	28.62,	496.34,	
880608,	498.2225,	498.0000,	880067,	880606,	499.0947,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26346.00,	0,	3745,	4.36,	-0.04,	0.04,	0.99,	42.57,	-0.54,	-1.73,	2.52,	2.13,	28.72,	495.08,	
881257,	500.1157,	500.0000,	880716,	881255,	498.7532,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26463.00,	0,	3745,	4.34,	-0.04,	0.03,	1.00,	42.86,	-0.74,	-1.81,	2.45,	1.91,	28.67,	497.00,	
881906,	498.9830,	499.0000,	881366,	881904,	499.2866,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26393.00,	0,	3745,	4.23,	-0.04,	0.04,	0.99,	42.79,	-0.40,	-1.63,	2.16,	2.07,	28.62,	495.92,	
882555,	499.5170,	499.5000,	882015,	882554,	499.1678,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26426.00,	0,	3745,	4.39,	-0.04,	0.03,	0.99,	42.86,	-0.67,	-1.72,	2.30,	2.00,	28.58,	496.50,	
883205,	500.3423,	500.0000,	882664,	883204,	499.3045,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26477.00,	0,	3745,	4.31,	-0.04,	0.04,	0.99,	42.80,	-0.37,	-1.82,	2.40,	2.14,	28.62,	497.27,	
883854,	498.6917,	498.5000,	883313,	883853,	499.7108,	500.0000,	0,	0,	-61.7977,	4443.0000,	-26375.00,	0,	3745,	4.34,	-0.04,	0.05,	1.00,	42.89,	-0.65,	-1.63,	2.34,	3.05,	28.67,	495.59,	
884504,	499.0639,	499.0000,	883962,	884502,	499.3118,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26398.00,	0,	3745,	4.34,	-0.04,	0.05,	0.99,	42.67,	-0.38,	-1.79,	2.10,	2.66,	28.58,	496.05,	
885153,	500.1319,	500.0000,	884612,	885151,	499.2148,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26464.00,	0,	3745,	4.27,	-0.04,	0.04,	1.00,	42.87,	-0.52,	-1.68,	2.28,	2.19,	28.58,	497.11,	
885803,	499.6464,	499.5000,	885262,	885800,	499.5738,	499.5000,	0,	0,	-61.7977,	4443.0000,	-26434.00,	0,	3745,	4.34,	-0.04,	0.05,	1.00,	42.85,	-0.42,	-1.65,	2.04,	2.61,	28.62,	496.58,	
886452,	500.5526,	500.5000,	885911,	886450,	499.6022,	499.5000,	0,	0,	-61.7977,	4443.0000,	-26490.00,	0,	3745,	4.36,	-0.04,	0.02,	0.99,	42.84,	-0.53,	-1.80,	2.17,	1.26,	28.67,	497.44,	
887101,	499.8083,	500.0000,	886560,	887099,	499.9743,	500.0000,	0,	0,	-61.7977,	4443.0000,	-26444.00,	0,	3745,	4.36,	-0.04,	0.03,	1.00,	42.73,	-0.58,	-1.42,	2.14,	2.00,	28.62,	496.74,	
887750,	499.3066,	499.0000,	887208,	887748,	499.9093,	500.0000,	0,	0,	-61.7977,	4443.0000,	-26413.00,	0,	3745,	4.32,	-0.04,	0.04,	0.99,	42.89,	-0.93,	-1.69,	2.41,	2.48,	28.62,	496.24,	
888399,	499.6788,	499.5000,	887859,	888398,	499.6734,	499.5000,	0,	0,	-61.7977,	4443.0000,	-26436.00,	0,	3745,	4.27,	-0.04,	0.04,	1.00,	42.95,	-0.65,	-1.69,	2.40,	2.30,	28.58,	496.66,	
889049,	499.4199,	499.5000,	888508,	889048,	499.6755,	499.5000,	0,	0,	-61.7977,	4443.0000,	-26420.00,	0,	3745,	4.31,	-0.04,	0.04,	0.99,	42.74,	-0.44,	-1.59,	2.22,	2.44,	28.58,	496.40,	
889698,	500.1966,	500.0000,	889157,	889697,	499.5754,	499.5000,	0,	0,	-61.7977,	4443.0000,	-26468.00,	0,	3745,	4.32,	-0.04,	0.04,	1.00,	42.81,	-0.58,	-1.64,	2.09,	2.33,	28.48,	497.26,	
890348,	499.8083,	500.0000,	889806,	890346,	499.8186,	500.0000,	0,	0,	-61.7977,	4443.0000,	-26444.00,	0,	3745,	4.34,	-0.04,	0.04,	1.00,	42.85,	-0.40,	-1.69,	2.35,	2.50,	28.62,	496.74,	
890997,	499.8892,	500.0000,	890456,	890995,	499.8146,	500.0000,	0,	0,	-61.7977,	4443.0000,	-26449.00,	0,	3745,	4.26,	-0.04,	0.04,	1.00,	42.57,	-0.34,	-1.75,	2.24,	2.50,	28.53,	496.91,	
891646,	500.1319,	500.0000,	891105,	891644,	499.8438,	500.0000,	0,	0,	-61.7977,	4443.0000,	-26464.00,	0,	3745,	4.27,	-0.04,	0.04,	0.99,	42.63,	-0.65,	-1.68,	2.08,	2.15,	28.62,	497.06,	
892296,	499.0639,	499.0000,	891754,	892294,	499.9566,	500.0000,	0,	0,	-61.7977,	4443.0000,	-26398.00,	0,	3745,	4.19,	-0.04,	0.05,	0.99,	42.79,	-0.58,	-1.73,	2.26,	2.73,	28.62,	496.00,	
892945,	499.2095,	499.0000,	892404,	892943,	499.6071,	499.5000,	0,	0,	-61.7977,	4443.0000,	-26407.00,	0,	3745,	4.21,	-0.04,	0.04,	1.00,	42.76,	-0.62,	-1.84,	2.51,	2.18,	28.62,	496.15,	
893594,	499.4037,	499.5000,	893053,	893593,	499.4515,	499.5000,	0,	0,	-61.7977,	4443.0000,	-26419.00,	0,	3745,	4.24,	-0.04,	0.04,	1.00,	42.66,	-0.50,	-1.66,	2.29,	2.25,	28.62,	496.34,	
894243,	499.9377,	500.0000,	893703,	894242,	499.4328,	499.5000,	0,	0,	-61.7977,	4443.0000,	-26452.00,	0,	3745,	4.31,	-0.04,	0.04,	0.99,	42.69,	-0.50,	-1.70,	2.19,	2.59,	28.58,	496.92,	
894894,	499.5494,	499.5000,	894352,	894892,	499.6305,	499.5000,	0,	0,	-61.7977,	4443.0000,	-26428.00,	0,	3745,	4.27,	-0.04,	0.04,	1.00,	42.71,	-0.49,	-1.88,	2.41,	2.11,	28.58,	496.53,	
895543,	499.3875,	499.0000,	895002,	895541,	499.5987,	499.5000,	0,	0,	-61.7977,	4443.0000,	-26418.00,	0,	3745,	4.36,	-0.04,	0.04,	0.99,	42.60,	-0.63,	-1.66,	2.23,	2.39,	28.67,	496.28,	
896192,	498.5946,	498.5000,	895651,	896190,	499.5160,	499.5000,	0,	0,	-61.7977,	4443.0000,	-26369.00,	0,	3745,	4.26,	-0.04,	0.04,	1.00,	42.79,	-0.44,	-1.72,	2.16,	2.26,	28.48,	495.67,	
896841,	498.8697,	499.0000,	896301,	896839,	499.1553,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26386.00,	0,	3745,	4.27,	-0.04,	0.04,	0.99,	42.71,	-0.48,	-1.65,	2.43,	2.34,	28.53,	495.90,	
897490,	499.1448,	499.0000,	896950,	897489,	499.0435,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26403.00,	0,	3745,	4.37,	-0.04,	0.04,	0.99,	42.75,	-0.66,	-1.81,	2.15,	2.49,	28.62,	496.08,	
898140,	498.9830,	499.0000,	897599,	898139,	499.0832,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26393.00,	0,	3745,	4.27,	-0.04,	0.04,	0.99,	42.69,	-0.32,	-1.52,	2.45,	2.29,	28.53,	496.01,	
898790,	499.5655,	499.5000,	898248,	898788,	499.0440,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26429.00,	0,	3745,	4.27,	-0.04,	0.03,	1.00,	42.65,	-0.66,	-1.70,	2.37,	1.66,	28.44,	496.68,	
899439,	499.9539,	500.0000,	898897,	899437,	499.2481,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26453.00,	0,	3745,	4.32,	-0.03,	0.04,	1.00,	42.92,	-0.52,	-1.81,	1.85,	2.47,	28.58,	496.93,	
900088,	500.5041,	500.5000,	899547,	900086,	499.5244,	499.5000,	0,	0,	-61.7977,	4443.0000,	-26487.00,	0,	3745,	4.34,	-0.04,	0.05,	0.99,	42.66,	-0.31,	-1.73,	2.22,	2.79,	28.58,	497.48,	
900738,	498.9668,	499.0000,	900197,	900736,	499.9080,	500.0000,	0,	0,	-61.7977,	4443.0000,	-26392.00,	0,	3745,	4.34,	-0.04,	0.04,	0.99,	42.59,	-0.39,	-1.86,	2.36,	2.53,	28.58,	495.95,	
901387,	499.1610,	499.0000,	900845,	901385,	499.5395,	499.5000,	0,	0,	-61.7977,	4443.0000,	-26404.00,	0,	3745,	4.27,	-0.04,	0.04,	1.00,	42.69,	-0.63,	-1.60,	2.32,	2.54,	28.58,	496.14,	
902036,	498.6917,	498.5000,	901495,	902035,	499.3913,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26375.00,	0,	3745,	4.23,	-0.05,	0.04,	0.99,	42.82,	-0.60,	-1.78,	2.73,	2.04,	28.58,	495.68,	
902685,	498.9830,	499.0000,	902145,	902684,	499.1174,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26393.00,	0,	3745,	4.32,	-0.04,	0.04,	1.00,	42.66,	-0.60,	-1.94,	2.50,	2.04,	28.48,	496.06,	
903335,	498.2548,	498.0000,	902794,	903333,	499.0648,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26348.00,	0,	3745,	4.23,	-0.04,	0.04,	1.00,	42.92,	-0.31,	-1.73,	2.30,	2.04,	28.58,	495.24,	
903985,	499.5979,	499.5000,	903443,	903983,	498.7477,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26431.00,	0,	3745,	4.32,	-0.04,	0.04,	1.00,	42.85,	-0.63,	-1.79,	2.44,	2.23,	28.67,	496.49,	
904634,	499.4199,	499.5000,	904093,	904632,	499.0806,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26420.00,	0,	3745,	4.34,	-0.04,	0.05,	0.99,	42.71,	-0.71,	-1.68,	2.34,	2.70,	28.53,	496.45,	
905283,	499.7112,	500.0000,	904742,	905281,	499.2134,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26438.00,	0,	3745,	4.37,	-0.04,	0.03,	1.00,	42.87,	-0.64,	-1.82,	2.25,	1.71,	28.53,	496.74,	
905932,	499.6950,	499.5000,	905392,	905930,	499.4083,	499.5000,	0,	0,	-61.7977,	4443.0000,	-26437.00,	0,	3745,	4.46,	-0.04,	0.04,	1.00,	42.92,	-0.67,	-1.90,	2.06,	2.03,	28.53,	496.72,	
906582,	498.8050,	499.0000,	906041,	906580,	499.5205,	499.5000,	0,	0,	-61.7977,	4443.0000,	-26382.00,	0,	3745,	4.37,	-0.04,	0.05,	1.00,	42.77,	-0.57,	-1.67,	2.31,	3.08,	28.53,	495.83,	
907231,	499.5332,	499.5000,	906690,	907230,	499.2404,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26427.00,	0,	3745,	4.39,	-0.04,	0.04,	0.99,	43.06,	-0.66,	-1.76,	2.24,	2.44,	28.58,	496.51,	
907881,	499.5170,	499.5000,	907339,	907879,	499.3550,	499.0000,	0,	0,	-61.7977,	4443.0000,	-26426.00,	0,	3745,	4.15,	-0.04,	0.03,	1.00,	42.79,	-0.59,	-1.89,	2.02,	1.87,	28.58,	496.50,	
908530,	499.3875,	499.0000,	907988,	908528,	499.4184,	499.5000,	0,	0,	-61.7977,	4443.0000,	-26418.00,	0,	3745,	4.32,	-0.04,	0.03,	1.00,	42.73,	-0.49,	-1.69,	2.07,	1.97,	28.34,	496.59,	
