1228486,	497.3648,	497.0000,	1227947,	1228485,	498.6287,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26164.00,	0,	3745,	4.39,	-0.04,	0.04,	1.00,	42.95,	-0.31,	-1.79,	2.54,	2.58,	23.87,	24.72,	
1229134,	497.9474,	498.0000,	1228595,	1229133,	498.1339,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26200.00,	0,	3745,	4.41,	-0.05,	0.05,	1.00,	43.22,	-0.61,	-1.72,	2.88,	2.74,	23.97,	24.72,	
1229783,	498.0930,	498.0000,	1229243,	1229782,	498.0609,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26209.00,	0,	3745,	4.34,	-0.05,	0.05,	1.00,	43.08,	-0.27,	-1.86,	3.15,	2.69,	23.87,	24.72,	
1230431,	498.6108,	498.5000,	1229891,	1230430,	498.0734,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26241.00,	0,	3745,	4.41,	-0.06,	0.05,	1.00,	43.17,	-0.36,	-1.68,	3.24,	3.00,	23.82,	24.72,	
1231079,	498.7079,	499.0000,	1230539,	1231078,	498.2838,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26247.00,	0,	3745,	4.41,	-0.05,	0.05,	0.99,	43.20,	-0.53,	-1.63,	3.16,	2.77,	23.92,	24.72,	
1231727,	498.9183,	499.0000,	1231187,	1231726,	498.4498,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26260.00,	0,	3745,	4.37,	-0.06,	0.05,	0.99,	43.08,	-0.58,	-1.82,	3.23,	2.84,	23.92,	24.72,	
1232375,	498.0930,	498.0000,	1231836,	1232374,	498.6333,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26209.00,	0,	3745,	4.34,	-0.05,	0.05,	1.00,	43.24,	-0.57,	-1.71,	2.88,	2.79,	23.97,	24.72,	
1233024,	499.4523,	499.5000,	1232484,	1233022,	498.4218,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26293.00,	0,	3745,	4.39,	-0.06,	0.06,	1.00,	43.04,	-0.44,	-1.87,	3.24,	3.23,	23.97,	24.72,	
1233672,	497.9312,	498.0000,	1233132,	1233671,	498.8252,	499.0000,	0,	0,	-61.7977,	4572.0000,	-26199.00,	0,	3745,	4.41,	-0.05,	0.05,	1.00,	43.10,	-0.54,	-1.99,	2.69,	2.88,	23.87,	24.72,	
1234320,	497.6399,	497.5000,	1233780,	1234319,	498.4752,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26181.00,	0,	3745,	4.36,	-0.06,	0.05,	0.99,	43.02,	-0.44,	-1.63,	3.21,	3.12,	23.92,	24.72,	
1234968,	499.0963,	499.0000,	1234428,	1234967,	498.1482,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26271.00,	0,	3745,	4.46,	-0.05,	0.05,	1.00,	43.04,	-0.59,	-1.77,	3.10,	2.94,	23.87,	24.72,	
1235616,	498.6432,	498.5000,	1235077,	1235615,	498.5194,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26243.00,	0,	3745,	4.27,	-0.05,	0.05,	1.00,	43.16,	-0.60,	-1.55,	3.14,	2.66,	23.92,	24.72,	
1236264,	497.8664,	498.0000,	1235725,	1236263,	498.5678,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26195.00,	0,	3745,	4.43,	-0.06,	0.04,	1.00,	43.11,	-0.60,	-1.79,	3.34,	2.57,	23.87,	24.72,	
1236913,	498.3843,	498.0000,	1236373,	1236912,	498.2932,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26227.00,	0,	3745,	4.39,	-0.06,	0.04,	0.99,	43.15,	-0.39,	-1.71,	3.39,	2.41,	23.97,	24.72,	
1237561,	498.0606,	498.0000,	1237021,	1237560,	498.3289,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26207.00,	0,	3745,	4.34,	-0.06,	0.05,	1.00,	43.13,	-0.37,	-1.50,	3.19,	2.68,	23.92,	24.72,	
1238209,	498.7565,	499.0000,	1237669,	1238208,	498.2239,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26250.00,	0,	3745,	4.39,	-0.05,	0.06,	1.00,	43.07,	-0.46,	-1.85,	2.86,	3.58,	23.97,	24.72,	
1238857,	497.4943,	497.5000,	1238318,	1238856,	498.4324,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26172.00,	0,	3745,	4.36,	-0.05,	0.04,	1.00,	43.26,	-0.44,	-1.75,	2.86,	2.11,	23.87,	24.72,	
1239506,	499.3228,	499.0000,	1238966,	1239504,	498.0651,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26285.00,	0,	3745,	4.50,	-0.05,	0.04,	1.00,	43.03,	-0.49,	-1.53,	3.12,	2.48,	23.92,	24.72,	
1240155,	496.8793,	497.0000,	1239614,	1240153,	498.5575,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26134.00,	0,	3745,	4.34,	-0.05,	0.04,	1.00,	43.16,	-0.63,	-1.82,	3.03,	2.29,	23.87,	24.72,	
1240803,	497.7855,	498.0000,	1240262,	1240801,	497.9005,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26190.00,	0,	3745,	4.34,	-0.05,	0.05,	1.00,	43.05,	-0.37,	-1.82,	3.12,	2.83,	23.97,	24.72,	
1241451,	499.6626,	499.5000,	1240910,	1241449,	497.8555,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26306.00,	0,	3745,	4.51,	-0.06,	0.05,	1.00,	43.23,	-0.44,	-2.07,	3.30,	2.70,	23.92,	24.72,	
1242099,	498.0930,	498.0000,	1241559,	1242097,	498.5630,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26209.00,	0,	3745,	4.29,	-0.05,	0.05,	1.00,	43.05,	-0.53,	-1.64,	3.02,	2.92,	23.92,	24.72,	
1242747,	497.5266,	497.5000,	1242207,	1242745,	498.3790,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26174.00,	0,	3745,	4.34,	-0.05,	0.05,	0.99,	43.16,	-0.29,	-1.82,	3.02,	2.81,	23.92,	24.72,	
1243396,	499.0315,	499.0000,	1242855,	1243394,	498.0453,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26267.00,	0,	3745,	4.43,	-0.06,	0.06,	1.00,	42.97,	-0.50,	-1.66,	3.23,	3.22,	23.87,	24.72,	
1244044,	498.0444,	498.0000,	1243503,	1244042,	498.4314,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26206.00,	0,	3745,	4.32,	-0.05,	0.05,	1.00,	43.16,	-0.53,	-1.59,	3.07,	2.77,	23.97,	24.72,	
1244692,	497.8341,	498.0000,	1244151,	1244690,	498.2799,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26193.00,	0,	3745,	4.37,	-0.05,	0.05,	1.00,	43.11,	-0.50,	-2.00,	2.95,	3.05,	23.97,	24.72,	
1245339,	496.7661,	497.0000,	1244800,	1245338,	498.1054,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26127.00,	0,	3745,	4.32,	-0.06,	0.05,	1.00,	43.15,	-0.47,	-1.64,	3.36,	2.65,	23.82,	24.72,	
1245987,	498.1739,	498.0000,	1245448,	1245986,	497.5811,	497.5000,	0,	0,	-61.7977,	4572.0000,	-26214.00,	0,	3745,	4.44,	-0.06,	0.04,	1.00,	43.02,	-0.45,	-1.73,	3.21,	2.32,	23.87,	24.72,	
1246636,	497.4781,	497.5000,	1246096,	1246635,	497.8132,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26171.00,	0,	3745,	4.36,	-0.06,	0.05,	1.00,	43.02,	-0.45,	-1.92,	3.24,	2.66,	23.97,	24.72,	
1247284,	498.6917,	498.5000,	1246744,	1247283,	497.6820,	497.5000,	0,	0,	-61.7977,	4572.0000,	-26246.00,	0,	3745,	4.44,	-0.05,	0.05,	1.00,	42.96,	-0.46,	-1.52,	3.13,	2.99,	23.87,	24.72,	
1247932,	499.2581,	499.0000,	1247392,	1247931,	498.0773,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26281.00,	0,	3745,	4.31,	-0.05,	0.05,	1.00,	43.08,	-0.37,	-1.85,	3.06,	2.63,	23.87,	24.72,	
1248580,	498.2225,	498.0000,	1248040,	1248579,	498.5396,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26217.00,	0,	3745,	4.31,	-0.06,	0.05,	1.00,	43.05,	-0.41,	-1.69,	3.51,	2.79,	23.97,	24.72,	
1249228,	499.2257,	499.0000,	1248689,	1249227,	498.4154,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26279.00,	0,	3745,	4.44,	-0.05,	0.05,	1.00,	42.98,	-0.29,	-1.77,	2.93,	2.95,	23.92,	24.72,	
1249876,	497.7855,	498.0000,	1249337,	1249875,	498.7326,	499.0000,	0,	0,	-61.7977,	4572.0000,	-26190.00,	0,	3745,	4.36,	-0.06,	0.05,	1.00,	43.24,	-0.29,	-1.86,	3.26,	2.66,	23.87,	24.72,	
1250525,	499.0639,	499.0000,	1249985,	1250524,	498.3619,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26269.00,	0,	3745,	4.39,	-0.05,	0.04,	0.99,	43.09,	-0.37,	-1.53,	3.06,	2.59,	23.97,	24.72,	
1251173,	497.1868,	497.0000,	1250633,	1251172,	498.6367,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26153.00,	0,	3745,	4.36,	-0.05,	0.04,	1.00,	43.05,	-0.51,	-1.79,	3.13,	2.49,	23.87,	24.72,	
1251821,	497.5104,	497.5000,	1251281,	1251819,	498.0691,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26173.00,	0,	3745,	4.39,	-0.05,	0.05,	1.00,	43.18,	-0.38,	-1.65,	2.88,	2.83,	23.97,	24.72,	
1252469,	498.7241,	499.0000,	1251929,	1252467,	497.8504,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26248.00,	0,	3745,	4.34,	-0.05,	0.05,	1.00,	43.14,	-0.37,	-1.66,	3.05,	2.82,	23.97,	24.72,	
1253117,	497.4619,	497.5000,	1252577,	1253115,	498.1925,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26170.00,	0,	3745,	4.34,	-0.05,	0.05,	1.00,	43.04,	-0.53,	-1.68,	3.00,	2.79,	23.87,	24.72,	
1253765,	498.0283,	498.0000,	1253225,	1253764,	497.9064,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26205.00,	0,	3745,	4.32,	-0.06,	0.04,	1.00,	42.95,	-0.55,	-1.56,	3.20,	2.58,	24.06,	24.72,	
1254413,	498.1092,	498.0000,	1253873,	1254412,	497.9541,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26210.00,	0,	3745,	4.36,	-0.05,	0.05,	1.00,	43.08,	-0.63,	-1.85,	3.08,	3.01,	23.87,	24.72,	
1255061,	498.4328,	498.5000,	1254521,	1255060,	498.0148,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26230.00,	0,	3745,	4.34,	-0.05,	0.04,	1.00,	43.18,	-0.55,	-1.80,	2.79,	2.56,	23.87,	24.72,	
1255709,	499.2419,	499.0000,	1255170,	1255708,	498.1785,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26280.00,	0,	3745,	4.29,	-0.05,	0.05,	1.01,	42.99,	-0.38,	-1.74,	3.01,	2.69,	23.82,	24.72,	
1256357,	498.3195,	498.0000,	1255818,	1256356,	498.5948,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26223.00,	0,	3745,	4.34,	-0.06,	0.05,	1.00,	43.09,	-0.70,	-1.91,	3.18,	2.75,	24.01,	24.72,	
1257006,	498.5946,	498.5000,	1256466,	1257005,	498.4870,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26240.00,	0,	3745,	4.41,	-0.06,	0.05,	1.00,	43.03,	-0.44,	-1.57,	3.21,	2.87,	23.92,	24.72,	
1257654,	498.3357,	498.0000,	1257114,	1257653,	498.5291,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26224.00,	0,	3745,	4.41,	-0.06,	0.04,	1.00,	43.09,	-0.59,	-1.84,	3.31,	2.49,	23.97,	24.72,	
1258302,	497.6237,	497.5000,	1257762,	1258301,	498.4534,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26180.00,	0,	3745,	4.50,	-0.06,	0.05,	1.00,	43.00,	-0.54,	-1.70,	3.39,	2.75,	23.97,	24.72,	
1258950,	498.9021,	499.0000,	1258411,	1258949,	498.1286,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26259.00,	0,	3745,	4.26,	-0.06,	0.05,	1.00,	43.24,	-0.33,	-1.72,	3.21,	2.84,	23.92,	24.72,	
1259598,	497.8664,	498.0000,	1259059,	1259597,	498.4314,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26195.00,	0,	3745,	4.43,	-0.05,	0.05,	1.00,	43.06,	-0.46,	-1.84,	2.97,	2.73,	23.92,	24.72,	
1260247,	497.8988,	498.0000,	1259707,	1260246,	498.2102,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26197.00,	0,	3745,	4.41,	-0.06,	0.05,	1.00,	43.24,	-0.37,	-1.65,	3.34,	3.15,	23.87,	24.72,	
1260895,	498.3357,	498.0000,	1260355,	1260893,	498.0883,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26224.00,	0,	3745,	4.36,	-0.06,	0.04,	1.00,	43.11,	-0.38,	-1.66,	3.22,	2.33,	23.92,	24.72,	
1261543,	498.8050,	499.0000,	1261003,	1261541,	498.1852,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26253.00,	0,	3745,	4.34,	-0.05,	0.05,	1.00,	43.10,	-0.43,	-1.77,	2.98,	2.86,	23.92,	24.72,	
1262191,	497.7370,	498.0000,	1261650,	1262189,	498.4278,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26187.00,	0,	3745,	4.41,	-0.05,	0.05,	1.00,	43.05,	-0.27,	-1.67,	2.87,	2.97,	23.92,	24.72,	
1262839,	497.2515,	497.0000,	1262299,	1262837,	498.1574,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26157.00,	0,	3745,	4.43,	-0.05,	0.05,	1.00,	43.11,	-0.61,	-1.79,	2.79,	3.03,	23.92,	24.72,	
1263488,	497.8503,	498.0000,	1262947,	1263485,	497.8027,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26194.00,	0,	3745,	4.34,	-0.05,	0.05,	1.00,	43.05,	-0.55,	-1.60,	3.11,	2.70,	23.92,	24.72,	
1264136,	498.0121,	498.0000,	1263595,	1264134,	497.8214,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26204.00,	0,	3745,	4.37,	-0.05,	0.05,	1.00,	43.10,	-0.41,	-1.79,	2.83,	2.64,	23.87,	24.72,	
1264783,	498.4004,	498.5000,	1264243,	1264782,	497.8960,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26228.00,	0,	3745,	4.41,	-0.05,	0.04,	1.00,	43.02,	-0.71,	-1.69,	3.15,	2.46,	23.97,	24.72,	
1265431,	498.4328,	498.5000,	1264891,	1265430,	498.0935,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26230.00,	0,	3745,	4.41,	-0.06,	0.05,	1.00,	42.88,	-0.29,	-1.53,	3.47,	3.04,	23.97,	24.72,	
1266079,	498.0606,	498.0000,	1265540,	1266078,	498.2264,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26207.00,	0,	3745,	4.41,	-0.06,	0.04,	1.00,	43.02,	-0.33,	-1.75,	3.27,	2.53,	23.87,	24.72,	
1266727,	497.2354,	497.0000,	1266188,	1266726,	498.1615,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26156.00,	0,	3745,	4.31,	-0.06,	0.06,	1.00,	42.95,	-0.47,	-1.62,	3.29,	3.20,	23.87,	24.72,	
1267376,	497.3001,	497.0000,	1266836,	1267375,	497.7989,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26160.00,	0,	3745,	4.43,	-0.05,	0.05,	1.00,	43.21,	-0.61,	-1.56,	2.97,	2.72,	23.92,	24.72,	
1268024,	498.4004,	498.5000,	1267484,	1268023,	497.6036,	497.5000,	0,	0,	-61.7977,	4572.0000,	-26228.00,	0,	3745,	4.41,	-0.06,	0.05,	1.00,	43.11,	-0.39,	-1.84,	3.28,	3.09,	23.82,	24.72,	
1268672,	498.3681,	498.0000,	1268132,	1268671,	497.9155,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26226.00,	0,	3745,	4.32,	-0.05,	0.05,	1.00,	43.06,	-0.52,	-1.62,	3.06,	2.62,	23.92,	24.72,	
1269320,	498.1253,	498.0000,	1268781,	1269319,	498.0927,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26211.00,	0,	3745,	4.34,	-0.05,	0.04,	1.00,	43.02,	-0.53,	-2.01,	3.04,	2.54,	23.82,	24.72,	
1269968,	498.5946,	498.5000,	1269429,	1269967,	498.1055,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26240.00,	0,	3745,	4.46,	-0.06,	0.04,	0.99,	43.04,	-0.39,	-1.76,	3.22,	2.52,	23.82,	24.72,	
1270617,	498.3034,	498.0000,	1270077,	1270616,	498.2969,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26222.00,	0,	3745,	4.34,	-0.05,	0.05,	1.00,	43.25,	-0.44,	-1.69,	3.04,	2.59,	23.92,	24.72,	
1271265,	497.3648,	497.0000,	1270725,	1271264,	498.2994,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26164.00,	0,	3745,	4.29,	-0.06,	0.05,	1.00,	43.11,	-0.37,	-1.84,	3.17,	2.78,	23.97,	24.72,	
1271913,	498.9345,	499.0000,	1271373,	1271912,	497.9335,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26261.00,	0,	3745,	4.37,	-0.06,	0.05,	1.00,	43.28,	-0.34,	-1.64,	3.17,	2.77,	23.87,	24.72,	
1272561,	498.9021,	499.0000,	1272022,	1272559,	498.3254,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26259.00,	0,	3745,	4.34,	-0.06,	0.04,	1.00,	43.17,	-0.48,	-1.82,	3.23,	2.26,	23.87,	24.72,	
1273209,	497.0735,	497.0000,	1272670,	1273207,	498.5512,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26146.00,	0,	3745,	4.41,	-0.05,	0.05,	1.00,	43.31,	-0.44,	-1.69,	3.01,	2.94,	23.92,	24.72,	
1273858,	498.2386,	498.0000,	1273317,	1273856,	497.9727,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26218.00,	0,	3745,	4.44,	-0.06,	0.05,	1.00,	43.11,	-0.69,	-1.76,	3.19,	2.68,	23.87,	24.72,	
1274505,	497.6885,	497.5000,	1273965,	1274504,	498.0768,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26184.00,	0,	3745,	4.29,	-0.06,	0.06,	1.00,	43.24,	-0.25,	-1.76,	3.23,	3.21,	23.87,	24.72,	
1275153,	498.3519,	498.0000,	1274613,	1275152,	497.9248,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26225.00,	0,	3745,	4.31,	-0.05,	0.05,	1.00,	43.20,	-0.47,	-1.72,	3.08,	2.82,	23.97,	24.72,	
1275801,	497.3001,	497.0000,	1275261,	1275800,	498.0920,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26160.00,	0,	3745,	4.43,	-0.05,	0.05,	1.00,	43.12,	-0.51,	-1.66,	3.08,	3.02,	23.97,	24.72,	
1276449,	498.3034,	498.0000,	1275910,	1276448,	497.7819,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26222.00,	0,	3745,	4.37,	-0.06,	0.05,	1.00,	42.94,	-0.43,	-1.72,	3.17,	2.67,	23.92,	24.72,	
1277097,	499.0315,	499.0000,	1276558,	1277096,	497.9861,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26267.00,	0,	3745,	4.53,	-0.05,	0.05,	1.00,	42.98,	-0.34,	-1.59,	3.12,	2.72,	23.87,	24.72,	
1277746,	498.1253,	498.0000,	1277206,	1277745,	498.3953,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26211.00,	0,	3745,	4.31,	-0.06,	0.04,	1.00,	43.05,	-0.28,	-1.76,	3.38,	2.46,	23.97,	24.72,	
1278394,	498.5137,	498.5000,	1277854,	1278392,	498.2896,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26235.00,	0,	3745,	4.34,	-0.05,	0.05,	1.00,	43.20,	-0.45,	-1.82,	2.90,	2.74,	23.87,	24.72,	
1279042,	497.9312,	498.0000,	1278502,	1279040,	498.3773,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26199.00,	0,	3745,	4.43,	-0.06,	0.06,	0.99,	43.10,	-0.67,	-1.73,	3.17,	3.43,	23.87,	24.72,	
1279690,	497.3163,	497.0000,	1279150,	1279688,	498.2026,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26161.00,	0,	3745,	4.37,	-0.06,	0.05,	1.00,	43.07,	-0.49,	-1.85,	3.41,	2.81,	23.78,	24.72,	
1280337,	498.2386,	498.0000,	1279798,	1280336,	497.8556,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26218.00,	0,	3745,	4.31,	-0.06,	0.05,	0.99,	42.99,	-0.56,	-1.59,	3.70,	3.04,	23.92,	24.72,	
1280986,	498.5299,	498.5000,	1280446,	1280985,	498.0056,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26236.00,	0,	3745,	4.27,	-0.05,	0.05,	0.99,	42.99,	-0.55,	-1.76,	3.01,	2.85,	23.87,	24.72,	
1281634,	499.3875,	499.0000,	1281094,	1281633,	498.2108,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26289.00,	0,	3745,	4.41,	-0.05,	0.05,	1.00,	43.11,	-0.21,	-1.73,	3.01,	3.07,	23.87,	24.72,	
1527254,	498.2386,	498.0000,	1526714,	1527252,	499.0332,	499.0000,	0,	0,	-61.7977,	4572.0000,	-26218.00,	0,	3745,	4.43,	-0.05,	0.04,	1.00,	43.19,	-0.44,	-1.63,	3.12,	2.41,	23.73,	24.72,	
1527902,	499.0801,	499.0000,	1527362,	1527901,	498.7221,	499.0000,	0,	0,	-61.7977,	4572.0000,	-26270.00,	0,	3745,	4.37,	-0.05,	0.05,	1.00,	43.09,	-0.09,	-1.76,	3.13,	3.09,	23.82,	24.72,	
1528550,	498.7888,	499.0000,	1528010,	1528549,	498.8623,	499.0000,	0,	0,	-61.7977,	4572.0000,	-26252.00,	0,	3745,	4.39,	-0.06,	0.05,	1.00,	43.11,	-0.61,	-1.67,	3.33,	2.93,	23.78,	24.72,	
1529198,	497.7046,	498.0000,	1528658,	1529197,	498.8335,	499.0000,	0,	0,	-61.7977,	4572.0000,	-26185.00,	0,	3745,	4.41,	-0.05,	0.05,	1.00,	43.21,	-0.33,	-1.88,	2.71,	2.77,	23.78,	24.72,	
1529846,	498.6593,	498.5000,	1529307,	1529845,	498.3916,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26244.00,	0,	3745,	4.36,	-0.05,	0.05,	1.00,	43.18,	-0.49,	-1.79,	3.08,	2.92,	23.82,	24.72,	
1530494,	497.0412,	497.0000,	1529955,	1530492,	498.4964,	498.5000,	0,	0,	-61.7977,	4572.0000,	-26144.00,	0,	3745,	4.43,	-0.06,	0.05,	0.99,	42.96,	-0.40,	-1.50,	3.26,	2.80,	23.82,	24.72,	
1531143,	498.2710,	498.0000,	1530603,	1531141,	497.9267,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26220.00,	0,	3745,	4.39,	-0.06,	0.05,	1.00,	43.11,	-0.62,	-1.85,	3.39,	2.62,	23.82,	24.72,	
1531790,	497.6399,	497.5000,	1531250,	1531789,	498.0615,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26181.00,	0,	3745,	4.31,	-0.06,	0.04,	1.00,	43.02,	-0.52,	-1.77,	3.29,	2.37,	23.78,	24.72,	
1532438,	497.2677,	497.0000,	1531898,	1532437,	497.8964,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26158.00,	0,	3745,	4.34,	-0.05,	0.05,	1.00,	43.23,	-0.50,	-1.77,	3.06,	2.87,	23.87,	24.72,	
1533086,	497.4619,	497.5000,	1532547,	1533085,	497.6503,	497.5000,	0,	0,	-61.7977,	4572.0000,	-26170.00,	0,	3745,	4.41,	-0.06,	0.05,	1.00,	43.24,	-0.68,	-1.66,	3.26,	2.73,	23.92,	24.72,	
1533734,	497.5428,	497.5000,	1533195,	1533733,	497.5765,	497.5000,	0,	0,	-61.7977,	4572.0000,	-26175.00,	0,	3745,	4.43,	-0.05,	0.05,	1.00,	43.02,	-0.64,	-1.85,	3.01,	2.90,	23.78,	24.72,	
1534383,	498.0606,	498.0000,	1533843,	1534382,	497.5633,	497.5000,	0,	0,	-61.7977,	4572.0000,	-26207.00,	0,	3745,	4.37,	-0.05,	0.05,	0.99,	43.18,	-0.59,	-1.73,	2.98,	3.12,	23.82,	24.72,	
1535031,	498.2062,	498.0000,	1534491,	1535030,	497.7580,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26216.00,	0,	3745,	4.41,	-0.05,	0.05,	1.00,	43.05,	-0.47,	-1.85,	2.92,	2.80,	23.73,	24.72,	
1535679,	498.2225,	498.0000,	1535139,	1535677,	497.9335,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26217.00,	0,	3745,	4.34,	-0.05,	0.05,	1.00,	42.95,	-0.48,	-1.73,	2.99,	2.81,	23.73,	24.72,	
1536327,	497.7370,	498.0000,	1535788,	1536325,	498.0466,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26187.00,	0,	3745,	4.41,	-0.06,	0.05,	1.00,	43.19,	-0.56,	-1.75,	3.16,	2.80,	23.87,	24.72,	
1536974,	498.7241,	499.0000,	1536435,	1536973,	497.9254,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26248.00,	0,	3745,	4.46,	-0.05,	0.04,	0.99,	43.05,	-0.25,	-1.78,	3.02,	2.40,	23.82,	24.72,	
1537623,	497.7370,	498.0000,	1537083,	1537622,	498.2381,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26187.00,	0,	3745,	4.36,	-0.05,	0.05,	1.00,	43.15,	-0.58,	-1.88,	3.08,	2.64,	23.73,	24.72,	
1538271,	498.5137,	498.5000,	1537731,	1538270,	498.0419,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26235.00,	0,	3745,	4.32,	-0.05,	0.05,	1.00,	43.18,	-0.62,	-1.73,	2.84,	2.97,	23.73,	24.72,	
1538919,	498.1901,	498.0000,	1538379,	1538918,	498.2266,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26215.00,	0,	3745,	4.31,	-0.05,	0.05,	1.00,	43.14,	-0.60,	-1.70,	2.95,	2.74,	23.82,	24.72,	
1539567,	498.4328,	498.5000,	1539027,	1539566,	498.2123,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26230.00,	0,	3745,	4.39,	-0.06,	0.05,	1.00,	43.21,	-0.44,	-1.85,	3.19,	3.04,	23.73,	24.72,	
1540215,	497.1383,	497.0000,	1539676,	1540214,	498.2987,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26150.00,	0,	3745,	4.53,	-0.05,	0.05,	1.00,	43.10,	-0.45,	-1.76,	3.03,	2.82,	23.73,	24.72,	
1540864,	497.7370,	498.0000,	1540324,	1540861,	497.8444,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26187.00,	0,	3745,	4.44,	-0.05,	0.05,	0.99,	43.18,	-0.41,	-1.69,	2.88,	2.85,	23.78,	24.72,	
1541512,	497.4619,	497.5000,	1540971,	1541510,	497.8023,	498.0000,	0,	0,	-61.7977,	4572.0000,	-26170.00,	0,	3745,	4.34,	-0.05,	0.05,	1.00,	43.08,	-0.40,	-1.66,	2.97,	2.79,	23.78,	24.72,	
